time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:48:28.665,WT1(4A3DE8A6FBCE),-0.47,-1.89,0.373,-1168.335,115.54,17.09,-5.14,-37.29,138.02,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.665,WT1(4A3DE8A6FBCE),1.782,-1.683,0.929,-1107.727,-95.032,13.733,-16.54,-37.86,138.32,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.665,WT1(4A3DE8A6FBCE),1.979,-4.699,8.869,-768.86,-52.368,30.762,-26.45,-38.7,139.14,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.665,WT1(4A3DE8A6FBCE),0.025,-0.204,4.989,-49.316,46.57,-85.083,-25.35,-38.94,137.6,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.698,WT1(4A3DE8A6FBCE),-1.005,-0.381,0.687,-91.858,322.754,-13.306,-25.74,-36.36,136.06,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.698,WT1(4A3DE8A6FBCE),0.292,0.71,-0.169,27.588,124.084,2.93,-25.04,-34.63,135.02,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.698,WT1(4A3DE8A6FBCE),0.382,-0.115,1.938,35.767,-28.198,48.584,-25.11,-34.27,135.56,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.698,WT1(4A3DE8A6FBCE),0.246,-0.022,1.939,84.961,-36.987,41.687,-24.69,-34.37,136.16,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.725,WT1(4A3DE8A6FBCE),0.116,0.157,1.648,144.958,-41.565,30.823,-23.74,-34.54,136.73,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.726,WT1(4A3DE8A6FBCE),0.314,0.086,2.129,353.088,-57.678,6.897,-20.99,-34.94,137.09,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.726,WT1(4A3DE8A6FBCE),0.44,0.076,2.519,467.285,-23.499,-16.846,-16.63,-35.16,137.14,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.726,WT1(4A3DE8A6FBCE),0.651,0.128,2.423,604.004,-120.361,-84.167,-10.55,-36.17,136.54,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.784,WT1(4A3DE8A6FBCE),0.445,-0.09,2.005,715.393,-133.484,-129.761,-2.89,-37.6,135.22,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.785,WT1(4A3DE8A6FBCE),0.063,-0.223,0.704,794.434,-64.453,-147.095,5.98,-38.28,133.37,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.785,WT1(4A3DE8A6FBCE),-0.2,0.191,-0.714,793.701,-45.898,-160.645,15.18,-38.35,131.34,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.785,WT1(4A3DE8A6FBCE),-0.202,0.839,-1.419,677.856,-69.092,-155.701,23.59,-38.31,129.2,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.815,WT1(4A3DE8A6FBCE),-0.159,1.406,-1.516,439.209,-54.749,-98.572,29.55,-38.25,127.59,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.815,WT1(4A3DE8A6FBCE),-0.117,1.786,-1.639,147.034,-19.47,-37.476,32.17,-38.13,126.86,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.815,WT1(4A3DE8A6FBCE),-0.197,2.34,-2.406,-236.389,19.348,21.118,30.77,-38.0,127.01,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.815,WT1(4A3DE8A6FBCE),-0.11,2.014,-2.985,-705.75,86.975,102.661,24.1,-37.8,128.26,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.845,WT1(4A3DE8A6FBCE),0.1,0.84,-2.723,-991.516,135.864,131.042,13.71,-37.1,130.24,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.845,WT1(4A3DE8A6FBCE),-0.175,-0.681,-1.462,-1140.625,140.015,93.994,1.8,-35.99,131.75,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.845,WT1(4A3DE8A6FBCE),-0.243,-2.071,0.058,-1158.875,109.497,17.212,-9.97,-34.88,132.08,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.845,WT1(4A3DE8A6FBCE),0.551,-2.537,1.125,-1075.806,-8.057,-41.016,-20.77,-34.79,131.71,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.904,WT1(4A3DE8A6FBCE),2.114,-3.235,3.486,-961.243,-102.966,-37.354,-30.81,-35.91,131.73,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.905,WT1(4A3DE8A6FBCE),0.128,-2.97,7.974,189.514,-10.498,-240.356,-29.44,-36.56,129.47,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.905,WT1(4A3DE8A6FBCE),-1.196,-1.685,1.868,31.677,201.05,-89.233,-28.06,-35.61,127.45,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.905,WT1(4A3DE8A6FBCE),-0.556,-0.074,-0.285,195.251,48.767,-150.085,-25.29,-35.15,125.41,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.935,WT1(4A3DE8A6FBCE),0.165,0.073,0.798,170.959,-153.076,-61.401,-23.31,-36.46,125.05,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.935,WT1(4A3DE8A6FBCE),0.169,-0.223,1.837,200.867,-122.62,-9.155,-21.73,-37.71,125.48,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.935,WT1(4A3DE8A6FBCE),0.301,0.05,1.668,252.197,-100.037,17.517,-19.79,-38.56,126.1,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.935,WT1(4A3DE8A6FBCE),0.397,-0.081,2.223,373.596,13.733,58.167,-16.93,-38.55,126.84,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.965,WT1(4A3DE8A6FBCE),0.635,-0.184,2.211,602.722,-28.87,-20.996,-11.61,-38.5,126.94,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.965,WT1(4A3DE8A6FBCE),0.569,-0.369,2.311,857.727,-113.525,-140.503,-2.85,-39.55,125.63,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.965,WT1(4A3DE8A6FBCE),0.126,-0.256,1.806,913.818,-18.738,-146.912,7.41,-39.88,123.71,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:28.965,WT1(4A3DE8A6FBCE),-0.233,-0.336,0.748,875.671,46.143,-107.117,16.97,-39.19,122.45,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.26,WT1(4A3DE8A6FBCE),-0.339,-0.083,-0.588,855.408,0.854,-100.159,26.1,-38.61,121.45,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.27,WT1(4A3DE8A6FBCE),-0.18,0.652,-1.63,740.906,-71.411,-100.525,34.63,-38.49,120.07,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.27,WT1(4A3DE8A6FBCE),-0.295,1.417,-2.124,503.845,-80.139,-71.899,41.04,-38.57,118.77,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.27,WT1(4A3DE8A6FBCE),-0.623,1.956,-2.601,182.19,12.146,-11.719,43.83,-38.42,118.43,65.967,-56.6,-12.058,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.55,WT1(4A3DE8A6FBCE),-0.403,2.444,-3.454,-279.236,112.549,96.008,41.28,-38.14,119.92,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.55,WT1(4A3DE8A6FBCE),-0.146,1.854,-3.755,-775.696,109.253,175.11,33.34,-38.31,122.29,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.55,WT1(4A3DE8A6FBCE),-0.271,0.63,-2.538,-1052.368,153.137,191.467,21.71,-38.08,125.15,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.55,WT1(4A3DE8A6FBCE),-0.202,-0.139,-1.44,-1211.426,142.273,160.034,8.51,-37.17,127.66,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.85,WT1(4A3DE8A6FBCE),1.787,-0.757,-0.544,-1307.251,32.104,108.459,-5.23,-36.72,129.2,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.85,WT1(4A3DE8A6FBCE),1.144,-8.341,12.778,-364.868,148.071,-23.987,-13.71,-35.97,129.4,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.85,WT1(4A3DE8A6FBCE),-1.531,-0.689,4.896,-130.615,111.694,-43.152,-12.47,-35.52,127.84,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.85,WT1(4A3DE8A6FBCE),-0.367,1.054,-1.152,-104.614,168.396,-34.851,-13.45,-33.39,127.07,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.145,WT1(4A3DE8A6FBCE),0.693,1.04,0.244,72.144,-59.753,9.46,-12.94,-33.66,126.95,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.146,WT1(4A3DE8A6FBCE),-0.097,0.223,2.219,50.537,-17.09,23.743,-12.41,-33.88,127.27,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.146,WT1(4A3DE8A6FBCE),-0.14,0.347,1.172,25.879,-19.836,24.353,-12.28,-33.8,127.56,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.146,WT1(4A3DE8A6FBCE),0.037,0.508,0.98,53.467,-74.341,45.837,-12.11,-34.27,128.13,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.175,WT1(4A3DE8A6FBCE),0.167,0.633,1.211,62.744,-56.335,80.078,-12.0,-34.65,129.1,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.175,WT1(4A3DE8A6FBCE),0.466,0.384,1.917,200.256,-113.464,49.377,-11.14,-35.28,130.06,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.175,WT1(4A3DE8A6FBCE),0.677,0.1,2.993,567.688,-121.826,2.93,-6.71,-36.47,130.37,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.175,WT1(4A3DE8A6FBCE),0.597,-0.483,3.286,853.943,-66.711,-128.113,1.7,-37.06,129.35,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.204,WT1(4A3DE8A6FBCE),0.395,-0.252,2.657,1144.226,-156.494,-222.412,14.55,-38.01,126.41,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.205,WT1(4A3DE8A6FBCE),-0.137,-0.475,1.296,975.342,-55.969,-117.004,26.07,-38.24,124.27,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.205,WT1(4A3DE8A6FBCE),-0.851,-0.882,-0.886,924.561,3.845,-62.866,35.63,-37.8,123.64,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.205,WT1(4A3DE8A6FBCE),-1.099,0.15,-2.578,840.515,-59.265,-65.063,44.88,-37.61,122.67,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.266,WT1(4A3DE8A6FBCE),-0.391,1.799,-3.427,421.387,-48.584,60.669,50.43,-38.07,122.41,69.458,-51.758,-11.133,-0.23383,-0.44577,-0.18381,-0.84421,31.6,10080.1.7,10.0
2024-11-7 21:48:29.266,WT1(4A3DE8A6FBCE),0.742,2.736,-4.003,-233.093,-72.083,194.092,49.22,-39.66,123.17,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.266,WT1(4A3DE8A6FBCE),0.988,2.05,-3.959,-813.66,-38.086,249.512,41.52,-41.84,124.58,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.266,WT1(4A3DE8A6FBCE),0.286,0.976,-2.834,-1058.35,184.204,245.789,29.23,-42.35,128.11,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.298,WT1(4A3DE8A6FBCE),-0.585,-0.268,-1.371,-1250.305,314.148,219.482,14.44,-40.67,132.3,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.299,WT1(4A3DE8A6FBCE),-0.752,-1.28,-0.186,-1249.939,262.817,136.108,0.31,-38.2,134.84,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.299,WT1(4A3DE8A6FBCE),1.714,-1.538,0.369,-1185.364,93.079,60.608,-12.17,-36.87,135.68,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.299,WT1(4A3DE8A6FBCE),1.077,-6.973,11.73,-169.861,154.114,-74.158,-18.39,-35.96,135.24,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.325,WT1(4A3DE8A6FBCE),-1.293,-0.663,3.66,-182.8,167.053,-15.015,-18.41,-35.32,134.03,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.325,WT1(4A3DE8A6FBCE),-0.814,0.283,-0.287,-108.154,187.439,-38.269,-19.29,-33.12,132.91,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.326,WT1(4A3DE8A6FBCE),0.439,0.099,1.035,43.091,-143.372,-33.081,-18.98,-33.8,132.71,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.326,WT1(4A3DE8A6FBCE),0.481,0.013,1.715,31.86,-155.457,14.343,-18.96,-35.33,133.35,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.396,WT1(4A3DE8A6FBCE),0.188,0.313,1.44,48.218,-62.561,43.762,-18.95,-35.89,134.09,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.396,WT1(4A3DE8A6FBCE),0.024,0.483,1.367,69.336,-45.654,45.166,-18.7,-36.08,134.77,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.396,WT1(4A3DE8A6FBCE),-0.087,0.391,1.604,145.386,-93.933,16.541,-17.77,-36.7,135.32,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.396,WT1(4A3DE8A6FBCE),0.243,0.413,2.204,293.03,-120.056,14.404,-15.56,-37.67,135.82,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.417,WT1(4A3DE8A6FBCE),0.498,0.486,2.447,517.517,-62.012,44.25,-11.29,-38.29,136.52,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.417,WT1(4A3DE8A6FBCE),1.021,-0.114,2.594,712.28,-225.952,-83.923,-4.32,-40.01,136.0,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.417,WT1(4A3DE8A6FBCE),0.868,-0.314,2.228,785.645,-234.863,-125.671,4.5,-42.4,134.32,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.418,WT1(4A3DE8A6FBCE),0.272,-0.536,0.935,806.885,-37.048,-114.014,13.67,-42.98,132.58,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.445,WT1(4A3DE8A6FBCE),-0.341,0.143,-0.854,758.85,58.167,-101.196,22.13,-42.14,131.51,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.445,WT1(4A3DE8A6FBCE),-0.925,1.219,-2.36,562.195,82.336,-58.777,28.56,-41.08,131.12,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.445,WT1(4A3DE8A6FBCE),-0.604,2.397,-3.613,144.287,110.535,39.124,30.54,-40.17,132.01,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.445,WT1(4A3DE8A6FBCE),0.17,2.615,-3.944,-414.551,36.865,138.855,26.7,-40.12,133.78,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.504,WT1(4A3DE8A6FBCE),0.27,1.23,-2.715,-806.458,14.404,186.584,18.2,-40.81,135.84,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.505,WT1(4A3DE8A6FBCE),0.131,-0.068,-0.954,-963.074,57.068,175.659,7.4,-40.87,138.2,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.505,WT1(4A3DE8A6FBCE),0.435,-0.825,0.471,-972.961,3.479,137.207,-3.54,-40.83,140.09,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.505,WT1(4A3DE8A6FBCE),0.892,-1.088,1.526,-881.409,-76.355,98.938,-13.58,-41.41,141.58,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.565,WT1(4A3DE8A6FBCE),1.987,-1.032,2.163,-768.677,-82.764,77.393,-22.4,-42.02,142.92,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.565,WT1(4A3DE8A6FBCE),0.935,-2.964,6.813,-314.697,80.322,-3.052,-27.6,-41.62,143.2,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.565,WT1(4A3DE8A6FBCE),-0.25,-0.36,2.791,-4.883,123.169,-19.043,-26.69,-40.81,142.03,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.565,WT1(4A3DE8A6FBCE),-0.442,0.425,0.416,-76.355,116.089,26.062,-26.97,-39.69,141.47,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.566,WT1(4A3DE8A6FBCE),0.516,0.725,0.424,-93.567,-31.982,67.993,-28.18,-39.18,142.01,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.566,WT1(4A3DE8A6FBCE),1.142,-0.053,1.677,-18.86,-203.125,57.617,-29.62,-40.32,143.69,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.566,WT1(4A3DE8A6FBCE),1.38,-0.271,2.233,66.711,-253.662,27.893,-30.4,-42.3,145.6,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.566,WT1(4A3DE8A6FBCE),1.481,-0.384,2.686,231.689,-159.363,23.01,-29.52,-43.83,147.06,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.625,WT1(4A3DE8A6FBCE),1.2,-0.671,2.957,510.254,-25.635,-31.982,-25.24,-44.29,147.22,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.625,WT1(4A3DE8A6FBCE),0.92,-0.686,2.708,825.745,-50.659,-145.264,-16.62,-45.06,145.73,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.626,WT1(4A3DE8A6FBCE),0.639,-0.223,1.846,834.656,-11.902,-127.563,-6.87,-45.55,143.89,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.626,WT1(4A3DE8A6FBCE),0.294,-0.111,0.601,782.593,23.987,-87.952,1.93,-45.37,142.57,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.655,WT1(4A3DE8A6FBCE),0.056,0.698,-1.865,806.274,22.461,-111.328,10.96,-45.0,141.17,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.655,WT1(4A3DE8A6FBCE),-0.414,2.97,-4.581,393.677,73.364,-63.965,16.88,-44.21,140.32,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.655,WT1(4A3DE8A6FBCE),-0.372,2.942,-4.368,-289.063,123.352,62.378,15.08,-43.14,141.18,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.655,WT1(4A3DE8A6FBCE),-0.03,1.303,-2.091,-736.572,44.312,140.32,7.41,-42.79,142.99,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.716,WT1(4A3DE8A6FBCE),0.069,-0.068,0.127,-825.989,-1.465,149.902,-2.02,-43.02,144.92,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.717,WT1(4A3DE8A6FBCE),0.428,-0.198,0.621,-793.64,24.719,142.334,-11.28,-42.81,146.8,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.717,WT1(4A3DE8A6FBCE),1.003,-0.032,0.611,-804.504,-36.621,122.559,-20.35,-42.73,148.47,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.717,WT1(4A3DE8A6FBCE),2.375,-0.183,1.037,-841.187,-55.42,116.638,-29.71,-42.76,150.14,69.458,-51.758,-11.133,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.745,WT1(4A3DE8A6FBCE),0.384,-3.376,7.683,-264.404,93.506,-44.556,-34.74,-42.26,150.02,58.125,-48.067,-23.442,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
2024-11-7 21:48:29.745,WT1(4A3DE8A6FBCE),-0.453,0.691,0.442,-74.89,188.049,-70.19,-34.17,-41.07,148.02,58.125,-48.067,-23.442,-0.27686,-0.46115,-0.20831,-0.81683,31.6,10080.1.7,10.0
