time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-11-7 21:42:1.721,WT1(4A3DE8A6FBCE),0.194,-0.59,1.75,-659.363,84.595,86.609,11.29,-33.84,105.27,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.721,WT1(4A3DE8A6FBCE),0.157,-0.131,1.731,-620.178,111.633,113.098,4.35,-32.87,106.68,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.722,WT1(4A3DE8A6FBCE),0.511,0.341,1.005,-623.84,28.748,133.606,-2.62,-32.36,108.23,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.722,WT1(4A3DE8A6FBCE),0.817,0.583,0.614,-602.661,-46.936,123.718,-9.42,-32.55,109.74,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.722,WT1(4A3DE8A6FBCE),0.739,0.518,0.708,-568.359,-44.373,89.844,-15.75,-32.86,110.95,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.722,WT1(4A3DE8A6FBCE),1.305,0.34,1.01,-508.484,21.423,57.922,-21.25,-32.62,111.62,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.781,WT1(4A3DE8A6FBCE),-0.873,-1.462,5.92,-194.153,206.36,47.424,-24.39,-31.23,111.49,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.781,WT1(4A3DE8A6FBCE),1.32,0.678,0.972,-56.763,-47.607,-14.099,-23.96,-30.87,110.96,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.781,WT1(4A3DE8A6FBCE),0.508,-0.001,1.656,6.287,-26.123,2.625,-24.33,-31.38,111.37,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.781,WT1(4A3DE8A6FBCE),0.112,0.314,1.146,22.034,56.946,-6.531,-23.83,-30.98,111.04,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.810,WT1(4A3DE8A6FBCE),0.77,0.01,1.324,64.209,-71.411,-9.827,-23.22,-31.39,111.04,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.810,WT1(4A3DE8A6FBCE),0.688,0.382,1.25,76.599,-48.767,6.104,-22.51,-31.98,111.3,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.810,WT1(4A3DE8A6FBCE),0.354,0.412,1.293,82.825,-0.671,-0.854,-21.63,-32.06,111.31,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.810,WT1(4A3DE8A6FBCE),0.442,0.203,1.74,168.64,-40.527,-28.687,-20.04,-32.39,111.12,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.901,WT1(4A3DE8A6FBCE),0.649,-0.193,2.502,342.896,-65.796,-41.748,-16.86,-33.11,110.86,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.901,WT1(4A3DE8A6FBCE),0.875,-0.355,3.018,538.269,-77.087,-56.152,-11.62,-33.94,110.4,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.901,WT1(4A3DE8A6FBCE),0.812,-0.202,2.836,674.988,-79.529,-62.317,-4.81,-34.8,109.77,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.901,WT1(4A3DE8A6FBCE),0.328,-0.227,1.958,808.655,-35.522,-75.745,3.49,-35.28,108.87,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.902,WT1(4A3DE8A6FBCE),-0.069,-0.108,0.135,904.602,-14.404,-90.027,12.91,-35.27,107.83,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.902,WT1(4A3DE8A6FBCE),0.186,0.122,-0.848,927.429,-95.947,-100.037,23.0,-35.58,106.4,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.902,WT1(4A3DE8A6FBCE),0.576,0.225,-0.856,848.145,-185.608,-77.209,32.77,-36.63,104.5,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.902,WT1(4A3DE8A6FBCE),0.867,0.425,-0.775,744.568,-146.606,-41.748,41.45,-37.56,102.81,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.931,WT1(4A3DE8A6FBCE),0.617,0.94,-0.934,595.276,-91.187,-30.945,48.43,-38.04,101.67,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.931,WT1(4A3DE8A6FBCE),0.109,1.352,-1.404,433.411,-2.747,-27.222,53.4,-37.98,101.18,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.931,WT1(4A3DE8A6FBCE),0.288,1.893,-1.98,226.196,39.246,-5.188,55.9,-37.67,101.6,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.931,WT1(4A3DE8A6FBCE),0.436,1.758,-1.505,35.828,-42.969,-23.254,56.85,-37.62,101.27,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.960,WT1(4A3DE8A6FBCE),-0.068,1.539,-1.245,-109.741,-20.447,-7.263,56.47,-37.68,100.78,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.961,WT1(4A3DE8A6FBCE),0.29,2.334,-3.46,-357.727,57.068,32.776,53.55,-37.64,101.24,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.961,WT1(4A3DE8A6FBCE),1.144,1.506,-4.065,-790.771,-13.306,40.649,46.56,-37.9,101.66,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:1.961,WT1(4A3DE8A6FBCE),0.972,-0.506,-1.869,-1064.27,-27.954,21.729,36.71,-38.36,101.43,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.21,WT1(4A3DE8A6FBCE),-0.121,-1.478,0.391,-1076.904,155.884,20.447,25.5,-37.67,102.21,43.375,-28.175,-34.267,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.21,WT1(4A3DE8A6FBCE),-0.596,-1.343,1.688,-979.736,225.952,24.231,14.76,-35.77,103.47,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.21,WT1(4A3DE8A6FBCE),0.008,-0.908,1.918,-825.134,81.909,30.457,5.88,-34.76,104.05,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.21,WT1(4A3DE8A6FBCE),0.818,-0.441,1.483,-728.394,-59.875,64.819,-1.94,-35.21,104.73,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.50,WT1(4A3DE8A6FBCE),0.983,-0.206,1.351,-678.711,-84.167,77.759,-9.38,-36.07,105.74,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.50,WT1(4A3DE8A6FBCE),0.912,-0.412,1.37,-657.349,13.794,77.271,-16.49,-36.04,106.69,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.50,WT1(4A3DE8A6FBCE),0.11,-2.442,6.654,-246.216,64.209,52.734,-20.87,-35.28,107.14,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.50,WT1(4A3DE8A6FBCE),0.104,0.828,1.48,-210.327,15.381,33.447,-22.67,-35.04,107.15,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.81,WT1(4A3DE8A6FBCE),0.164,-1.137,1.757,9.644,-11.047,56.641,-23.68,-34.6,107.85,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.81,WT1(4A3DE8A6FBCE),0.738,-0.048,1.175,-37.048,-133.85,39.429,-24.38,-35.48,108.73,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.81,WT1(4A3DE8A6FBCE),1.044,0.166,1.458,11.719,-138.184,40.649,-25.02,-36.58,109.89,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.81,WT1(4A3DE8A6FBCE),0.749,0.603,1.217,39.917,-55.115,23.987,-25.07,-37.16,110.59,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.146,WT1(4A3DE8A6FBCE),0.89,0.953,1.071,54.626,-24.78,8.362,-24.59,-37.34,110.8,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.146,WT1(4A3DE8A6FBCE),0.541,1.137,0.921,42.114,46.753,15.32,-24.08,-37.06,110.81,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.146,WT1(4A3DE8A6FBCE),0.425,0.948,1.006,-2.93,124.451,40.405,-23.81,-35.94,110.63,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.147,WT1(4A3DE8A6FBCE),0.417,0.444,1.317,-21.545,161.926,63.66,-23.85,-34.31,110.52,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.172,WT1(4A3DE8A6FBCE),0.579,-0.124,1.697,9.277,166.016,71.96,-23.79,-32.51,110.49,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.172,WT1(4A3DE8A6FBCE),0.346,0.106,1.46,147.949,-47.485,-91.309,-22.41,-32.24,109.97,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.172,WT1(4A3DE8A6FBCE),0.396,-0.302,2.511,393.005,-215.271,-179.688,-18.3,-34.87,108.72,39.417,-70.167,-12.85,-0.58917,-0.16422,0.24432,-0.75241,32.8,10080.1.7,10.0
2024-11-7 21:42:2.172,WT1(4A3DE8A6FBCE),0.458,-0.044,2.649,483.032,18.127,-72.266,-12.93,-35.44,107.66,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.230,WT1(4A3DE8A6FBCE),0.833,0.551,2.136,558.777,-21.362,-65.674,-7.1,-35.45,106.91,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.230,WT1(4A3DE8A6FBCE),0.756,0.603,1.975,617.31,-59.875,-88.44,-0.35,-36.12,105.84,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.231,WT1(4A3DE8A6FBCE),0.138,0.234,1.252,634.399,19.958,-62.805,6.41,-36.03,105.02,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.231,WT1(4A3DE8A6FBCE),0.119,0.584,-0.996,678.528,-30.762,-93.567,13.69,-35.91,104.01,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.260,WT1(4A3DE8A6FBCE),-0.447,1.071,-1.709,521.301,-97.839,-76.233,20.12,-36.43,102.73,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.261,WT1(4A3DE8A6FBCE),-0.101,1.424,-2.282,287.476,-6.226,0.488,23.97,-36.68,102.21,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.261,WT1(4A3DE8A6FBCE),1.103,1.718,-2.077,-92.407,-66.345,71.228,23.7,-37.18,102.73,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.261,WT1(4A3DE8A6FBCE),1.435,0.997,-0.981,-328.43,-114.685,43.152,20.98,-38.44,102.7,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.290,WT1(4A3DE8A6FBCE),0.54,0.09,1.137,-438.721,62.256,29.175,16.59,-38.42,103.07,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.290,WT1(4A3DE8A6FBCE),-0.065,0.128,1.298,-473.633,202.393,49.072,11.33,-36.8,104.16,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.290,WT1(4A3DE8A6FBCE),0.39,0.724,0.352,-509.521,114.929,52.917,5.89,-35.43,105.06,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.291,WT1(4A3DE8A6FBCE),0.704,0.691,0.218,-520.508,-29.602,34.302,0.49,-35.44,105.53,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.321,WT1(4A3DE8A6FBCE),0.537,0.546,0.574,-515.076,-22.034,17.578,-4.68,-35.77,105.73,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.321,WT1(4A3DE8A6FBCE),0.386,0.354,0.943,-525.94,15.32,13.489,-9.87,-35.66,105.84,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.321,WT1(4A3DE8A6FBCE),1.392,0.196,1.609,-547.607,-12.39,27.466,-15.3,-35.66,106.04,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.321,WT1(4A3DE8A6FBCE),0.156,-1.601,5.875,-115.784,-0.427,28.687,-18.12,-35.68,106.36,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.381,WT1(4A3DE8A6FBCE),0.204,1.401,0.422,-52.124,43.274,5.981,-18.34,-35.55,106.13,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.381,WT1(4A3DE8A6FBCE),0.842,0.344,1.189,18.86,-17.578,24.841,-18.36,-35.33,106.27,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.381,WT1(4A3DE8A6FBCE),0.75,0.64,0.989,-12.207,-87.463,12.695,-18.54,-36.1,106.71,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.381,WT1(4A3DE8A6FBCE),0.411,0.432,1.186,-19.592,-6.165,15.991,-18.78,-36.31,106.92,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.446,WT1(4A3DE8A6FBCE),0.282,0.366,1.235,0.916,22.095,13.367,-18.73,-36.11,106.94,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.446,WT1(4A3DE8A6FBCE),0.441,0.239,1.307,21.606,-10.864,25.146,-18.59,-36.04,107.14,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.446,WT1(4A3DE8A6FBCE),0.53,0.084,1.476,59.509,-53.589,26.978,-18.25,-36.4,107.56,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.447,WT1(4A3DE8A6FBCE),0.679,0.047,1.445,102.051,-62.134,31.006,-17.57,-36.9,108.07,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.447,WT1(4A3DE8A6FBCE),1.041,0.333,1.556,137.085,-65.308,36.621,-16.56,-37.42,108.67,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.447,WT1(4A3DE8A6FBCE),1.059,0.275,2.362,284.18,17.334,32.104,-14.38,-37.39,109.12,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.447,WT1(4A3DE8A6FBCE),0.961,0.496,2.236,506.836,-18.005,-66.528,-9.44,-37.54,108.54,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.447,WT1(4A3DE8A6FBCE),0.778,1.033,1.552,582.153,-6.409,-103.149,-2.83,-37.79,107.27,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.501,WT1(4A3DE8A6FBCE),0.729,0.902,1.333,536.011,21.057,-81.421,3.41,-37.61,106.13,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.501,WT1(4A3DE8A6FBCE),0.557,0.34,1.206,569.031,4.578,-85.266,9.63,-37.42,105.1,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.501,WT1(4A3DE8A6FBCE),0.197,0.163,0.348,604.309,4.7,-95.154,16.33,-37.19,103.95,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.501,WT1(4A3DE8A6FBCE),0.148,0.58,-0.68,578.796,6.409,-92.834,22.96,-36.77,102.85,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.530,WT1(4A3DE8A6FBCE),0.089,1.041,-1.267,425.293,-26.367,-65.735,28.19,-36.61,101.94,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.530,WT1(4A3DE8A6FBCE),0.135,1.309,-1.204,218.933,2.686,-26.672,31.21,-36.49,101.48,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.530,WT1(4A3DE8A6FBCE),0.412,1.227,-0.488,65.979,16.418,3.296,32.16,-36.3,101.56,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.531,WT1(4A3DE8A6FBCE),0.586,1.188,0.123,-7.69,-15.564,7.996,32.28,-36.4,101.56,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
2024-11-7 21:42:2.561,WT1(4A3DE8A6FBCE),0.427,1.081,0.445,-23.865,-1.343,5.005,32.11,-36.48,101.54,39.417,-70.167,-12.85,-0.58163,-0.20071,0.2373,-0.75168,32.8,10080.1.7,10.0
