time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:42:19:922,WT901BLE67(C3F20D2DC0A7),0.176,1.826,0.544,-37.598,-50.598,-57.556,57.71,-19.47,30.21,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:19:922,WT901BLE67(C3F20D2DC0A7),0.206,2.091,0.531,-31.128,-26.001,-29.846,57.58,-19.31,29.71,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:19:922,WT901BLE67(C3F20D2DC0A7),0.251,1.955,0.502,-27.283,-16.968,4.639,57.43,-19.35,29.5,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:19:922,WT901BLE67(C3F20D2DC0A7),0.294,1.842,0.546,-12.512,-7.568,24.17,57.38,-19.54,29.5,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:19:951,WT901BLE67(C3F20D2DC0A7),0.291,1.513,0.542,-8.789,-10.071,48.645,57.36,-19.91,29.64,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:19:951,WT901BLE67(C3F20D2DC0A7),0.298,1.136,0.544,-10.986,-22.888,67.139,57.32,-20.53,29.79,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:19:951,WT901BLE67(C3F20D2DC0A7),0.293,0.879,0.545,-14.587,-30.945,63.293,57.28,-21.21,29.87,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:19:951,WT901BLE67(C3F20D2DC0A7),0.3,0.578,0.53,-2.075,-28.442,58.533,57.32,-21.84,29.91,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:10,WT901BLE67(C3F20D2DC0A7),0.322,0.43,0.457,5.737,-24.414,53.284,57.46,-22.4,29.96,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:10,WT901BLE67(C3F20D2DC0A7),0.34,0.278,0.406,1.587,-21.545,45.288,57.55,-22.9,30.01,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:10,WT901BLE67(C3F20D2DC0A7),0.325,0.065,0.417,-0.427,-15.991,33.508,57.58,-23.25,30.05,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:10,WT901BLE67(C3F20D2DC0A7),0.32,-0.005,0.397,-3.174,-13.428,23.56,57.56,-23.52,30.08,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:41,WT901BLE67(C3F20D2DC0A7),0.282,-0.044,0.461,7.935,-8.972,13.306,57.61,-23.68,30.09,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:41,WT901BLE67(C3F20D2DC0A7),0.257,0.079,0.545,32.227,-4.15,10.01,57.84,-23.77,30.12,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:41,WT901BLE67(C3F20D2DC0A7),0.253,0.115,0.605,52.612,-1.709,11.292,58.27,-23.85,30.2,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:41,WT901BLE67(C3F20D2DC0A7),0.309,0.154,0.671,54.749,0.793,10.498,58.75,-23.92,30.29,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:71,WT901BLE67(C3F20D2DC0A7),0.355,0.083,0.747,36.316,3.723,5.066,59.1,-23.94,30.39,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:71,WT901BLE67(C3F20D2DC0A7),0.359,0.093,0.839,14.648,2.014,-6.287,59.23,-23.89,30.44,3.017,-76.708,-1,-0.78784,-0.54904,0.27399,0.05154,34.7,10080.1.7,15
2024-9-16 20:42:20:71,WT901BLE67(C3F20D2DC0A7),0.371,0.372,0.795,-13.428,-6.714,-28.748,59.16,-23.7,30.32,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:71,WT901BLE67(C3F20D2DC0A7),0.304,0.4,0.774,-15.808,-10.193,-44.983,59.04,-23.36,30.04,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:131,WT901BLE67(C3F20D2DC0A7),0.282,0.871,0.828,-2.625,-15.625,-56.641,59.1,-22.97,29.65,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:131,WT901BLE67(C3F20D2DC0A7),0.283,1.244,0.744,-4.211,-23.865,-67.688,59.23,-22.52,29.11,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:131,WT901BLE67(C3F20D2DC0A7),0.258,1.524,0.629,-13.977,-29.907,-62.744,59.33,-22.09,28.51,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:131,WT901BLE67(C3F20D2DC0A7),0.25,1.897,0.587,-17.7,-28.381,-52.368,59.39,-21.74,27.95,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:169,WT901BLE67(C3F20D2DC0A7),0.35,1.91,0.539,-19.714,-18.616,-6.165,59.35,-21.65,27.61,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:169,WT901BLE67(C3F20D2DC0A7),0.377,1.766,0.572,-8.911,-13.733,11.536,59.35,-21.79,27.49,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:169,WT901BLE67(C3F20D2DC0A7),0.347,1.49,0.587,3.784,-11.536,29.48,59.46,-22.04,27.49,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:169,WT901BLE67(C3F20D2DC0A7),0.33,1.253,0.565,10.925,-17.7,54.504,59.63,-22.53,27.58,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:191,WT901BLE67(C3F20D2DC0A7),0.348,0.971,0.537,3.967,-24.841,65.613,59.77,-23.18,27.66,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:191,WT901BLE67(C3F20D2DC0A7),0.396,0.743,0.434,-9.705,-27.71,58.105,59.78,-23.84,27.72,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:191,WT901BLE67(C3F20D2DC0A7),0.332,0.549,0.444,2.93,-17.883,51.331,59.86,-24.38,27.77,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:191,WT901BLE67(C3F20D2DC0A7),0.41,0.483,0.365,6.042,-10.376,50.598,59.96,-24.86,27.91,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:251,WT901BLE67(C3F20D2DC0A7),0.434,0.317,0.37,1.709,-4.578,41.931,59.99,-25.25,28.07,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:251,WT901BLE67(C3F20D2DC0A7),0.368,0.136,0.442,-2.563,-4.578,28.809,59.94,-25.52,28.19,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:251,WT901BLE67(C3F20D2DC0A7),0.401,0.138,0.417,-16.174,-6.836,21.667,59.78,-25.74,28.29,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:251,WT901BLE67(C3F20D2DC0A7),0.311,0.006,0.52,-8.667,-6.653,9.766,59.66,-25.86,28.3,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:280,WT901BLE67(C3F20D2DC0A7),0.279,0.189,0.595,9.583,-12.939,8.667,59.7,-25.97,28.27,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:280,WT901BLE67(C3F20D2DC0A7),0.289,0.17,0.656,28.32,-17.639,9.705,59.96,-26.11,28.19,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:280,WT901BLE67(C3F20D2DC0A7),0.341,0.181,0.735,33.813,-22.827,8.484,60.32,-26.28,28.06,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:281,WT901BLE67(C3F20D2DC0A7),0.362,0.154,0.808,29.968,-27.344,2.136,60.68,-26.43,27.87,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:310,WT901BLE67(C3F20D2DC0A7),0.385,0.127,0.835,12.817,-30.884,-3.54,60.94,-26.55,27.61,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:310,WT901BLE67(C3F20D2DC0A7),0.406,0.277,0.811,-13.306,-39.429,-14.771,61,-26.62,27.21,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:310,WT901BLE67(C3F20D2DC0A7),0.444,0.52,0.7,-42.725,-46.57,-36.255,60.84,-26.56,26.65,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:310,WT901BLE67(C3F20D2DC0A7),0.461,0.773,0.574,-53.284,-48.218,-49.744,60.57,-26.36,25.97,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:371,WT901BLE67(C3F20D2DC0A7),0.412,1.17,0.637,-30.273,-49.927,-51.575,60.5,-26.14,25.22,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:371,WT901BLE67(C3F20D2DC0A7),0.498,1.453,0.579,-19.775,-48.096,-49.622,60.58,-25.94,24.51,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:371,WT901BLE67(C3F20D2DC0A7),0.489,1.738,0.47,-17.7,-46.265,-52.429,60.74,-25.7,23.78,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:371,WT901BLE67(C3F20D2DC0A7),0.479,1.813,0.454,-15.747,-45.593,-18.982,60.84,-25.68,23.18,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:401,WT901BLE67(C3F20D2DC0A7),0.564,1.649,0.477,-13.977,-42.908,7.751,60.95,-25.9,22.76,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:401,WT901BLE67(C3F20D2DC0A7),0.527,1.514,0.494,-0.061,-39.612,24.536,61.16,-26.27,22.43,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:402,WT901BLE67(C3F20D2DC0A7),0.483,1.349,0.505,21.545,-37.903,46.082,61.5,-26.8,22.24,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:402,WT901BLE67(C3F20D2DC0A7),0.452,1.121,0.518,39.246,-36.438,61.401,62,-27.48,22.14,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:432,WT901BLE67(C3F20D2DC0A7),0.482,0.854,0.464,38.269,-30.823,77.759,62.48,-28.27,22.16,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:433,WT901BLE67(C3F20D2DC0A7),0.548,0.602,0.377,16.296,-25.818,74.219,62.77,-29.07,22.25,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:433,WT901BLE67(C3F20D2DC0A7),0.465,0.373,0.312,-9.766,-28.687,54.138,62.83,-29.7,22.23,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:433,WT901BLE67(C3F20D2DC0A7),0.467,0.431,0.26,-17.456,-24.841,39.49,62.76,-30.21,22.19,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:492,WT901BLE67(C3F20D2DC0A7),0.46,0.091,0.407,-4.761,-13.123,31.006,62.76,-30.55,22.15,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:492,WT901BLE67(C3F20D2DC0A7),0.411,0.132,0.464,1.648,-14.099,21.057,62.78,-30.82,22.13,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:492,WT901BLE67(C3F20D2DC0A7),0.382,0.096,0.504,11.108,-13.062,12.573,62.89,-30.99,22.09,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:492,WT901BLE67(C3F20D2DC0A7),0.391,0.204,0.593,26.855,-14.282,8.972,63.15,-31.13,22.02,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:521,WT901BLE67(C3F20D2DC0A7),0.392,0.18,0.664,36.438,-18.799,10.437,63.53,-31.28,21.91,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:521,WT901BLE67(C3F20D2DC0A7),0.391,0.158,0.727,41.26,-21.179,7.751,63.98,-31.44,21.79,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:521,WT901BLE67(C3F20D2DC0A7),0.423,0.148,0.77,23.499,-27.954,2.747,64.35,-31.57,21.58,3.017,-76.708,-1,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:521,WT901BLE67(C3F20D2DC0A7),0.452,0.214,0.787,-3.54,-39.185,-7.385,64.53,-31.68,21.21,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:553,WT901BLE67(C3F20D2DC0A7),0.473,0.379,0.748,-32.166,-45.41,-27.588,64.52,-31.66,20.68,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:553,WT901BLE67(C3F20D2DC0A7),0.553,0.584,0.603,-60.547,-50.171,-53.528,64.3,-31.44,19.97,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:553,WT901BLE67(C3F20D2DC0A7),0.538,0.856,0.545,-55.542,-49.805,-61.34,64.08,-31.11,19.19,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:553,WT901BLE67(C3F20D2DC0A7),0.555,1.239,0.47,-45.654,-46.997,-58.35,63.97,-30.77,18.43,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:642,WT901BLE67(C3F20D2DC0A7),0.529,1.513,0.471,-24.048,-46.57,-49.561,64.04,-30.49,17.69,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:642,WT901BLE67(C3F20D2DC0A7),0.554,1.82,0.452,-11.963,-39.124,-30.945,64.21,-30.34,17.08,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:642,WT901BLE67(C3F20D2DC0A7),0.675,1.66,0.379,-19.897,-38.757,-3.174,64.33,-30.4,16.62,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:642,WT901BLE67(C3F20D2DC0A7),0.671,1.655,0.402,-20.752,-45.532,15.869,64.43,-30.69,16.17,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:643,WT901BLE67(C3F20D2DC0A7),0.619,1.424,0.401,-11.23,-49.927,34.119,64.58,-31.16,15.76,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:643,WT901BLE67(C3F20D2DC0A7),0.6,1.284,0.441,12.817,-50.659,47.363,64.92,-31.77,15.39,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:643,WT901BLE67(C3F20D2DC0A7),0.592,0.937,0.446,25.269,-47.485,57.556,65.4,-32.46,15.11,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:643,WT901BLE67(C3F20D2DC0A7),0.519,0.705,0.4,13,-51.27,53.406,65.83,-33.16,14.79,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:731,WT901BLE67(C3F20D2DC0A7),0.516,0.526,0.296,-4.822,-45.044,42.847,66.08,-33.76,14.45,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:732,WT901BLE67(C3F20D2DC0A7),0.492,0.438,0.292,0,-38.574,37.048,66.32,-34.25,14.15,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:732,WT901BLE67(C3F20D2DC0A7),0.526,0.221,0.352,0.793,-35.4,40.405,66.56,-34.74,13.89,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:732,WT901BLE67(C3F20D2DC0A7),0.49,0.182,0.407,1.77,-38.269,24.719,66.76,-35.13,13.59,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:732,WT901BLE67(C3F20D2DC0A7),0.501,0.035,0.504,8.484,-54.443,7.568,67.12,-35.43,13.14,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:733,WT901BLE67(C3F20D2DC0A7),0.447,0.073,0.602,20.386,-68.848,-3.601,67.7,-35.65,12.43,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:733,WT901BLE67(C3F20D2DC0A7),0.499,0.174,0.667,34.79,-98.389,-3.479,68.59,-35.93,11.41,-2.733,-73.792,5.325,-0.79492,-0.51297,0.04614,-0.3205,34.7,10080.1.7,15
2024-9-16 20:42:20:733,WT901BLE67(C3F20D2DC0A7),0.511,0.173,0.768,30.09,-126.953,0.488,69.69,-36.34,10.06,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:770,WT901BLE67(C3F20D2DC0A7),0.568,0.243,0.774,19.897,-158.081,-2.625,70.91,-36.82,8.36,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:770,WT901BLE67(C3F20D2DC0A7),0.641,0.242,0.7,-13.916,-179.749,-7.629,72.04,-37.3,6.32,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:770,WT901BLE67(C3F20D2DC0A7),0.625,0.465,0.675,-32.593,-203.064,-23.071,73.18,-37.71,3.92,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:770,WT901BLE67(C3F20D2DC0A7),0.677,0.781,0.505,-51.819,-212.28,-53.467,74.28,-37.84,1.27,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:821,WT901BLE67(C3F20D2DC0A7),0.637,1.172,0.304,-44.25,-236.938,-69.458,75.54,-37.74,-1.63,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:821,WT901BLE67(C3F20D2DC0A7),0.515,1.462,0.233,-41.687,-253.906,-61.584,77.12,-37.7,-4.91,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:821,WT901BLE67(C3F20D2DC0A7),0.556,1.537,0.156,-49.683,-246.521,-47.791,78.58,-37.69,-8.11,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:822,WT901BLE67(C3F20D2DC0A7),0.761,1.515,0.102,-60.059,-201.111,-36.865,79.69,-37.7,-10.84,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:851,WT901BLE67(C3F20D2DC0A7),0.726,1.45,0.111,-43.457,-177.612,-56.396,80.73,-37.47,-13.25,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:851,WT901BLE67(C3F20D2DC0A7),0.636,1.259,0.105,-43.152,-157.532,-39.734,81.64,-37.27,-15.38,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:851,WT901BLE67(C3F20D2DC0A7),0.561,1.101,0.024,-31.25,-154.236,-31.372,82.55,-37.11,-17.39,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:851,WT901BLE67(C3F20D2DC0A7),0.557,0.833,0.003,-25.574,-155.945,-19.592,83.51,-37.05,-19.36,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:880,WT901BLE67(C3F20D2DC0A7),0.509,0.406,0.033,-28.503,-152.1,-5.554,84.41,-37.07,-21.3,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:880,WT901BLE67(C3F20D2DC0A7),0.565,0.509,0.016,-18.494,-139.893,-1.343,85.31,-37.19,-23.08,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:880,WT901BLE67(C3F20D2DC0A7),0.675,0.429,0.007,11.23,-119.568,-12.39,86.36,-37.16,-24.7,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:880,WT901BLE67(C3F20D2DC0A7),0.755,0.104,-0.043,15.747,-96.191,-15.259,87.3,-37.04,-25.97,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:943,WT901BLE67(C3F20D2DC0A7),0.727,0.099,-0.029,0.427,-87.341,-12.268,87.98,-36.94,-27.06,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:943,WT901BLE67(C3F20D2DC0A7),0.733,0.231,0.023,2.808,-77.087,-17.456,88.53,-36.79,-28.02,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:943,WT901BLE67(C3F20D2DC0A7),0.794,0.217,0.083,19.226,-69.702,-18.127,89.13,-36.62,-28.86,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:943,WT901BLE67(C3F20D2DC0A7),0.785,0.119,0.121,21.851,-63.354,-7.019,89.76,-36.53,-29.61,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:974,WT901BLE67(C3F20D2DC0A7),0.787,0.202,0.175,4.883,-72.144,-1.648,90.28,-36.53,-30.42,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:974,WT901BLE67(C3F20D2DC0A7),0.755,0.204,0.13,-17.212,-86.365,-3.784,90.68,-36.5,-31.37,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:974,WT901BLE67(C3F20D2DC0A7),0.73,0.288,0.175,-28.137,-94.238,-0.366,91.03,-36.51,-32.47,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:20:974,WT901BLE67(C3F20D2DC0A7),0.735,0.55,0.08,-41.626,-99.426,-14.099,91.27,-36.42,-33.62,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:21:1,WT901BLE67(C3F20D2DC0A7),0.794,0.767,0.085,-29.297,-82.886,-28.381,91.49,-36.17,-34.67,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:21:1,WT901BLE67(C3F20D2DC0A7),0.751,1.166,-0.002,0.61,-43.823,-40.955,91.72,-35.79,-35.28,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:21:1,WT901BLE67(C3F20D2DC0A7),0.663,1.475,-0.098,20.447,-19.043,-43.64,91.97,-35.35,-35.52,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
2024-9-16 20:42:21:2,WT901BLE67(C3F20D2DC0A7),0.517,1.819,-0.123,15.747,-9.644,-31.799,92.22,-35,-35.63,-2.733,-73.792,5.325,-0.75925,-0.5654,0.2117,-0.24277,34.7,10080.1.7,15
