time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:40:59:677,WTSensor3(8E7876082DDC),-0.839,0.161,-0.446,2.808,-5.432,2.991,-15,62.19,-102.51,20.492,0.5,49.542,-0.32556,0.59091,-0.60294,-0.42563,29.6,10080.1.13,100
2024-9-16 20:40:59:677,WTSensor3(8E7876082DDC),-0.828,0.172,-0.443,2.686,-5.737,2.869,-15.05,62.23,-102.6,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:677,WTSensor3(8E7876082DDC),-0.833,0.153,-0.455,2.747,-5.188,2.441,-15.08,62.27,-102.67,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:722,WTSensor3(8E7876082DDC),-0.85,0.159,-0.453,2.747,0,1.343,-15.08,62.26,-102.69,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:722,WTSensor3(8E7876082DDC),-0.872,0.15,-0.449,3.357,2.075,1.343,-15.05,62.23,-102.7,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:722,WTSensor3(8E7876082DDC),-0.88,0.158,-0.454,3.479,1.221,1.465,-15.02,62.21,-102.71,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:722,WTSensor3(8E7876082DDC),-0.874,0.155,-0.458,4.456,-1.038,2.014,-15.01,62.2,-102.75,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:757,WTSensor3(8E7876082DDC),-0.868,0.159,-0.468,4.333,-2.136,2.502,-15.01,62.21,-102.8,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:757,WTSensor3(8E7876082DDC),-0.879,0.175,-0.468,4.333,0.305,3.479,-15.02,62.19,-102.86,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:757,WTSensor3(8E7876082DDC),-0.869,0.151,-0.473,4.272,-2.319,3.357,-15.03,62.18,-102.93,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:757,WTSensor3(8E7876082DDC),-0.855,0.188,-0.482,3.723,-3.662,2.93,-15.06,62.2,-102.99,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:797,WTSensor3(8E7876082DDC),-0.845,0.179,-0.493,3.54,-5.859,2.197,-15.08,62.23,-103.06,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:797,WTSensor3(8E7876082DDC),-0.83,0.182,-0.489,4.089,-4.395,0.305,-15.07,62.26,-103.08,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:797,WTSensor3(8E7876082DDC),-0.82,0.183,-0.483,5.31,-5.92,0.244,-15.05,62.31,-103.12,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:797,WTSensor3(8E7876082DDC),-0.815,0.206,-0.468,5.615,-6.714,-1.282,-15.01,62.37,-103.15,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:842,WTSensor3(8E7876082DDC),-0.825,0.203,-0.462,6.287,-8.24,-1.526,-14.97,62.45,-103.17,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:842,WTSensor3(8E7876082DDC),-0.839,0.208,-0.458,6.47,-8.667,0.122,-14.95,62.53,-103.22,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:842,WTSensor3(8E7876082DDC),-0.848,0.21,-0.46,6.348,-7.813,0.122,-14.93,62.59,-103.26,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:842,WTSensor3(8E7876082DDC),-0.858,0.204,-0.448,5.676,-5.737,-0.122,-14.9,62.64,-103.29,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:874,WTSensor3(8E7876082DDC),-0.866,0.208,-0.442,5.798,-5.92,-0.061,-14.88,62.69,-103.33,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:874,WTSensor3(8E7876082DDC),-0.87,0.198,-0.438,5.615,-7.141,-0.183,-14.86,62.75,-103.38,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:874,WTSensor3(8E7876082DDC),-0.875,0.195,-0.44,5.31,-7.324,-0.549,-14.84,62.82,-103.41,20.492,0.5,49.542,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:874,WTSensor3(8E7876082DDC),-0.867,0.197,-0.442,5.371,-7.324,-0.427,-14.82,62.89,-103.45,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:916,WTSensor3(8E7876082DDC),-0.858,0.192,-0.446,5.31,-6.226,-0.61,-14.79,62.94,-103.48,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:917,WTSensor3(8E7876082DDC),-0.857,0.192,-0.443,4.639,-4.639,-0.916,-14.75,62.98,-103.49,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:917,WTSensor3(8E7876082DDC),-0.871,0.191,-0.44,4.028,-3.296,-0.916,-14.71,63.02,-103.49,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:917,WTSensor3(8E7876082DDC),-0.865,0.2,-0.439,2.502,-4.089,-0.793,-14.69,63.05,-103.5,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:968,WTSensor3(8E7876082DDC),-0.855,0.192,-0.426,2.075,-4.578,-0.305,-14.69,63.09,-103.52,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:968,WTSensor3(8E7876082DDC),-0.853,0.193,-0.426,2.197,-4.517,0.061,-14.69,63.13,-103.55,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:968,WTSensor3(8E7876082DDC),-0.862,0.187,-0.431,2.075,-3.662,0.488,-14.69,63.16,-103.57,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:968,WTSensor3(8E7876082DDC),-0.881,0.184,-0.433,1.709,-3.845,0.366,-14.71,63.19,-103.61,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:993,WTSensor3(8E7876082DDC),-0.887,0.187,-0.431,0.916,-5.981,0.488,-14.74,63.24,-103.66,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:993,WTSensor3(8E7876082DDC),-0.882,0.186,-0.425,-0.183,-8.179,0.61,-14.8,63.31,-103.72,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:993,WTSensor3(8E7876082DDC),-0.865,0.181,-0.427,-0.122,-10.193,0.793,-14.88,63.4,-103.81,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:40:59:993,WTSensor3(8E7876082DDC),-0.853,0.181,-0.426,-0.061,-8.85,1.099,-14.96,63.47,-103.89,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:41:0:38,WTSensor3(8E7876082DDC),-0.853,0.188,-0.434,-0.671,-6.592,1.343,-15.03,63.52,-103.97,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:41:0:38,WTSensor3(8E7876082DDC),-0.865,0.19,-0.438,-0.916,-3.784,1.282,-15.08,63.55,-104.02,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:41:0:38,WTSensor3(8E7876082DDC),-0.855,0.202,-0.428,-1.221,-4.822,2.502,-15.16,63.58,-104.1,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:41:0:38,WTSensor3(8E7876082DDC),-0.847,0.198,-0.417,-0.732,-4.395,3.418,-15.25,63.61,-104.19,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:41:0:82,WTSensor3(8E7876082DDC),-0.837,0.209,-0.407,-1.16,-4.089,4.028,-15.36,63.63,-104.3,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:41:0:82,WTSensor3(8E7876082DDC),-0.837,0.211,-0.406,-1.953,-4.272,4.395,-15.49,63.65,-104.42,19.917,-0.792,48.675,-0.29691,0.60001,-0.60168,-0.43555,29.6,10080.1.13,100
2024-9-16 20:41:0:82,WTSensor3(8E7876082DDC),-0.84,0.21,-0.406,-4.028,-3.174,3.662,-15.61,63.66,-104.52,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:82,WTSensor3(8E7876082DDC),-0.859,0.196,-0.396,-5.066,-1.587,3.052,-15.73,63.67,-104.59,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:112,WTSensor3(8E7876082DDC),-0.864,0.194,-0.402,-6.836,-0.732,2.502,-15.84,63.65,-104.64,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:112,WTSensor3(8E7876082DDC),-0.854,0.183,-0.404,-7.385,-0.793,1.77,-15.94,63.65,-104.67,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:112,WTSensor3(8E7876082DDC),-0.875,0.188,-0.405,-8.179,0.244,-0.305,-16.02,63.65,-104.67,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:112,WTSensor3(8E7876082DDC),-0.881,0.166,-0.423,-9.277,-1.831,-0.732,-16.09,63.67,-104.65,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:172,WTSensor3(8E7876082DDC),-0.883,0.177,-0.424,-9.827,2.502,-2.197,-16.13,63.64,-104.58,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:172,WTSensor3(8E7876082DDC),-0.883,0.176,-0.415,-10.437,1.648,-3.113,-16.17,63.63,-104.51,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:172,WTSensor3(8E7876082DDC),-0.865,0.168,-0.419,-10.437,-2.869,-2.502,-16.24,63.65,-104.46,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:172,WTSensor3(8E7876082DDC),-0.869,0.182,-0.424,-10.01,-1.953,-1.953,-16.31,63.68,-104.44,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:201,WTSensor3(8E7876082DDC),-0.884,0.18,-0.44,-11.23,1.099,-0.427,-16.4,63.67,-104.41,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:201,WTSensor3(8E7876082DDC),-0.89,0.187,-0.419,-11.719,2.747,1.953,-16.52,63.63,-104.43,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:201,WTSensor3(8E7876082DDC),-0.872,0.172,-0.426,-10.681,-0.732,1.709,-16.66,63.63,-104.45,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:201,WTSensor3(8E7876082DDC),-0.87,0.187,-0.422,-10.376,-3.601,1.77,-16.82,63.65,-104.51,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:232,WTSensor3(8E7876082DDC),-0.866,0.16,-0.422,-9.705,-4.272,1.648,-16.97,63.68,-104.57,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:232,WTSensor3(8E7876082DDC),-0.868,0.168,-0.42,-7.935,-2.93,2.197,-17.1,63.69,-104.63,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:232,WTSensor3(8E7876082DDC),-0.868,0.158,-0.417,-7.08,-1.77,1.709,-17.22,63.7,-104.68,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:232,WTSensor3(8E7876082DDC),-0.866,0.166,-0.405,-5.676,-1.709,1.648,-17.31,63.7,-104.72,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:277,WTSensor3(8E7876082DDC),-0.863,0.163,-0.409,-5.066,-2.686,1.648,-17.4,63.72,-104.77,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:277,WTSensor3(8E7876082DDC),-0.852,0.176,-0.413,-4.456,-1.282,1.831,-17.48,63.72,-104.81,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:278,WTSensor3(8E7876082DDC),-0.842,0.19,-0.407,-3.418,0.793,2.197,-17.55,63.69,-104.84,19.917,-0.792,48.675,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:278,WTSensor3(8E7876082DDC),-0.839,0.195,-0.409,-2.869,1.282,2.38,-17.61,63.67,-104.88,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:323,WTSensor3(8E7876082DDC),-0.839,0.197,-0.409,-2.869,0.366,2.808,-17.67,63.65,-104.92,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:323,WTSensor3(8E7876082DDC),-0.847,0.203,-0.412,-2.808,1.282,2.747,-17.73,63.63,-104.95,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:323,WTSensor3(8E7876082DDC),-0.852,0.213,-0.418,-2.93,2.075,2.869,-17.79,63.59,-104.99,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:323,WTSensor3(8E7876082DDC),-0.849,0.206,-0.421,-2.441,1.465,2.625,-17.84,63.56,-105.02,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:366,WTSensor3(8E7876082DDC),-0.856,0.213,-0.422,-2.38,2.625,1.953,-17.88,63.53,-105.03,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:366,WTSensor3(8E7876082DDC),-0.863,0.215,-0.422,-2.747,4.15,1.526,-17.9,63.48,-105.02,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:366,WTSensor3(8E7876082DDC),-0.865,0.221,-0.422,-3.54,4.028,1.099,-17.91,63.43,-105,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:366,WTSensor3(8E7876082DDC),-0.869,0.226,-0.426,-5.249,2.991,0.549,-17.95,63.4,-104.97,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:397,WTSensor3(8E7876082DDC),-0.871,0.225,-0.44,-7.751,1.526,-0.061,-18,63.37,-104.95,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:397,WTSensor3(8E7876082DDC),-0.875,0.228,-0.449,-10.254,0.183,-0.671,-18.08,63.37,-104.93,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:397,WTSensor3(8E7876082DDC),-0.863,0.235,-0.448,-12.939,-1.404,-1.709,-18.18,63.39,-104.9,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:397,WTSensor3(8E7876082DDC),-0.856,0.221,-0.449,-14.221,-3.601,-2.258,-18.3,63.42,-104.87,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:442,WTSensor3(8E7876082DDC),-0.86,0.201,-0.443,-15.869,-3.784,-2.502,-18.42,63.45,-104.84,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:442,WTSensor3(8E7876082DDC),-0.864,0.202,-0.429,-15.381,-0.488,-2.319,-18.52,63.46,-104.77,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:442,WTSensor3(8E7876082DDC),-0.86,0.22,-0.42,-16.296,3.54,-2.991,-18.6,63.43,-104.68,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:442,WTSensor3(8E7876082DDC),-0.861,0.221,-0.41,-16.174,3.479,-2.075,-18.68,63.4,-104.59,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:487,WTSensor3(8E7876082DDC),-0.861,0.231,-0.42,-15.991,4.517,-1.16,-18.78,63.36,-104.51,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:488,WTSensor3(8E7876082DDC),-0.854,0.229,-0.44,-16.968,4.456,0,-18.89,63.31,-104.45,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:488,WTSensor3(8E7876082DDC),-0.858,0.237,-0.441,-17.09,4.089,1.282,-19.04,63.26,-104.43,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:488,WTSensor3(8E7876082DDC),-0.843,0.22,-0.441,-17.517,1.831,2.075,-19.23,63.23,-104.44,20.692,-1.783,48.042,-0.31021,0.58893,-0.60327,-0.43921,29.6,10080.1.13,100
2024-9-16 20:41:0:516,WTSensor3(8E7876082DDC),-0.842,0.196,-0.449,-18.433,0.61,1.709,-19.42,63.21,-104.45,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:516,WTSensor3(8E7876082DDC),-0.859,0.185,-0.452,-18.494,3.113,1.831,-19.6,63.17,-104.44,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:516,WTSensor3(8E7876082DDC),-0.886,0.185,-0.441,-16.052,6.592,-0.183,-19.7,63.11,-104.36,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:516,WTSensor3(8E7876082DDC),-0.904,0.184,-0.423,-16.724,5.371,-0.916,-19.8,63.05,-104.3,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:561,WTSensor3(8E7876082DDC),-0.91,0.191,-0.421,-13.489,4.517,-0.366,-19.9,63.01,-104.25,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:561,WTSensor3(8E7876082DDC),-0.907,0.171,-0.41,-12.024,1.892,0.183,-20,62.98,-104.23,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:561,WTSensor3(8E7876082DDC),-0.889,0.152,-0.416,-9.155,-0.366,1.465,-20.1,62.98,-104.25,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:561,WTSensor3(8E7876082DDC),-0.869,0.162,-0.443,-8.118,-2.38,1.709,-20.22,62.99,-104.29,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:606,WTSensor3(8E7876082DDC),-0.86,0.205,-0.465,-4.333,-1.892,1.953,-20.31,63,-104.34,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:606,WTSensor3(8E7876082DDC),-0.858,0.168,-0.449,-0.366,-5.249,3.174,-20.4,63.03,-104.44,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:606,WTSensor3(8E7876082DDC),-0.855,0.181,-0.435,3.479,-9.216,5.432,-20.53,63.08,-104.63,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:606,WTSensor3(8E7876082DDC),-0.845,0.175,-0.427,7.08,-12.207,6.592,-20.67,63.15,-104.86,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:637,WTSensor3(8E7876082DDC),-0.836,0.172,-0.436,8.179,-15.076,5.31,-20.8,63.25,-105.1,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:638,WTSensor3(8E7876082DDC),-0.84,0.175,-0.442,7.874,-11.597,4.761,-20.9,63.33,-105.3,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:638,WTSensor3(8E7876082DDC),-0.842,0.189,-0.437,6.348,-6.775,2.502,-20.94,63.37,-105.42,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:638,WTSensor3(8E7876082DDC),-0.874,0.181,-0.423,7.935,-3.418,2.747,-20.94,63.4,-105.5,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:682,WTSensor3(8E7876082DDC),-0.861,0.201,-0.413,7.263,-3.601,4.089,-20.96,63.41,-105.61,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:683,WTSensor3(8E7876082DDC),-0.858,0.195,-0.412,9.033,-5.127,3.906,-20.98,63.43,-105.73,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:683,WTSensor3(8E7876082DDC),-0.845,0.197,-0.404,7.263,-6.531,3.662,-21.01,63.47,-105.85,20.692,-1.783,48.042,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:683,WTSensor3(8E7876082DDC),-0.851,0.219,-0.414,5.798,-5.798,2.686,-21.04,63.5,-105.95,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:727,WTSensor3(8E7876082DDC),-0.855,0.223,-0.404,5.737,-4.944,3.418,-21.08,63.53,-106.06,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:727,WTSensor3(8E7876082DDC),-0.857,0.227,-0.413,5.554,-3.113,3.357,-21.1,63.54,-106.14,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:727,WTSensor3(8E7876082DDC),-0.854,0.229,-0.409,5.615,-2.136,1.953,-21.09,63.54,-106.2,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:728,WTSensor3(8E7876082DDC),-0.854,0.233,-0.405,5.432,-2.747,2.38,-21.09,63.56,-106.27,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:756,WTSensor3(8E7876082DDC),-0.843,0.25,-0.41,5.31,-2.808,1.343,-21.09,63.58,-106.33,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:756,WTSensor3(8E7876082DDC),-0.858,0.237,-0.407,5.188,-1.892,-0.366,-21.04,63.59,-106.33,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:756,WTSensor3(8E7876082DDC),-0.865,0.234,-0.408,5.371,-0.305,0.793,-20.99,63.59,-106.34,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:756,WTSensor3(8E7876082DDC),-0.864,0.252,-0.415,5.859,0.854,0.183,-20.93,63.57,-106.33,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:801,WTSensor3(8E7876082DDC),-0.864,0.225,-0.408,5.493,-0.488,0,-20.87,63.57,-106.31,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:802,WTSensor3(8E7876082DDC),-0.85,0.255,-0.416,4.028,-2.136,1.892,-20.84,63.58,-106.34,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
2024-9-16 20:41:0:802,WTSensor3(8E7876082DDC),-0.85,0.236,-0.408,3.601,-0.427,0.183,-20.81,63.58,-106.34,20.833,-4.617,46.658,-0.28741,0.60001,-0.59003,-0.45734,29.6,10080.1.13,100
