time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-17 22:19:16:697	WT1(4A3DE8A6FBCE)	-0.333	1.027	-0.664	-20.386	-7.446	-1.831	147.73	34.06	-114.59	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:697	WT1(4A3DE8A6FBCE)	-0.237	0.685	-0.845	-43.091	3.235	-1.160	147.27	34.04	-114.63	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:756	WT1(4A3DE8A6FBCE)	-0.324	0.477	-0.780	-29.297	27.405	9.277	146.91	33.82	-114.58	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:757	WT1(4A3DE8A6FBCE)	-0.432	0.579	-0.782	-22.278	44.250	17.517	146.64	33.38	-114.51	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:757	WT1(4A3DE8A6FBCE)	-0.397	0.486	-0.925	-41.077	41.382	15.015	146.33	32.92	-114.39	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:757	WT1(4A3DE8A6FBCE)	-0.549	0.324	-1.038	-43.518	42.542	11.108	145.92	32.47	-114.26	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:786	WT1(4A3DE8A6FBCE)	-0.595	0.152	-0.941	-40.710	50.293	13.672	145.63	31.95	-114.07	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:787	WT1(4A3DE8A6FBCE)	-0.782	0.082	-0.879	-18.555	52.734	10.376	145.50	31.45	-113.83	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:787	WT1(4A3DE8A6FBCE)	-0.729	0.226	-0.779	8.545	47.119	13.123	145.63	30.96	-113.62	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:787	WT1(4A3DE8A6FBCE)	-0.664	0.109	-0.778	1.221	11.047	6.531	145.69	30.74	-113.57	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:815	WT1(4A3DE8A6FBCE)	-0.479	0.116	-0.770	2.502	-10.986	8.972	145.68	30.75	-113.68	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:816	WT1(4A3DE8A6FBCE)	-0.353	0.198	-0.893	-12.512	-18.127	-10.986	145.58	30.91	-113.75	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:816	WT1(4A3DE8A6FBCE)	-0.364	0.449	-0.917	-5.493	13.000	-6.592	145.57	30.94	-113.62	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:816	WT1(4A3DE8A6FBCE)	-0.525	0.326	-0.650	5.432	37.842	-6.348	145.74	30.69	-113.32	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:914	WT1(4A3DE8A6FBCE)	-0.573	0.791	-0.535	13.855	52.551	6.104	146.02	30.25	-113.00	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:914	WT1(4A3DE8A6FBCE)	-0.579	0.577	-0.340	9.521	26.672	-1.709	146.26	29.93	-112.74	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:914	WT1(4A3DE8A6FBCE)	-0.483	0.999	-0.465	-4.395	-0.793	-15.625	146.33	29.95	-112.58	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:914	WT1(4A3DE8A6FBCE)	-0.518	0.919	-0.481	-10.620	-16.663	-23.865	146.27	30.19	-112.47	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:915	WT1(4A3DE8A6FBCE)	-0.381	1.139	-0.614	-14.038	-8.484	-23.682	146.21	30.42	-112.32	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:915	WT1(4A3DE8A6FBCE)	-0.483	0.742	-0.617	-22.949	-7.874	-34.424	146.10	30.64	-112.07	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:915	WT1(4A3DE8A6FBCE)	-0.618	1.071	-0.417	-5.249	-7.202	-25.330	146.10	30.87	-111.86	76.525	-59.183	114.817	0.02106	-0.39545	0.87363	0.28256	24.3	10080.1.7	100
2024-10-17 22:19:16:915	WT1(4A3DE8A6FBCE)	-0.521	0.970	-0.464	-10.132	-26.733	-25.696	146.01	31.18	-111.79	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:936	WT1(4A3DE8A6FBCE)	-0.450	1.020	-0.511	-11.841	-46.509	-27.527	145.83	31.69	-111.83	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:936	WT1(4A3DE8A6FBCE)	-0.171	0.827	-0.632	-30.701	-52.673	-29.785	145.48	32.27	-111.95	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:936	WT1(4A3DE8A6FBCE)	-0.226	0.729	-0.792	-36.499	-52.002	-50.781	145.11	32.95	-111.89	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:936	WT1(4A3DE8A6FBCE)	-0.465	0.699	-0.789	-29.541	-44.983	-35.461	144.75	33.57	-111.82	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:996	WT1(4A3DE8A6FBCE)	-0.504	0.460	-0.875	-41.870	-26.855	-26.855	144.30	33.95	-111.81	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:996	WT1(4A3DE8A6FBCE)	-0.487	0.452	-0.729	-37.048	-2.991	-21.362	144.00	34.13	-111.67	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:997	WT1(4A3DE8A6FBCE)	-0.582	0.221	-0.729	-40.588	0.732	-12.512	143.64	34.20	-111.53	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:16:997	WT1(4A3DE8A6FBCE)	-0.641	0.078	-0.698	-39.917	2.136	-13.000	143.29	34.23	-111.42	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:25	WT1(4A3DE8A6FBCE)	-0.728	0.235	-0.621	-16.052	3.357	-8.240	143.12	34.26	-111.30	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:25	WT1(4A3DE8A6FBCE)	-0.521	0.058	-0.559	-13.550	-8.911	-5.371	143.02	34.30	-111.28	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:25	WT1(4A3DE8A6FBCE)	-0.468	-0.005	-0.616	-13.062	-23.315	-16.174	142.88	34.54	-111.30	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:26	WT1(4A3DE8A6FBCE)	-0.617	0.052	-0.692	-19.165	-29.480	-21.912	142.74	34.87	-111.29	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:55	WT1(4A3DE8A6FBCE)	-0.716	0.311	-0.741	-23.193	-19.104	-6.958	142.53	35.12	-111.32	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:56	WT1(4A3DE8A6FBCE)	-0.658	0.335	-0.806	-29.663	10.315	0.610	142.28	35.09	-111.27	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:56	WT1(4A3DE8A6FBCE)	-0.669	0.530	-0.567	-23.193	29.846	2.747	142.17	34.85	-111.07	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:56	WT1(4A3DE8A6FBCE)	-0.755	0.569	-0.423	-26.855	19.897	-2.686	142.03	34.65	-110.87	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:115	WT1(4A3DE8A6FBCE)	-0.715	0.625	-0.304	-28.442	-0.610	-15.564	141.87	34.68	-110.72	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:116	WT1(4A3DE8A6FBCE)	-0.672	0.983	-0.384	-27.527	-26.062	-21.606	141.63	34.98	-110.67	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:116	WT1(4A3DE8A6FBCE)	-0.558	1.142	-0.529	-28.381	-19.958	-24.658	141.38	35.30	-110.61	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:116	WT1(4A3DE8A6FBCE)	-0.434	0.909	-0.563	-31.555	-22.278	-28.320	141.12	35.63	-110.52	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:176	WT1(4A3DE8A6FBCE)	-0.703	1.047	-0.459	-17.822	-32.227	-35.217	140.91	36.11	-110.46	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:176	WT1(4A3DE8A6FBCE)	-0.696	0.977	-0.462	-24.658	-39.673	-36.377	140.67	36.62	-110.43	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:177	WT1(4A3DE8A6FBCE)	-0.571	0.887	-0.508	-31.433	-54.749	-45.349	140.30	37.33	-110.49	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:177	WT1(4A3DE8A6FBCE)	-0.656	0.644	-0.501	-36.987	-60.242	-56.274	139.91	38.13	-110.48	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:214	WT1(4A3DE8A6FBCE)	-0.670	0.675	-0.378	-26.489	-65.369	-48.340	139.55	38.97	-110.56	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:214	WT1(4A3DE8A6FBCE)	-0.525	0.466	-0.550	-40.649	-79.590	-54.688	139.06	39.87	-110.71	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:214	WT1(4A3DE8A6FBCE)	-0.447	0.465	-0.608	-52.063	-83.191	-52.673	138.43	40.85	-110.93	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:214	WT1(4A3DE8A6FBCE)	-0.517	0.226	-0.651	-56.274	-63.049	-44.739	137.71	41.69	-111.11	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:236	WT1(4A3DE8A6FBCE)	-0.570	0.202	-0.670	-55.054	-24.658	-37.231	137.21	42.19	-111.03	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:236	WT1(4A3DE8A6FBCE)	-0.703	0.046	-0.654	-54.688	0.854	-28.870	136.82	42.42	-110.77	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:236	WT1(4A3DE8A6FBCE)	-0.887	0.134	-0.543	-41.443	21.729	-18.555	136.62	42.43	-110.39	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:236	WT1(4A3DE8A6FBCE)	-0.618	0.068	-0.437	-33.264	25.818	-7.324	136.56	42.28	-110.02	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:266	WT1(4A3DE8A6FBCE)	-0.565	-0.024	-0.547	-39.490	0.977	-18.616	136.35	42.32	-109.78	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:266	WT1(4A3DE8A6FBCE)	-0.632	0.077	-0.608	-36.560	-1.282	-16.541	136.13	42.46	-109.59	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:266	WT1(4A3DE8A6FBCE)	-0.628	0.135	-0.662	-33.203	19.043	-10.193	136.01	42.43	-109.32	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:266	WT1(4A3DE8A6FBCE)	-0.672	0.169	-0.600	-27.649	49.561	-6.775	136.10	42.17	-108.81	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:325	WT1(4A3DE8A6FBCE)	-0.769	0.558	-0.366	-21.179	58.228	-7.019	136.32	41.82	-108.21	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:326	WT1(4A3DE8A6FBCE)	-0.767	0.329	-0.281	-30.762	52.063	-18.433	136.51	41.51	-107.52	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:326	WT1(4A3DE8A6FBCE)	-1.017	0.737	-0.287	-36.499	33.813	-33.936	136.65	41.46	-106.83	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:326	WT1(4A3DE8A6FBCE)	-1.002	0.938	-0.318	-42.725	24.841	-24.658	136.60	41.45	-106.30	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:356	WT1(4A3DE8A6FBCE)	-0.730	1.101	-0.365	-42.603	30.823	-27.527	136.53	41.42	-105.77	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:357	WT1(4A3DE8A6FBCE)	-0.677	0.771	-0.398	-51.208	9.766	-44.434	136.38	41.57	-105.23	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:357	WT1(4A3DE8A6FBCE)	-0.674	1.122	-0.370	-49.377	-3.845	-53.833	136.21	41.95	-104.75	76.525	-59.183	114.817	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:357	WT1(4A3DE8A6FBCE)	-0.683	1.093	-0.425	-50.110	-13.062	-62.134	135.98	42.46	-104.29	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:386	WT1(4A3DE8A6FBCE)	-0.755	1.090	-0.530	-56.396	-35.706	-56.396	135.55	43.10	-104.06	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:386	WT1(4A3DE8A6FBCE)	-0.709	0.979	-0.579	-63.049	-44.678	-43.396	134.87	43.75	-104.09	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:386	WT1(4A3DE8A6FBCE)	-0.552	0.822	-0.527	-65.002	-45.166	-37.231	134.07	44.35	-104.27	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:386	WT1(4A3DE8A6FBCE)	-0.423	0.668	-0.523	-67.749	-52.795	-40.161	133.13	45.03	-104.51	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:446	WT1(4A3DE8A6FBCE)	-0.583	0.432	-0.607	-79.102	-53.284	-57.739	132.25	45.80	-104.57	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:447	WT1(4A3DE8A6FBCE)	-0.724	0.344	-0.575	-74.280	-42.175	-46.936	131.41	46.47	-104.62	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:447	WT1(4A3DE8A6FBCE)	-0.671	0.179	-0.631	-78.186	-21.179	-43.335	130.70	46.94	-104.53	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:447	WT1(4A3DE8A6FBCE)	-0.785	0.023	-0.543	-69.763	-12.451	-35.828	130.12	47.31	-104.33	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:476	WT1(4A3DE8A6FBCE)	-0.939	-0.119	-0.403	-57.861	-4.211	-26.855	129.69	47.55	-104.10	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:476	WT1(4A3DE8A6FBCE)	-0.784	0.188	-0.339	-28.870	2.808	-15.808	129.52	47.68	-103.89	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:476	WT1(4A3DE8A6FBCE)	-0.605	-0.088	-0.436	-32.776	-26.245	-11.963	129.17	47.88	-103.95	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:476	WT1(4A3DE8A6FBCE)	-0.478	0.003	-0.452	-31.311	-29.358	-13.550	128.74	48.16	-104.14	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:513	WT1(4A3DE8A6FBCE)	-0.466	0.008	-0.516	-34.424	-7.751	-24.170	128.51	48.39	-104.04	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:513	WT1(4A3DE8A6FBCE)	-0.590	0.005	-0.473	-37.476	31.128	-25.513	128.62	48.43	-103.49	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:513	WT1(4A3DE8A6FBCE)	-0.854	0.318	-0.373	-38.086	64.331	-21.301	129.00	48.24	-102.53	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:514	WT1(4A3DE8A6FBCE)	-0.962	0.368	-0.278	-44.617	95.520	-18.311	129.54	47.80	-101.26	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:566	WT1(4A3DE8A6FBCE)	-1.107	0.750	-0.200	-49.133	95.337	-33.813	130.17	47.40	-99.83	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:566	WT1(4A3DE8A6FBCE)	-1.260	1.073	-0.208	-55.237	77.820	-37.231	130.57	47.18	-98.54	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:566	WT1(4A3DE8A6FBCE)	-1.009	1.319	-0.219	-52.002	67.261	-41.321	130.86	47.03	-97.39	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:567	WT1(4A3DE8A6FBCE)	-0.868	0.891	-0.250	-65.430	23.376	-60.303	130.90	47.22	-96.46	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:596	WT1(4A3DE8A6FBCE)	-0.767	1.195	-0.325	-53.406	-12.817	-70.496	130.73	47.81	-95.90	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:597	WT1(4A3DE8A6FBCE)	-0.774	1.086	-0.505	-69.763	-24.719	-75.500	130.32	48.55	-95.52	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:597	WT1(4A3DE8A6FBCE)	-0.685	1.002	-0.587	-75.073	-20.630	-70.496	129.83	49.26	-95.15	78.267	-69.125	112.708	0.05490	-0.58148	0.71869	0.37714	24.3	10080.1.7	100
2024-10-17 22:19:17:597	WT1(4A3DE8A6FBCE)	-0.744	0.763	-0.584	-82.825	-19.043	-76.172	129.31	49.96	-94.73	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:660	WT1(4A3DE8A6FBCE)	-0.551	0.873	-0.391	-80.750	-9.094	-64.636	128.91	50.61	-94.22	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:660	WT1(4A3DE8A6FBCE)	-0.756	0.348	-0.458	-87.341	-20.752	-81.665	128.29	51.35	-93.80	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:660	WT1(4A3DE8A6FBCE)	-0.720	0.418	-0.435	-84.106	-20.203	-59.998	127.70	52.01	-93.49	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:661	WT1(4A3DE8A6FBCE)	-0.567	0.151	-0.469	-78.186	0.000	-54.077	127.23	52.48	-93.05	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:686	WT1(4A3DE8A6FBCE)	-0.723	0.026	-0.481	-71.411	3.662	-50.171	126.88	52.87	-92.54	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:686	WT1(4A3DE8A6FBCE)	-0.763	-0.093	-0.426	-69.275	25.635	-29.602	126.68	52.99	-91.93	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:686	WT1(4A3DE8A6FBCE)	-0.837	-0.194	-0.354	-60.181	36.621	-24.292	126.68	52.97	-91.17	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:686	WT1(4A3DE8A6FBCE)	-0.579	0.053	-0.279	-30.701	42.908	-15.076	126.94	52.85	-90.40	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:716	WT1(4A3DE8A6FBCE)	-0.473	-0.141	-0.357	-29.724	28.015	-5.188	127.08	52.70	-89.86	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:716	WT1(4A3DE8A6FBCE)	-0.477	-0.062	-0.431	-30.396	44.067	-8.850	127.32	52.53	-89.21	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:716	WT1(4A3DE8A6FBCE)	-0.666	-0.135	-0.408	-34.973	66.956	-9.399	127.78	52.22	-88.24	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:716	WT1(4A3DE8A6FBCE)	-0.928	0.447	-0.414	-41.443	94.177	0.610	128.39	51.71	-87.02	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:746	WT1(4A3DE8A6FBCE)	-1.041	0.210	-0.227	-51.636	133.545	11.047	129.13	50.82	-85.50	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:747	WT1(4A3DE8A6FBCE)	-1.112	0.737	-0.054	-51.453	126.160	1.587	129.91	49.97	-83.88	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:747	WT1(4A3DE8A6FBCE)	-1.219	0.927	-0.008	-61.218	93.872	-9.094	130.30	49.38	-82.60	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:747	WT1(4A3DE8A6FBCE)	-0.988	1.266	-0.127	-67.200	67.810	-16.541	130.42	49.03	-81.59	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:814	WT1(4A3DE8A6FBCE)	-0.833	0.938	-0.316	-89.355	33.386	-34.851	130.16	48.99	-80.82	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:814	WT1(4A3DE8A6FBCE)	-0.916	1.314	-0.255	-79.651	14.404	-45.654	129.75	49.26	-80.24	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:814	WT1(4A3DE8A6FBCE)	-0.794	1.285	-0.406	-92.529	5.676	-46.326	129.17	49.59	-79.78	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:814	WT1(4A3DE8A6FBCE)	-0.559	1.124	-0.528	-103.821	-14.832	-47.424	128.35	50.03	-79.50	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:836	WT1(4A3DE8A6FBCE)	-0.688	0.946	-0.614	-107.605	-23.804	-49.927	127.27	50.61	-79.40	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:837	WT1(4A3DE8A6FBCE)	-0.623	0.710	-0.544	-118.530	-5.676	-43.701	126.22	51.03	-79.22	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:837	WT1(4A3DE8A6FBCE)	-0.868	0.617	-0.423	-93.079	7.813	-56.091	125.67	51.42	-78.65	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
2024-10-17 22:19:17:837	WT1(4A3DE8A6FBCE)	-0.731	0.595	-0.528	-102.173	1.038	-18.738	124.78	51.67	-78.46	78.267	-69.125	112.708	0.01797	-0.68912	0.47614	0.54587	24.3	10080.1.7	100
