time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:19:7.537	WT901BLE67(919C7A43D1FF)	0.292	0.479	1.789	654.297	-212.830	-152.344	49.97	-5.97	-35.35	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.537	WT901BLE67(919C7A43D1FF)	0.053	-0.441	1.254	877.991	-224.487	-210.815	58.41	-5.62	-38.24	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.537	WT901BLE67(919C7A43D1FF)	0.174	-0.690	0.210	998.474	-248.169	-230.347	68.37	-4.71	-41.47	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.566	WT901BLE67(919C7A43D1FF)	0.510	-0.043	-0.558	907.776	-155.579	-199.890	77.81	-3.25	-43.84	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.566	WT901BLE67(919C7A43D1FF)	0.551	0.958	-0.769	672.424	-22.705	-135.742	85.06	-1.87	-44.62	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.567	WT901BLE67(919C7A43D1FF)	0.115	1.321	-0.705	422.913	93.384	-121.277	89.69	-0.66	-43.98	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.567	WT901BLE67(919C7A43D1FF)	-0.452	1.121	-0.515	296.326	135.620	-136.597	92.74	0.60	-42.65	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.596	WT901BLE67(919C7A43D1FF)	-0.732	1.135	-0.638	226.807	115.906	-121.277	95.06	1.76	-41.34	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.596	WT901BLE67(919C7A43D1FF)	-0.757	1.173	-0.776	153.870	64.087	-73.242	96.66	2.52	-40.48	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.596	WT901BLE67(919C7A43D1FF)	-0.691	1.144	-0.693	80.017	15.930	-17.883	97.51	2.79	-40.18	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.596	WT901BLE67(919C7A43D1FF)	-0.753	1.036	-0.535	21.790	-25.024	29.175	97.72	2.64	-40.37	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.655	WT901BLE67(919C7A43D1FF)	-0.515	1.128	-0.649	-51.086	-51.025	91.614	97.51	1.97	-40.91	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.655	WT901BLE67(919C7A43D1FF)	-0.266	1.150	-0.814	-168.213	-82.825	138.184	96.20	0.81	-41.81	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.655	WT901BLE67(919C7A43D1FF)	0.136	1.199	-0.978	-307.251	-92.102	164.795	93.61	-0.66	-42.87	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.656	WT901BLE67(919C7A43D1FF)	0.307	1.442	-1.542	-542.114	-62.866	156.677	88.96	-2.22	-43.65	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.686	WT901BLE67(919C7A43D1FF)	0.183	1.300	-2.042	-872.742	49.255	172.363	81.18	-3.81	-43.36	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.686	WT901BLE67(919C7A43D1FF)	0.184	0.485	-1.823	-1184.509	166.748	195.313	70.02	-5.27	-41.54	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.686	WT901BLE67(919C7A43D1FF)	0.088	-0.508	-1.224	-1342.651	225.647	158.142	56.80	-5.82	-38.90	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.686	WT901BLE67(919C7A43D1FF)	1.705	-0.906	0.530	-1271.606	247.070	122.742	43.70	-5.25	-36.21	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.746	WT901BLE67(919C7A43D1FF)	-0.007	-2.844	8.176	-544.250	62.744	-55.237	35.52	-4.40	-35.13	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.746	WT901BLE67(919C7A43D1FF)	-0.305	0.056	1.220	228.943	165.894	-86.426	36.64	-2.86	-35.00	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.746	WT901BLE67(919C7A43D1FF)	1.001	1.439	-0.983	-64.514	4.395	9.338	36.82	-2.28	-34.80	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.746	WT901BLE67(919C7A43D1FF)	-0.549	0.419	1.560	-70.129	148.010	51.697	35.81	-1.88	-33.87	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.776	WT901BLE67(919C7A43D1FF)	-0.335	0.508	0.658	-12.451	152.832	41.016	35.57	-0.71	-32.52	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.776	WT901BLE67(919C7A43D1FF)	-0.306	0.516	0.754	1.892	52.979	58.899	35.49	-0.47	-31.67	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.776	WT901BLE67(919C7A43D1FF)	-0.500	0.516	0.755	31.311	31.311	58.838	35.69	-0.53	-30.98	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.776	WT901BLE67(919C7A43D1FF)	-0.396	0.458	0.832	72.693	-24.963	54.260	36.28	-0.92	-30.58	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.836	WT901BLE67(919C7A43D1FF)	-0.094	0.544	0.904	136.414	-100.647	51.880	37.44	-1.87	-30.65	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.836	WT901BLE67(919C7A43D1FF)	0.533	0.772	1.051	196.838	-142.822	48.279	39.27	-3.22	-31.11	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.836	WT901BLE67(919C7A43D1FF)	1.119	0.666	1.300	282.349	-202.942	3.296	41.81	-4.73	-32.11	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.836	WT901BLE67(919C7A43D1FF)	0.736	0.632	1.882	499.329	-203.552	-112.122	46.40	-5.65	-34.17	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.866	WT901BLE67(919C7A43D1FF)	0.191	0.000	1.646	723.877	-150.146	-180.054	53.22	-5.42	-36.45	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.867	WT901BLE67(919C7A43D1FF)	0.113	-0.790	1.039	923.157	-176.208	-207.092	62.12	-4.62	-38.95	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.867	WT901BLE67(919C7A43D1FF)	0.454	-0.071	-0.609	936.707	-124.939	-194.946	71.74	-3.35	-41.04	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.867	WT901BLE67(919C7A43D1FF)	0.453	0.778	-0.928	743.958	-26.184	-152.466	79.61	-1.94	-41.95	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.895	WT901BLE67(919C7A43D1FF)	-0.004	1.309	-0.991	503.662	87.891	-137.024	85.09	-0.53	-41.52	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.896	WT901BLE67(919C7A43D1FF)	-0.436	1.355	-0.989	311.646	125.854	-143.311	88.50	0.92	-40.37	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.896	WT901BLE67(919C7A43D1FF)	-0.705	1.194	-0.793	193.481	97.168	-129.150	90.58	2.24	-39.33	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.896	WT901BLE67(919C7A43D1FF)	-0.780	1.052	-0.593	123.596	51.514	-87.219	91.86	3.19	-38.68	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.932	WT901BLE67(919C7A43D1FF)	-0.702	1.001	-0.478	79.529	3.540	-33.936	92.64	3.65	-38.52	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.932	WT901BLE67(919C7A43D1FF)	-0.628	1.013	-0.461	42.480	-36.499	17.395	93.14	3.61	-38.80	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.932	WT901BLE67(919C7A43D1FF)	-0.652	1.058	-0.573	-2.502	-64.819	64.697	93.31	3.13	-39.41	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:7.932	WT901BLE67(919C7A43D1FF)	-0.457	1.183	-0.809	-85.938	-83.496	123.962	92.77	2.13	-40.27	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.17	WT901BLE67(919C7A43D1FF)	0.005	1.253	-1.002	-231.018	-103.271	179.688	90.92	0.50	-41.30	-16.400	-22.617	-12.908	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.17	WT901BLE67(919C7A43D1FF)	0.317	1.299	-1.163	-402.771	-106.995	187.683	87.46	-1.35	-42.38	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.17	WT901BLE67(919C7A43D1FF)	0.425	1.480	-1.689	-671.570	-40.161	174.683	81.58	-3.13	-42.84	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.17	WT901BLE67(919C7A43D1FF)	0.158	1.083	-1.939	-992.432	92.468	187.744	72.52	-4.75	-41.90	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.18	WT901BLE67(919C7A43D1FF)	-0.229	0.145	-1.785	-1284.058	266.785	209.106	60.25	-5.69	-39.07	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.18	WT901BLE67(919C7A43D1FF)	-0.804	-1.089	-1.039	-1406.799	357.727	168.579	46.17	-5.08	-35.25	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.18	WT901BLE67(919C7A43D1FF)	0.858	-1.674	1.266	-1259.216	270.386	121.521	33.02	-3.57	-32.32	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.19	WT901BLE67(919C7A43D1FF)	-0.791	-2.557	8.778	-202.454	-0.183	-59.021	27.78	-3.03	-32.18	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.46	WT901BLE67(919C7A43D1FF)	0.220	0.320	-0.400	294.067	64.697	-73.547	30.43	-2.15	-32.63	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.46	WT901BLE67(919C7A43D1FF)	1.093	1.563	-0.407	-28.748	-119.751	16.479	30.89	-2.76	-33.09	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.46	WT901BLE67(919C7A43D1FF)	-0.415	0.779	1.464	-6.958	70.068	28.992	30.55	-2.86	-32.76	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.46	WT901BLE67(919C7A43D1FF)	0.078	0.850	0.591	6.592	62.012	31.189	30.61	-2.25	-32.10	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.106	WT901BLE67(919C7A43D1FF)	-0.041	0.647	0.770	2.014	-0.488	76.477	30.57	-2.56	-31.53	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.106	WT901BLE67(919C7A43D1FF)	-0.188	0.442	0.892	35.767	26.245	100.647	30.76	-2.85	-30.58	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.106	WT901BLE67(919C7A43D1FF)	-0.092	0.319	1.073	111.450	-20.264	98.816	31.60	-3.42	-29.75	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.106	WT901BLE67(919C7A43D1FF)	0.297	0.357	1.289	201.172	-57.617	84.290	33.35	-4.31	-29.30	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.136	WT901BLE67(919C7A43D1FF)	0.687	0.368	1.339	322.083	-113.098	35.645	36.15	-5.37	-29.36	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.136	WT901BLE67(919C7A43D1FF)	0.323	0.555	1.716	530.945	-143.982	-70.984	41.03	-6.20	-30.62	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.136	WT901BLE67(919C7A43D1FF)	-0.068	0.250	1.240	716.431	-128.479	-126.465	47.87	-6.30	-32.32	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
2024-10-29 11:19:8.136	WT901BLE67(919C7A43D1FF)	-0.066	-0.391	0.761	872.498	-196.838	-159.973	56.39	-6.18	-34.67	-13.075	-27.992	-1.583	0.86911	0.38751	-0.17307	-0.25385	25.9	10080.1.7	0
