time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-17 22:21:55:178	WT1(4A3DE8A6FBCE)	-0.327	0.290	-0.971	70.313	10.315	15.747	138.98	11.29	-95.53	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:179	WT1(4A3DE8A6FBCE)	-0.313	0.616	-0.516	56.763	8.545	7.507	139.66	11.12	-95.53	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:179	WT1(4A3DE8A6FBCE)	-0.247	0.505	-0.609	45.349	-9.644	1.160	140.14	11.15	-95.59	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:179	WT1(4A3DE8A6FBCE)	-0.274	0.465	-0.660	38.879	-25.330	-4.333	140.54	11.33	-95.70	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:237	WT1(4A3DE8A6FBCE)	-0.249	0.459	-0.616	35.583	-31.555	-12.207	140.92	11.64	-95.82	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:237	WT1(4A3DE8A6FBCE)	-0.211	0.423	-0.623	34.424	-32.532	-18.494	141.26	12.00	-95.89	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:237	WT1(4A3DE8A6FBCE)	-0.188	0.476	-0.676	27.649	-33.386	-22.705	141.56	12.39	-95.91	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:238	WT1(4A3DE8A6FBCE)	-0.218	0.519	-0.696	25.085	-28.931	-21.606	141.83	12.76	-95.92	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:268	WT1(4A3DE8A6FBCE)	-0.240	0.548	-0.748	19.165	-25.391	-19.653	142.06	13.08	-95.92	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:268	WT1(4A3DE8A6FBCE)	-0.292	0.576	-0.806	16.663	-19.348	-17.822	142.25	13.36	-95.90	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:268	WT1(4A3DE8A6FBCE)	-0.240	0.638	-0.820	15.503	-20.386	-16.907	142.44	13.61	-95.88	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:268	WT1(4A3DE8A6FBCE)	-0.222	0.588	-0.877	11.047	-23.804	-14.648	142.55	13.89	-95.90	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:302	WT1(4A3DE8A6FBCE)	-0.208	0.653	-0.861	6.775	-19.104	-13.977	142.65	14.13	-95.92	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:302	WT1(4A3DE8A6FBCE)	-0.258	0.629	-0.872	4.578	-16.296	-13.489	142.70	14.34	-95.91	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:302	WT1(4A3DE8A6FBCE)	-0.253	0.619	-0.859	2.808	-15.747	-11.597	142.75	14.53	-95.91	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:302	WT1(4A3DE8A6FBCE)	-0.255	0.630	-0.798	-3.906	-13.367	-12.573	142.73	14.71	-95.89	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:357	WT1(4A3DE8A6FBCE)	-0.266	0.594	-0.779	-9.277	-14.709	-12.207	142.66	14.90	-95.88	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:358	WT1(4A3DE8A6FBCE)	-0.281	0.559	-0.819	-4.395	-18.982	-14.465	142.60	15.12	-95.88	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:358	WT1(4A3DE8A6FBCE)	-0.311	0.619	-0.808	2.136	-20.020	-16.541	142.61	15.36	-95.86	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:358	WT1(4A3DE8A6FBCE)	-0.314	0.596	-0.730	7.507	-16.663	-15.442	142.70	15.59	-95.84	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:387	WT1(4A3DE8A6FBCE)	-0.295	0.573	-0.705	9.644	-17.700	-14.587	142.79	15.81	-95.82	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:388	WT1(4A3DE8A6FBCE)	-0.297	0.660	-0.669	8.789	-24.414	-14.099	142.89	16.07	-95.85	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:388	WT1(4A3DE8A6FBCE)	-0.305	0.613	-0.791	2.075	-25.513	-13.123	142.90	16.34	-95.89	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:388	WT1(4A3DE8A6FBCE)	-0.244	0.567	-0.857	-2.075	-26.917	-10.681	142.88	16.62	-95.97	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:416	WT1(4A3DE8A6FBCE)	-0.224	0.633	-0.841	-5.981	-21.790	-10.864	142.82	16.88	-96.03	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:417	WT1(4A3DE8A6FBCE)	-0.239	0.546	-0.820	-9.460	-13.123	-7.385	142.72	17.04	-96.05	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:417	WT1(4A3DE8A6FBCE)	-0.255	0.514	-0.772	-12.817	-6.653	-8.240	142.60	17.14	-96.04	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:417	WT1(4A3DE8A6FBCE)	-0.329	0.531	-0.670	-8.545	-0.122	-10.193	142.54	17.20	-95.98	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:478	WT1(4A3DE8A6FBCE)	-0.364	0.481	-0.692	-6.104	3.845	-5.493	142.49	17.21	-95.89	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:478	WT1(4A3DE8A6FBCE)	-0.373	0.536	-0.710	-7.324	-0.977	-5.554	142.44	17.23	-95.84	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:478	WT1(4A3DE8A6FBCE)	-0.350	0.438	-0.666	-11.536	-3.296	-6.104	142.36	17.28	-95.81	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:478	WT1(4A3DE8A6FBCE)	-0.385	0.427	-0.719	-15.320	-4.944	-7.690	142.22	17.37	-95.78	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:507	WT1(4A3DE8A6FBCE)	-0.381	0.433	-0.771	-14.587	-4.700	-6.409	142.10	17.45	-95.75	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:507	WT1(4A3DE8A6FBCE)	-0.321	0.417	-0.791	-13.672	-5.127	-5.981	141.98	17.53	-95.73	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:508	WT1(4A3DE8A6FBCE)	-0.306	0.468	-0.787	-9.277	-2.441	-6.165	141.90	17.60	-95.70	43.908	-68.783	126.100	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:508	WT1(4A3DE8A6FBCE)	-0.255	0.510	-0.816	-6.226	4.211	-1.831	141.87	17.60	-95.65	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:537	WT1(4A3DE8A6FBCE)	-0.238	0.499	-0.791	-4.089	7.080	6.348	141.84	17.52	-95.64	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:537	WT1(4A3DE8A6FBCE)	-0.229	0.481	-0.755	0.244	5.371	13.062	141.83	17.40	-95.69	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:537	WT1(4A3DE8A6FBCE)	-0.246	0.484	-0.747	2.319	4.761	16.602	141.84	17.27	-95.78	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:537	WT1(4A3DE8A6FBCE)	-0.273	0.435	-0.745	5.554	3.662	16.785	141.87	17.13	-95.89	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:602	WT1(4A3DE8A6FBCE)	-0.299	0.478	-0.759	1.526	4.822	11.536	141.90	17.01	-95.97	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:602	WT1(4A3DE8A6FBCE)	-0.345	0.458	-0.789	5.615	9.155	16.052	141.93	16.86	-96.03	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:602	WT1(4A3DE8A6FBCE)	-0.373	0.501	-0.751	9.094	12.329	17.761	142.01	16.67	-96.09	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:602	WT1(4A3DE8A6FBCE)	-0.333	0.493	-0.707	11.780	7.507	18.677	142.12	16.48	-96.17	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:627	WT1(4A3DE8A6FBCE)	-0.297	0.519	-0.733	11.719	2.441	15.686	142.23	16.36	-96.28	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:628	WT1(4A3DE8A6FBCE)	-0.299	0.587	-0.746	7.324	-1.465	13.062	142.31	16.29	-96.39	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:628	WT1(4A3DE8A6FBCE)	-0.286	0.558	-0.772	5.798	-3.845	8.667	142.36	16.25	-96.49	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:628	WT1(4A3DE8A6FBCE)	-0.284	0.597	-0.803	5.127	-2.563	8.057	142.39	16.23	-96.58	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:657	WT1(4A3DE8A6FBCE)	-0.289	0.592	-0.833	4.272	-0.793	6.897	142.44	16.20	-96.63	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:657	WT1(4A3DE8A6FBCE)	-0.292	0.610	-0.851	2.441	0.000	5.005	142.47	16.17	-96.69	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:657	WT1(4A3DE8A6FBCE)	-0.287	0.597	-0.824	2.197	1.953	4.089	142.49	16.14	-96.71	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:657	WT1(4A3DE8A6FBCE)	-0.281	0.589	-0.809	1.709	0.793	2.502	142.51	16.11	-96.72	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:718	WT1(4A3DE8A6FBCE)	-0.313	0.570	-0.815	0.305	-2.869	1.404	142.52	16.12	-96.74	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:719	WT1(4A3DE8A6FBCE)	-0.333	0.563	-0.819	-0.671	-5.066	0.000	142.51	16.16	-96.77	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:719	WT1(4A3DE8A6FBCE)	-0.318	0.552	-0.796	-1.587	-3.113	-2.136	142.51	16.20	-96.78	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:719	WT1(4A3DE8A6FBCE)	-0.307	0.534	-0.779	-1.648	-2.502	-3.784	142.50	16.24	-96.77	60.342	-65.575	122.742	0.17203	0.64145	-0.67862	-0.31351	25.0	10080.1.7	90
2024-10-17 22:21:55:747	WT1(4A3DE8A6FBCE)	-0.312	0.536	-0.778	-1.831	-2.380	-4.456	142.50	16.30	-96.75	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:747	WT1(4A3DE8A6FBCE)	-0.298	0.549	-0.782	-2.014	-2.502	-4.272	142.49	16.35	-96.72	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:747	WT1(4A3DE8A6FBCE)	-0.275	0.560	-0.785	-2.136	-2.502	-3.723	142.48	16.39	-96.71	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:747	WT1(4A3DE8A6FBCE)	-0.270	0.570	-0.791	-2.686	-1.770	-2.380	142.47	16.43	-96.70	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:777	WT1(4A3DE8A6FBCE)	-0.283	0.568	-0.786	-3.174	1.587	-1.282	142.45	16.44	-96.67	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:777	WT1(4A3DE8A6FBCE)	-0.294	0.585	-0.775	-3.357	4.028	-0.427	142.43	16.41	-96.65	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:777	WT1(4A3DE8A6FBCE)	-0.277	0.603	-0.756	-4.883	4.211	-0.366	142.40	16.39	-96.61	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:777	WT1(4A3DE8A6FBCE)	-0.264	0.613	-0.746	-6.592	3.906	-0.732	142.35	16.36	-96.59	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:838	WT1(4A3DE8A6FBCE)	-0.285	0.617	-0.732	-7.751	4.517	-1.526	142.29	16.34	-96.54	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:838	WT1(4A3DE8A6FBCE)	-0.296	0.650	-0.744	-9.644	4.578	-2.808	142.22	16.32	-96.49	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:838	WT1(4A3DE8A6FBCE)	-0.272	0.669	-0.761	-13.794	1.099	-4.822	142.11	16.33	-96.44	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:838	WT1(4A3DE8A6FBCE)	-0.286	0.679	-0.780	-17.700	0.549	-6.775	141.95	16.36	-96.39	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:867	WT1(4A3DE8A6FBCE)	-0.301	0.700	-0.765	-22.339	3.174	-7.813	141.76	16.40	-96.31	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:867	WT1(4A3DE8A6FBCE)	-0.281	0.680	-0.734	-24.902	2.563	-11.597	141.54	16.44	-96.21	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:867	WT1(4A3DE8A6FBCE)	-0.323	0.625	-0.719	-25.940	-3.967	-16.174	141.31	16.56	-96.10	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:867	WT1(4A3DE8A6FBCE)	-0.325	0.631	-0.699	-24.841	-6.592	-14.587	141.08	16.70	-96.03	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:901	WT1(4A3DE8A6FBCE)	-0.261	0.596	-0.742	-22.644	-10.437	-14.587	140.86	16.88	-95.98	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:901	WT1(4A3DE8A6FBCE)	-0.295	0.565	-0.746	-20.447	-11.780	-14.893	140.65	17.08	-95.93	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:901	WT1(4A3DE8A6FBCE)	-0.355	0.565	-0.790	-21.545	-9.888	-14.221	140.45	17.25	-95.88	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:901	WT1(4A3DE8A6FBCE)	-0.354	0.528	-0.782	-20.508	-5.981	-15.259	140.27	17.40	-95.81	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:957	WT1(4A3DE8A6FBCE)	-0.346	0.484	-0.731	-19.470	-3.235	-12.756	140.10	17.51	-95.73	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:958	WT1(4A3DE8A6FBCE)	-0.366	0.479	-0.716	-18.311	-2.808	-10.193	139.94	17.60	-95.66	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:958	WT1(4A3DE8A6FBCE)	-0.356	0.435	-0.718	-18.555	-3.113	-8.423	139.78	17.68	-95.60	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:958	WT1(4A3DE8A6FBCE)	-0.369	0.420	-0.709	-16.418	-2.747	-5.981	139.64	17.75	-95.56	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:987	WT1(4A3DE8A6FBCE)	-0.298	0.577	-0.759	-11.841	3.540	-2.319	139.54	17.76	-95.52	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:987	WT1(4A3DE8A6FBCE)	-0.231	0.581	-0.762	-13.062	5.676	1.526	139.43	17.72	-95.48	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:987	WT1(4A3DE8A6FBCE)	-0.213	0.591	-0.715	-15.381	3.601	7.629	139.30	17.65	-95.50	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:55:987	WT1(4A3DE8A6FBCE)	-0.273	0.610	-0.688	-15.442	8.057	9.888	139.14	17.54	-95.53	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:17	WT1(4A3DE8A6FBCE)	-0.359	0.625	-0.662	-18.005	9.705	10.315	138.98	17.40	-95.54	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:17	WT1(4A3DE8A6FBCE)	-0.375	0.635	-0.677	-23.010	6.226	8.057	138.77	17.28	-95.55	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:17	WT1(4A3DE8A6FBCE)	-0.382	0.634	-0.707	-26.489	2.075	2.380	138.52	17.24	-95.56	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:17	WT1(4A3DE8A6FBCE)	-0.367	0.659	-0.709	-25.024	4.639	-3.418	138.29	17.22	-95.52	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:77	WT1(4A3DE8A6FBCE)	-0.334	0.735	-0.743	-23.743	0.000	-7.324	138.08	17.26	-95.45	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:77	WT1(4A3DE8A6FBCE)	-0.323	0.758	-0.769	-25.879	-6.714	-8.972	137.84	17.36	-95.42	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:77	WT1(4A3DE8A6FBCE)	-0.298	0.793	-0.796	-29.114	-9.827	-9.460	137.56	17.49	-95.41	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:78	WT1(4A3DE8A6FBCE)	-0.293	0.735	-0.736	-28.320	-15.259	-9.949	137.27	17.67	-95.42	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:107	WT1(4A3DE8A6FBCE)	-0.279	0.765	-0.728	-27.954	-15.869	-8.728	136.98	17.85	-95.47	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:107	WT1(4A3DE8A6FBCE)	-0.261	0.732	-0.734	-31.250	-14.526	-6.592	136.66	18.01	-95.53	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:107	WT1(4A3DE8A6FBCE)	-0.286	0.729	-0.746	-33.569	-9.888	-7.568	136.31	18.14	-95.55	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:107	WT1(4A3DE8A6FBCE)	-0.271	0.687	-0.723	-38.147	-3.662	-3.662	135.95	18.21	-95.55	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:137	WT1(4A3DE8A6FBCE)	-0.333	0.591	-0.696	-37.598	0.183	-9.827	135.59	18.26	-95.49	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:137	WT1(4A3DE8A6FBCE)	-0.406	0.536	-0.646	-36.316	2.686	-8.362	135.24	18.30	-95.42	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:138	WT1(4A3DE8A6FBCE)	-0.372	0.571	-0.661	-38.269	2.258	-9.521	134.91	18.34	-95.32	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:138	WT1(4A3DE8A6FBCE)	-0.361	0.524	-0.670	-38.269	-0.305	-8.179	134.54	18.41	-95.26	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:200	WT1(4A3DE8A6FBCE)	-0.371	0.470	-0.635	-37.842	5.432	-7.813	134.21	18.44	-95.17	60.342	-65.575	122.742	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:200	WT1(4A3DE8A6FBCE)	-0.383	0.440	-0.581	-34.363	6.836	-7.080	133.91	18.44	-95.06	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:201	WT1(4A3DE8A6FBCE)	-0.382	0.530	-0.543	-30.457	2.991	-7.019	133.65	18.46	-94.97	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:201	WT1(4A3DE8A6FBCE)	-0.371	0.615	-0.612	-30.212	0.183	-6.042	133.39	18.51	-94.92	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:227	WT1(4A3DE8A6FBCE)	-0.320	0.695	-0.638	-32.104	2.075	-6.409	133.12	18.56	-94.86	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:228	WT1(4A3DE8A6FBCE)	-0.343	0.707	-0.638	-32.043	3.906	-5.615	132.82	18.58	-94.77	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:228	WT1(4A3DE8A6FBCE)	-0.369	0.791	-0.584	-32.104	4.700	-3.479	132.54	18.58	-94.70	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:228	WT1(4A3DE8A6FBCE)	-0.292	0.934	-0.563	-40.833	-1.160	-3.235	132.19	18.60	-94.67	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:257	WT1(4A3DE8A6FBCE)	-0.251	0.896	-0.659	-49.744	-8.667	-4.089	131.70	18.68	-94.70	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:257	WT1(4A3DE8A6FBCE)	-0.221	1.014	-0.695	-60.242	-4.883	-5.310	131.14	18.76	-94.72	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:257	WT1(4A3DE8A6FBCE)	-0.326	1.082	-0.762	-73.425	-0.183	0.854	130.44	18.79	-94.71	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:258	WT1(4A3DE8A6FBCE)	-0.223	1.125	-0.799	-108.521	5.188	9.460	129.42	18.70	-94.73	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
2024-10-17 22:21:56:317	WT1(4A3DE8A6FBCE)	-0.263	0.429	-0.811	-104.187	19.775	3.723	128.33	18.54	-94.64	60.883	-73.075	120.675	0.11096	0.65677	-0.67026	-0.32709	25.0	10080.1.7	90
