time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-9-19 20:56:19:896,WT901BLE67(626BC5B19267),-0.465,-0.439,0.642,1.221,-33.142,7.385,-40.79,30.03,-177.88,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:896,WT901BLE67(626BC5B19267),-0.489,-0.438,0.628,0.854,-37.048,3.418,-40.63,29.77,-177.57,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:907,WT901BLE67(626BC5B19267),-0.497,-0.411,0.617,0.244,-42.053,-0.977,-40.47,29.45,-177.26,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:907,WT901BLE67(626BC5B19267),-0.475,-0.406,0.624,0.793,-47.18,-3.54,-40.33,29.08,-176.94,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:907,WT901BLE67(626BC5B19267),-0.463,-0.402,0.655,-1.282,-48.889,-4.333,-40.18,28.67,-176.62,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:907,WT901BLE67(626BC5B19267),-0.444,-0.358,0.7,-2.625,-49.072,-5.798,-40.06,28.27,-176.3,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:970,WT901BLE67(626BC5B19267),-0.486,-0.413,0.726,-0.427,-39.856,-5.005,-39.95,27.92,-176.06,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:970,WT901BLE67(626BC5B19267),-0.475,-0.394,0.724,0.793,-33.936,-7.385,-39.86,27.62,-175.87,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:970,WT901BLE67(626BC5B19267),-0.478,-0.42,0.725,3.601,-26.978,-7.629,-39.78,27.36,-175.76,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:19:970,WT901BLE67(626BC5B19267),-0.412,-0.524,0.734,3.601,-17.822,-5.493,-39.73,27.16,-175.67,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:20:6,WT901BLE67(626BC5B19267),-0.361,-0.539,0.785,1.648,-17.944,-9.644,-39.72,26.97,-175.65,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:20:6,WT901BLE67(626BC5B19267),-0.329,-0.596,0.818,4.333,-0.061,-12.756,-39.74,26.88,-175.74,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:20:6,WT901BLE67(626BC5B19267),-0.466,-0.658,0.775,10.193,9.338,-23.865,-39.79,26.77,-176.04,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:20:6,WT901BLE67(626BC5B19267),-0.329,-0.956,0.79,8.301,16.113,-17.212,-39.88,26.73,-176.37,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:20:27,WT901BLE67(626BC5B19267),-0.352,-0.863,0.672,1.038,5.737,-8.789,-39.91,26.74,-176.51,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:20:27,WT901BLE67(626BC5B19267),-0.313,-0.962,0.711,-0.671,-9.033,-5.188,-39.92,26.64,-176.49,10.125,57.917,-83.133,0.11893,0.23624,0.35681,-0.89587,35.0,10080.1.13,100.0
2024-9-19 20:56:20:27,WT901BLE67(626BC5B19267),-0.26,-1.009,0.74,1.16,-10.559,-0.549,-39.87,26.55,-176.42,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:27,WT901BLE67(626BC5B19267),-0.266,-0.916,0.71,3.906,-18.311,0.732,-39.78,26.43,-176.28,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:91,WT901BLE67(626BC5B19267),-0.259,-0.938,0.742,3.662,-28.625,0.854,-39.65,26.22,-176.07,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:91,WT901BLE67(626BC5B19267),-0.258,-0.891,0.761,2.441,-33.081,6.897,-39.51,26.01,-175.78,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:91,WT901BLE67(626BC5B19267),-0.298,-0.84,0.743,0.549,-42.358,10.925,-39.33,25.75,-175.4,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:91,WT901BLE67(626BC5B19267),-0.321,-0.811,0.75,3.479,-43.457,12.878,-39.12,25.49,-174.97,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:116,WT901BLE67(626BC5B19267),-0.328,-0.773,0.727,7.019,-39.978,21.423,-38.84,25.31,-174.51,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:116,WT901BLE67(626BC5B19267),-0.438,-0.596,0.764,20.813,-46.387,19.47,-38.46,25.09,-174.03,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:116,WT901BLE67(626BC5B19267),-0.464,-0.466,0.797,35.217,-25.574,28.259,-37.96,25.05,-173.63,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:116,WT901BLE67(626BC5B19267),-0.455,-0.285,0.739,34.424,-17.151,22.156,-37.47,25.07,-173.3,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:146,WT901BLE67(626BC5B19267),-0.526,-0.279,0.633,27.71,-26.611,22.4,-37.03,24.99,-172.94,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:146,WT901BLE67(626BC5B19267),-0.517,-0.183,0.715,20.386,-51.697,20.081,-36.63,24.7,-172.44,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:146,WT901BLE67(626BC5B19267),-0.419,-0.054,0.868,23.499,-36.316,19.592,-36.23,24.52,-172.02,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:146,WT901BLE67(626BC5B19267),-0.304,-0.051,0.824,19.47,-15.503,15.747,-35.94,24.48,-171.77,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:207,WT901BLE67(626BC5B19267),-0.328,-0.161,0.76,11.719,-27.954,11.23,-35.7,24.33,-171.49,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:208,WT901BLE67(626BC5B19267),-0.333,-0.157,0.843,16.907,-35.889,0.793,-35.44,24.05,-171.25,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:208,WT901BLE67(626BC5B19267),-0.341,-0.19,0.905,26.184,-16.357,-6.348,-35.16,23.87,-171.19,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:208,WT901BLE67(626BC5B19267),-0.354,-0.19,0.895,30.457,-3.967,-17.151,-34.91,23.74,-171.31,10.125,57.917,-83.133,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:236,WT901BLE67(626BC5B19267),-0.471,-0.182,0.957,37.109,-2.502,-33.569,-34.66,23.53,-171.58,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:236,WT901BLE67(626BC5B19267),-0.523,-0.181,1.017,45.41,12.512,-48.95,-34.41,23.36,-172.08,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:236,WT901BLE67(626BC5B19267),-0.661,-0.11,1.008,55.298,33.325,-55.969,-34.14,23.32,-172.78,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:236,WT901BLE67(626BC5B19267),-0.428,-0.457,1.015,64.941,81.055,-44.373,-33.85,23.69,-173.66,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:266,WT901BLE67(626BC5B19267),-0.327,-0.603,0.718,63.904,116.516,-43.335,-33.58,24.37,-174.72,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:267,WT901BLE67(626BC5B19267),-0.181,-0.651,0.637,63.354,75.867,-26.245,-33.23,24.86,-175.43,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:267,WT901BLE67(626BC5B19267),-0.106,-0.85,0.821,64.026,33.936,-45.715,-32.83,25.0,-176.03,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:267,WT901BLE67(626BC5B19267),-0.058,-0.901,0.774,49.622,28.687,-41.87,-32.5,25.14,-176.57,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:326,WT901BLE67(626BC5B19267),-0.054,-1.035,0.776,33.02,-7.263,-32.41,-32.21,25.06,-176.81,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:327,WT901BLE67(626BC5B19267),0.071,-1.428,0.969,21.606,-20.264,-14.709,-31.96,24.85,-176.81,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:327,WT901BLE67(626BC5B19267),0.061,-1.041,1.007,38.086,-28.32,-13.062,-31.58,24.6,-176.77,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:327,WT901BLE67(626BC5B19267),-0.102,-1.26,1.086,51.819,-0.366,-13.855,-31.15,24.53,-176.87,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:356,WT901BLE67(626BC5B19267),-0.204,-1.021,0.891,61.401,15.747,-3.54,-30.59,24.62,-177.01,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:357,WT901BLE67(626BC5B19267),-0.233,-0.733,0.874,65.43,9.705,-2.075,-30.0,24.7,-177.06,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:357,WT901BLE67(626BC5B19267),-0.406,-0.462,0.892,61.523,4.456,-1.648,-29.39,24.74,-177.08,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:357,WT901BLE67(626BC5B19267),-0.291,-0.25,0.945,49.133,24.231,9.094,-28.93,24.96,-177.12,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:417,WT901BLE67(626BC5B19267),-0.4,-0.013,0.908,45.349,16.785,-2.93,-28.52,25.15,-177.24,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:417,WT901BLE67(626BC5B19267),-0.376,0.107,1.004,59.875,46.265,-7.446,-28.06,25.54,-177.53,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:418,WT901BLE67(626BC5B19267),-0.454,0.202,0.799,68.359,62.805,-24.841,-27.6,26.02,-178.07,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:418,WT901BLE67(626BC5B19267),-0.372,0.168,0.777,70.068,57.251,-37.048,-27.21,26.37,-178.71,4.183,54.45,-89.008,0.10681,0.20544,0.33844,-0.91199,35.0,10080.1.13,100.0
2024-9-19 20:56:20:447,WT901BLE67(626BC5B19267),-0.39,-0.017,0.726,62.744,53.284,-40.527,-26.88,26.65,-179.39,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:447,WT901BLE67(626BC5B19267),-0.385,0.103,0.792,56.274,34.424,-54.321,-26.64,26.75,179.9,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:447,WT901BLE67(626BC5B19267),-0.507,0.028,0.899,56.763,55.786,-66.162,-26.49,26.93,178.96,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:447,WT901BLE67(626BC5B19267),-0.513,-0.008,0.924,56.152,83.313,-78.308,-26.49,27.32,177.79,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:477,WT901BLE67(626BC5B19267),-0.479,-0.081,0.834,49.927,94.666,-84.595,-26.6,27.78,176.47,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:477,WT901BLE67(626BC5B19267),-0.265,-0.185,0.779,42.114,92.163,-95.032,-26.87,28.21,175.05,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:477,WT901BLE67(626BC5B19267),-0.636,-0.012,0.838,49.377,61.584,-138.55,-27.12,28.37,173.39,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:477,WT901BLE67(626BC5B19267),-0.449,-0.698,0.599,75.195,182.007,-119.324,-27.4,29.08,171.28,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:536,WT901BLE67(626BC5B19267),-1.016,-0.51,0.234,41.443,91.736,-160.706,-28.0,28.99,169.12,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:536,WT901BLE67(626BC5B19267),-0.431,-1.26,0.668,51.025,138.916,-118.591,-28.63,29.03,167.01,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:536,WT901BLE67(626BC5B19267),-0.518,-1.227,0.258,9.155,84.595,-127.686,-29.45,29.1,165.32,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:536,WT901BLE67(626BC5B19267),-0.28,-1.382,0.24,-49.438,29.907,-49.805,-30.3,29.1,164.61,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:566,WT901BLE67(626BC5B19267),-0.363,-1.483,0.341,-66.956,-17.273,-18.188,-30.96,28.75,164.43,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:567,WT901BLE67(626BC5B19267),-0.387,-1.302,0.396,-48.523,-15.015,-10.986,-31.46,28.53,164.46,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:567,WT901BLE67(626BC5B19267),-0.478,-1.202,0.347,-44.25,-44.922,4.578,-31.76,28.19,164.78,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:567,WT901BLE67(626BC5B19267),-0.285,-1.07,0.5,-49.194,-59.57,40.71,-31.93,27.88,165.51,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:596,WT901BLE67(626BC5B19267),-0.642,-0.341,0.74,-68.481,-107.666,22.034,-32.22,27.2,166.41,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:596,WT901BLE67(626BC5B19267),-0.451,-0.53,1.034,-77.881,-85.388,25.146,-32.71,26.62,167.14,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:596,WT901BLE67(626BC5B19267),-0.501,-0.297,1.068,-78.247,-74.463,30.396,-33.22,26.17,167.84,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:596,WT901BLE67(626BC5B19267),-0.439,-0.343,1.069,-75.5,-52.795,23.743,-33.73,25.87,168.4,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:658,WT901BLE67(626BC5B19267),-0.49,-0.449,1.028,-50.354,-29.724,40.894,-34.06,25.84,168.95,4.183,54.45,-89.008,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:658,WT901BLE67(626BC5B19267),-0.472,-0.201,0.971,-54.626,-37.354,36.804,-34.39,25.74,169.53,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:658,WT901BLE67(626BC5B19267),-0.366,-0.082,1.07,-43.457,-41.321,36.316,-34.58,25.62,170.12,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:658,WT901BLE67(626BC5B19267),-0.368,-0.31,1.1,-23.865,-14.465,42.114,-34.67,25.72,170.61,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:696,WT901BLE67(626BC5B19267),-0.325,-0.126,1.146,-13.062,-2.502,34.424,-34.65,25.88,170.95,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:696,WT901BLE67(626BC5B19267),-0.365,-0.108,1.135,-1.099,17.578,24.048,-34.62,26.15,171.08,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:696,WT901BLE67(626BC5B19267),-0.273,-0.209,1.036,3.174,19.653,13.977,-34.56,26.39,171.09,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:696,WT901BLE67(626BC5B19267),-0.244,-0.274,0.932,11.719,11.963,7.202,-34.46,26.53,171.1,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:716,WT901BLE67(626BC5B19267),-0.247,-0.313,0.906,23.01,7.568,-4.028,-34.28,26.58,171.01,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:716,WT901BLE67(626BC5B19267),-0.2,-0.34,0.92,30.334,14.587,-15.625,-34.09,26.61,170.79,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:716,WT901BLE67(626BC5B19267),-0.24,-0.35,0.851,35.583,18.311,-26.367,-33.89,26.62,170.44,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:716,WT901BLE67(626BC5B19267),-0.251,-0.385,0.868,34.424,18.799,-36.377,-33.77,26.59,169.99,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:776,WT901BLE67(626BC5B19267),-0.327,-0.415,0.839,32.227,28.32,-43.762,-33.69,26.59,169.41,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:776,WT901BLE67(626BC5B19267),-0.391,-0.485,0.786,27.466,37.598,-42.969,-33.7,26.65,168.8,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:776,WT901BLE67(626BC5B19267),-0.438,-0.503,0.696,22.217,36.072,-37.964,-33.71,26.75,168.22,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:776,WT901BLE67(626BC5B19267),-0.444,-0.553,0.682,17.639,34.546,-30.518,-33.74,26.86,167.73,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:806,WT901BLE67(626BC5B19267),-0.448,-0.574,0.67,20.02,33.752,-26.184,-33.73,26.99,167.27,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:806,WT901BLE67(626BC5B19267),-0.482,-0.633,0.624,31.311,37.476,-27.527,-33.67,27.15,166.79,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:806,WT901BLE67(626BC5B19267),-0.459,-0.713,0.583,39.001,32.593,-24.841,-33.49,27.28,166.35,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:806,WT901BLE67(626BC5B19267),-0.472,-0.709,0.604,41.748,24.78,-22.522,-33.27,27.37,165.99,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:837,WT901BLE67(626BC5B19267),-0.454,-0.682,0.657,37.231,15.198,-18.372,-33.01,27.4,165.72,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:837,WT901BLE67(626BC5B19267),-0.446,-0.66,0.743,33.508,9.705,-16.907,-32.79,27.39,165.5,8.683,55.658,-85.1,0.05569,0.22415,0.22565,-0.94638,35.0,10080.1.13,100.0
2024-9-19 20:56:20:837,WT901BLE67(626BC5B19267),-0.41,-0.63,0.81,33.752,14.465,-14.832,-32.56,27.44,165.27,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:837,WT901BLE67(626BC5B19267),-0.425,-0.627,0.783,33.081,21.179,-13.916,-32.35,27.54,165.03,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:896,WT901BLE67(626BC5B19267),-0.384,-0.687,0.816,34.668,16.296,-14.038,-32.12,27.61,164.78,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:896,WT901BLE67(626BC5B19267),-0.353,-0.613,0.779,38.879,20.142,-13.611,-31.88,27.71,164.55,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:896,WT901BLE67(626BC5B19267),-0.361,-0.636,0.773,43.579,14.343,-15.381,-31.55,27.76,164.31,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:896,WT901BLE67(626BC5B19267),-0.367,-0.639,0.767,46.082,12.207,-15.137,-31.21,27.79,164.1,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:926,WT901BLE67(626BC5B19267),-0.32,-0.585,0.759,47.363,8.972,-13.489,-30.82,27.8,163.92,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:926,WT901BLE67(626BC5B19267),-0.31,-0.542,0.788,44.434,7.751,-11.78,-30.45,27.82,163.77,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:926,WT901BLE67(626BC5B19267),-0.31,-0.511,0.827,38.635,5.676,-9.705,-30.12,27.83,163.64,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:926,WT901BLE67(626BC5B19267),-0.326,-0.477,0.831,32.898,8.423,-7.446,-29.87,27.88,163.53,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:956,WT901BLE67(626BC5B19267),-0.362,-0.469,0.803,29.724,13.611,-4.395,-29.62,27.97,163.41,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:956,WT901BLE67(626BC5B19267),-0.383,-0.44,0.788,26.917,14.221,-1.526,-29.42,28.09,163.32,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:956,WT901BLE67(626BC5B19267),-0.384,-0.446,0.775,20.203,18.066,5.066,-29.22,28.24,163.26,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:20:956,WT901BLE67(626BC5B19267),-0.398,-0.307,0.808,17.944,19.226,7.935,-29.05,28.43,163.25,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:21:17,WT901BLE67(626BC5B19267),-0.408,-0.196,0.829,11.292,15.869,4.333,-28.94,28.6,163.19,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:21:17,WT901BLE67(626BC5B19267),-0.499,-0.169,0.841,11.902,12.329,-7.507,-28.92,28.7,163.05,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:21:17,WT901BLE67(626BC5B19267),-0.497,-0.147,0.813,13.672,19.104,-17.029,-28.91,28.79,162.78,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
2024-9-19 20:56:21:17,WT901BLE67(626BC5B19267),-0.455,-0.16,0.755,15.686,22.339,-23.01,-28.94,28.88,162.44,8.683,55.658,-85.1,-0.05457,0.26129,0.23981,-0.93335,35.0,10080.1.13,100.0
