time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:43:54:713,WTSensor3(8E7876082DDC),-0.493,0.487,-0.182,3.906,-36.804,13.55,-37.84,50.16,-106.52,23.817,-35.683,55.317,-0.0831,0.64075,-0.55161,-0.5274,29.6,10080.1.13,100
2024-10-7 21:43:54:713,WTSensor3(8E7876082DDC),-0.557,0.498,-0.156,13.55,-20.447,15.564,-38.01,50.2,-106.92,23.817,-35.683,55.317,-0.0831,0.64075,-0.55161,-0.5274,29.6,10080.1.13,100
2024-10-7 21:43:54:713,WTSensor3(8E7876082DDC),-0.698,0.489,-0.205,21.667,-6.042,13.916,-37.97,50.16,-107.15,23.817,-35.683,55.317,-0.0831,0.64075,-0.55161,-0.5274,29.6,10080.1.13,100
2024-10-7 21:43:54:752,WTSensor3(8E7876082DDC),-0.825,0.477,-0.29,24.719,4.15,10.193,-37.79,50.06,-107.22,23.817,-35.683,55.317,-0.0831,0.64075,-0.55161,-0.5274,29.6,10080.1.13,100
2024-10-7 21:43:54:752,WTSensor3(8E7876082DDC),-0.885,0.425,-0.355,26.306,18.494,11.353,-37.47,49.86,-107.16,23.817,-35.683,55.317,-0.0831,0.64075,-0.55161,-0.5274,29.6,10080.1.13,100
2024-10-7 21:43:54:753,WTSensor3(8E7876082DDC),-0.834,0.411,-0.472,26.611,30.396,10.681,-37.07,49.56,-106.97,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:753,WTSensor3(8E7876082DDC),-0.787,0.377,-0.597,25.269,33.142,7.996,-36.63,49.27,-106.72,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:787,WTSensor3(8E7876082DDC),-0.744,0.347,-0.717,21.423,26.978,7.935,-36.27,49.01,-106.53,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:787,WTSensor3(8E7876082DDC),-0.74,0.324,-0.75,16.174,16.663,10.132,-36.06,48.82,-106.47,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:787,WTSensor3(8E7876082DDC),-0.666,0.343,-0.724,11.475,0.305,13.916,-36.05,48.72,-106.61,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:787,WTSensor3(8E7876082DDC),-0.742,0.221,-0.632,11.78,-8.179,9.827,-36.04,48.68,-106.78,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:853,WTSensor3(8E7876082DDC),-0.948,0.429,-0.644,30.212,7.324,2.502,-35.74,48.63,-106.77,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:853,WTSensor3(8E7876082DDC),-0.71,0.447,-0.616,18.25,-36.316,8.057,-35.82,48.81,-107.15,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:853,WTSensor3(8E7876082DDC),-0.484,0.33,-0.471,16.663,-41.077,12.634,-36.07,49.03,-107.7,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:853,WTSensor3(8E7876082DDC),-0.477,0.379,-0.494,7.324,-53.284,22.034,-36.56,49.27,-108.47,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:874,WTSensor3(8E7876082DDC),-0.553,0.35,-0.353,10.803,-48.035,31.555,-37.09,49.42,-109.3,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:874,WTSensor3(8E7876082DDC),-0.656,0.412,-0.294,18.005,-20.569,30.029,-37.34,49.38,-109.86,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:874,WTSensor3(8E7876082DDC),-0.749,0.412,-0.303,25.696,2.502,21.484,-37.25,49.22,-110.09,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:874,WTSensor3(8E7876082DDC),-0.887,0.377,-0.4,30.823,17.456,14.587,-36.95,49,-110.08,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:906,WTSensor3(8E7876082DDC),-0.962,0.438,-0.494,28.076,22.339,5.493,-36.56,48.8,-109.94,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:906,WTSensor3(8E7876082DDC),-0.947,0.453,-0.534,26.672,17.212,-1.343,-36.17,48.65,-109.78,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:906,WTSensor3(8E7876082DDC),-0.889,0.395,-0.588,24.048,22.461,5.859,-35.81,48.44,-109.63,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:906,WTSensor3(8E7876082DDC),-0.786,0.368,-0.659,20.264,25.269,6.348,-35.47,48.22,-109.45,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:953,WTSensor3(8E7876082DDC),-0.714,0.334,-0.734,15.503,25.146,7.202,-35.19,47.98,-109.28,23.817,-35.683,55.317,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:953,WTSensor3(8E7876082DDC),-0.706,0.359,-0.75,11.108,19.592,11.658,-35.03,47.75,-109.22,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:953,WTSensor3(8E7876082DDC),-0.649,0.386,-0.71,8.057,10.498,17.578,-35.01,47.56,-109.3,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:953,WTSensor3(8E7876082DDC),-0.638,0.398,-0.673,3.54,-5.066,23.926,-35.18,47.43,-109.59,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:995,WTSensor3(8E7876082DDC),-0.634,0.418,-0.61,5.005,-11.841,28.748,-35.44,47.33,-110.01,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:996,WTSensor3(8E7876082DDC),-0.618,0.451,-0.523,4.639,-18.25,31.372,-35.76,47.26,-110.52,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:996,WTSensor3(8E7876082DDC),-0.609,0.454,-0.44,5.981,-18.799,32.532,-36.09,47.19,-111.06,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:54:996,WTSensor3(8E7876082DDC),-0.651,0.503,-0.349,9.338,-15.381,32.837,-36.37,47.08,-111.57,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:25,WTSensor3(8E7876082DDC),-0.665,0.534,-0.295,12.39,-10.925,30.151,-36.56,46.96,-111.99,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:25,WTSensor3(8E7876082DDC),-0.701,0.524,-0.291,14.526,-1.648,25.452,-36.63,46.8,-112.29,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:26,WTSensor3(8E7876082DDC),-0.752,0.503,-0.294,19.165,13.977,19.348,-36.5,46.57,-112.37,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:26,WTSensor3(8E7876082DDC),-0.809,0.509,-0.35,23.438,35.156,9.583,-36.11,46.25,-112.15,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:70,WTSensor3(8E7876082DDC),-0.768,0.446,-0.481,26.001,47.363,-7.568,-35.48,45.93,-111.64,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:70,WTSensor3(8E7876082DDC),-0.729,0.415,-0.576,28.442,64.026,-14.893,-34.7,45.57,-110.92,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:70,WTSensor3(8E7876082DDC),-0.822,0.422,-0.691,18.188,67.932,-12.268,-33.98,45.14,-110.18,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:70,WTSensor3(8E7876082DDC),-0.695,0.393,-0.812,24.353,103.027,-7.568,-33.06,44.41,-109.2,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:117,WTSensor3(8E7876082DDC),-0.653,0.373,-0.771,7.507,64.026,-6.042,-32.53,43.93,-108.56,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:117,WTSensor3(8E7876082DDC),-0.665,0.375,-0.775,8.484,52.795,-4.761,-32.1,43.54,-108.06,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:117,WTSensor3(8E7876082DDC),-0.459,0.395,-0.76,0.244,17.883,2.319,-31.99,43.37,-107.9,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:117,WTSensor3(8E7876082DDC),0.097,0.295,-0.729,-3.723,-0.427,13.245,-32.14,43.29,-108.05,22.075,-32.142,58.775,-0.1131,0.62561,-0.59128,-0.49609,29.6,10080.1.13,100
2024-10-7 21:43:55:152,WTSensor3(8E7876082DDC),-0.048,-0.011,-0.608,-29.053,-57.739,64.697,-33.18,43.34,-109.19,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:152,WTSensor3(8E7876082DDC),-0.547,0.229,-0.498,-48.218,-86.304,132.324,-34.97,43.13,-111.21,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:152,WTSensor3(8E7876082DDC),-0.393,0.485,-0.858,13,-21.362,121.826,-35.89,42.49,-112.68,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:152,WTSensor3(8E7876082DDC),-0.576,0.354,-0.589,23.438,-19.043,130.127,-36.65,41.79,-114.17,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:200,WTSensor3(8E7876082DDC),-0.649,0.53,-0.619,6.104,-64.819,147.034,-37.88,41.26,-116.15,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:200,WTSensor3(8E7876082DDC),-0.646,0.625,-0.573,-4.028,-122.131,144.592,-39.5,41.08,-118.59,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:200,WTSensor3(8E7876082DDC),-1.283,0.516,-0.386,-6.592,-92.224,139.16,-40.96,40.74,-120.75,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:200,WTSensor3(8E7876082DDC),-0.796,0.153,-0.244,21.545,-4.578,111.633,-41.52,39.99,-121.86,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:254,WTSensor3(8E7876082DDC),-1.172,0.993,-0.727,15.442,49.5,43.457,-41.33,39.34,-121.85,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:254,WTSensor3(8E7876082DDC),-1.068,0.631,-1.305,72.632,-14.954,24.048,-40.86,39.24,-122.17,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:254,WTSensor3(8E7876082DDC),-0.989,0.635,-0.882,71.472,-75.684,1.038,-40.58,39.72,-122.87,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:254,WTSensor3(8E7876082DDC),-0.886,0.608,-0.881,46.936,-136.353,0.61,-40.89,40.63,-124.12,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:267,WTSensor3(8E7876082DDC),-0.839,0.512,-0.869,51.819,-180.054,0.183,-41.48,41.84,-125.82,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:267,WTSensor3(8E7876082DDC),-0.724,0.492,-0.731,62.256,-176.147,-5.188,-42.01,43.08,-127.52,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:267,WTSensor3(8E7876082DDC),-0.622,0.527,-0.619,71.655,-165.405,-9.277,-42.39,44.26,-129.12,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:267,WTSensor3(8E7876082DDC),-0.531,0.57,-0.449,69.58,-133.85,-15.137,-42.58,45.28,-130.41,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:310,WTSensor3(8E7876082DDC),-0.337,0.543,-0.301,55.054,-130.981,-21.118,-42.88,46.31,-131.61,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:310,WTSensor3(8E7876082DDC),-0.225,0.518,-0.282,36.865,-113.586,-23.621,-43.26,47.25,-132.65,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:310,WTSensor3(8E7876082DDC),-0.314,0.551,-0.102,28.748,-101.685,-15.137,-43.67,48.03,-133.6,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:310,WTSensor3(8E7876082DDC),-0.437,0.589,0.108,29.236,-37.354,-10.925,-43.62,48.38,-133.95,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:356,WTSensor3(8E7876082DDC),-0.371,0.622,0.004,20.081,9.155,-29.48,-43.14,48.54,-133.58,22.075,-32.142,58.775,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:356,WTSensor3(8E7876082DDC),-0.462,0.54,-0.123,16.846,36.133,-42.603,-42.36,48.62,-132.77,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:356,WTSensor3(8E7876082DDC),-0.633,0.483,-0.2,24.536,79.834,-51.819,-41.12,48.48,-131.41,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:357,WTSensor3(8E7876082DDC),-0.775,0.466,-0.326,34.729,116.333,-59.387,-39.42,48.11,-129.57,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:387,WTSensor3(8E7876082DDC),-0.816,0.46,-0.564,36.621,129.578,-67.566,-37.56,47.65,-127.54,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:387,WTSensor3(8E7876082DDC),-0.93,0.419,-0.709,31.372,117.493,-58.472,-35.93,47.17,-125.72,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:387,WTSensor3(8E7876082DDC),-0.988,0.379,-0.819,23.438,103.149,-39.063,-34.65,46.65,-124.29,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:387,WTSensor3(8E7876082DDC),-1.001,0.347,-0.937,12.939,58.777,-18.005,-33.96,46.31,-123.52,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:430,WTSensor3(8E7876082DDC),-0.943,0.329,-0.979,2.014,0.549,-3.113,-33.87,46.31,-123.44,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:431,WTSensor3(8E7876082DDC),-0.874,0.296,-0.951,-4.395,-47.729,1.099,-34.22,46.65,-123.87,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:431,WTSensor3(8E7876082DDC),-0.792,0.326,-0.863,-8.362,-80.444,2.075,-34.84,47.24,-124.62,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:431,WTSensor3(8E7876082DDC),-0.681,0.375,-0.702,-7.629,-94.36,3.906,-35.61,47.92,-125.56,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:476,WTSensor3(8E7876082DDC),-0.527,0.432,-0.503,-10.254,-93.689,5.737,-36.44,48.58,-126.54,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:476,WTSensor3(8E7876082DDC),-0.426,0.417,-0.328,-9.338,-72.51,-2.563,-37.05,49.12,-127.24,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:476,WTSensor3(8E7876082DDC),-0.522,0.421,-0.177,4.333,-19.897,-7.568,-37.14,49.33,-127.4,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:476,WTSensor3(8E7876082DDC),-0.449,0.576,-0.188,3.113,7.996,-2.197,-37.05,49.31,-127.32,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:521,WTSensor3(8E7876082DDC),-0.432,0.56,-0.077,-4.028,18.188,-1.892,-36.92,49.19,-127.1,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:522,WTSensor3(8E7876082DDC),-0.509,0.543,-0.107,1.892,58.594,-8.545,-36.41,48.82,-126.43,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:522,WTSensor3(8E7876082DDC),-0.594,0.507,-0.25,3.357,87.097,-15.32,-35.61,48.28,-125.4,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:522,WTSensor3(8E7876082DDC),-0.663,0.418,-0.375,7.019,107.422,-27.893,-34.57,47.66,-124.08,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:551,WTSensor3(8E7876082DDC),-0.717,0.4,-0.566,8.85,105.103,-38.086,-33.46,47.09,-122.67,23.633,-29.458,59.617,-0.09998,0.60223,-0.64743,-0.45612,29.6,10080.1.13,100
2024-10-7 21:43:55:551,WTSensor3(8E7876082DDC),-0.775,0.37,-0.669,6.165,91.553,-43.091,-32.45,46.65,-121.37,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:551,WTSensor3(8E7876082DDC),-0.847,0.294,-0.897,0,58.411,-42.114,-31.72,46.42,-120.35,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:551,WTSensor3(8E7876082DDC),-0.917,0.303,-0.974,-5.92,29.907,-24.658,-31.37,46.33,-119.78,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:597,WTSensor3(8E7876082DDC),-0.915,0.284,-1.018,-16.113,-12.817,-10.559,-31.5,46.48,-119.75,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:597,WTSensor3(8E7876082DDC),-0.893,0.296,-0.921,-23.254,-49.438,3.601,-32.05,46.84,-120.19,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:597,WTSensor3(8E7876082DDC),-0.857,0.297,-0.835,-24.78,-80.933,6.531,-32.87,47.42,-120.97,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:597,WTSensor3(8E7876082DDC),-0.8,0.335,-0.731,-26.611,-97.595,5.859,-33.77,48.09,-121.85,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:651,WTSensor3(8E7876082DDC),-0.862,0.41,-0.599,-6.287,-46.326,-2.93,-34.16,48.47,-122.28,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:651,WTSensor3(8E7876082DDC),-0.624,0.52,-0.546,-18.066,-74.951,-3.296,-34.82,49.04,-122.93,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:651,WTSensor3(8E7876082DDC),-0.496,0.446,-0.227,-18.188,-60.791,-5.066,-35.43,49.55,-123.49,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:651,WTSensor3(8E7876082DDC),-0.429,0.472,-0.255,-17.09,-35.156,-4.211,-35.83,49.84,-123.8,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:673,WTSensor3(8E7876082DDC),-0.418,0.489,-0.15,-14.221,-7.385,-1.404,-36.03,49.92,-123.87,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:673,WTSensor3(8E7876082DDC),-0.428,0.468,-0.147,-11.78,22.461,3.845,-36.02,49.74,-123.7,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:673,WTSensor3(8E7876082DDC),-0.323,0.512,-0.259,-14.771,28.015,-5.31,-35.93,49.57,-123.38,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:673,WTSensor3(8E7876082DDC),-0.821,0.371,-0.269,-6.836,32.043,-6.287,-35.71,49.41,-122.98,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:723,WTSensor3(8E7876082DDC),-0.782,0.395,-0.395,-1.831,34.546,-29.602,-35.23,49.33,-122.31,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:723,WTSensor3(8E7876082DDC),-0.872,0.276,-0.573,4.639,29.297,-54.199,-34.51,49.43,-121.41,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:723,WTSensor3(8E7876082DDC),-0.952,0.301,-0.792,8.789,26.306,-58.472,-33.73,49.61,-120.49,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:723,WTSensor3(8E7876082DDC),-1,0.243,-0.845,7.813,10.925,-59.937,-33.03,49.87,-119.67,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:761,WTSensor3(8E7876082DDC),-1.052,0.281,-0.884,4.211,5.31,-35.889,-32.6,50.06,-119.17,23.633,-29.458,59.617,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:761,WTSensor3(8E7876082DDC),-0.959,0.312,-0.871,-0.366,-7.141,-19.348,-32.46,50.25,-118.98,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:761,WTSensor3(8E7876082DDC),-0.871,0.299,-0.785,-4.883,-22.766,-12.512,-32.55,50.49,-119.03,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:761,WTSensor3(8E7876082DDC),-0.772,0.295,-0.688,-6.531,-29.968,-11.536,-32.73,50.8,-119.17,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:793,WTSensor3(8E7876082DDC),-0.691,0.301,-0.59,-6.226,-33.936,-9.888,-32.95,51.12,-119.37,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:793,WTSensor3(8E7876082DDC),-0.596,0.317,-0.492,-4.028,-30.762,-6.287,-33.16,51.41,-119.6,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:793,WTSensor3(8E7876082DDC),-0.538,0.346,-0.375,-3.967,-27.039,-2.991,-33.38,51.64,-119.82,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:793,WTSensor3(8E7876082DDC),-0.53,0.414,-0.289,-2.93,-18.616,-0.549,-33.55,51.79,-120,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:837,WTSensor3(8E7876082DDC),-0.547,0.477,-0.229,-4.395,-5.005,-0.366,-33.63,51.84,-120.06,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:837,WTSensor3(8E7876082DDC),-0.57,0.486,-0.171,-3.601,2.502,-1.831,-33.63,51.83,-120.01,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
2024-10-7 21:43:55:837,WTSensor3(8E7876082DDC),-0.595,0.496,-0.2,-1.892,15.625,-6.47,-33.47,51.76,-119.78,24.517,-25.508,61.992,-0.17542,0.53726,-0.69586,-0.44299,29.6,10080.1.13,100
