time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 21:16:55:748,WT901BLE67(3814C7167C24),0.381,0.701,2.688,-18.127,6.226,-99.792,50.23,-9.76,6.18,12.642,-38.042,-39.325,-0.89285,-0.40424,0.10703,-0.16687,34.2,10080.1.7,10
2024-9-19 21:16:55:748,WT901BLE67(3814C7167C24),0.275,0.779,2.665,-8.728,12.451,-97.351,50.22,-8.95,5.61,12.642,-38.042,-39.325,-0.89285,-0.40424,0.10703,-0.16687,34.2,10080.1.7,10
2024-9-19 21:16:55:808,WT901BLE67(3814C7167C24),0.172,0.837,2.629,-7.69,27.893,-94.421,50.2,-8.06,5.21,12.642,-38.042,-39.325,-0.89285,-0.40424,0.10703,-0.16687,34.2,10080.1.7,10
2024-9-19 21:16:55:808,WT901BLE67(3814C7167C24),0.242,0.794,2.619,-6.775,45.715,-96.375,50.19,-7.11,4.91,12.642,-38.042,-39.325,-0.89285,-0.40424,0.10703,-0.16687,34.2,10080.1.7,10
2024-9-19 21:16:55:808,WT901BLE67(3814C7167C24),0.061,0.833,2.539,6.653,27.161,-93.506,50.28,-6.22,4.51,12.642,-38.042,-39.325,-0.89285,-0.40424,0.10703,-0.16687,34.2,10080.1.7,10
2024-9-19 21:16:55:808,WT901BLE67(3814C7167C24),0.002,0.838,2.55,8.728,42.725,-97.9,50.41,-5.26,4.19,12.642,-38.042,-39.325,-0.89285,-0.40424,0.10703,-0.16687,34.2,10080.1.7,10
2024-9-19 21:16:55:838,WT901BLE67(3814C7167C24),0.135,0.881,2.55,4.944,47.852,-116.76,50.53,-4.12,3.85,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:838,WT901BLE67(3814C7167C24),-0.062,0.921,2.643,11.047,29.846,-92.041,50.67,-3.19,3.42,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:838,WT901BLE67(3814C7167C24),-0.097,0.868,2.692,14.16,26.733,-84.595,50.83,-2.38,3.11,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:838,WT901BLE67(3814C7167C24),0.112,0.835,2.584,29.48,4.761,-106.506,51.11,-1.53,2.59,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:897,WT901BLE67(3814C7167C24),0.262,0.965,2.577,45.532,-9.033,-121.643,51.54,-0.65,1.79,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:898,WT901BLE67(3814C7167C24),-0.266,0.896,2.692,42.786,6.836,-111.389,52,0.28,1.12,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:898,WT901BLE67(3814C7167C24),-0.115,1.033,2.808,25.574,91.431,-141.541,52.33,1.66,0.87,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:898,WT901BLE67(3814C7167C24),-0.149,1.021,2.739,17.883,81.726,-155.823,52.51,3.29,0.43,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:929,WT901BLE67(3814C7167C24),0.17,1.075,2.664,-12.39,100.647,-179.749,52.45,5.24,0.16,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:929,WT901BLE67(3814C7167C24),0.129,0.89,2.657,-31.555,103.455,-186.89,52.17,7.43,-0.1,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:929,WT901BLE67(3814C7167C24),-0.321,1.119,2.835,22.522,130.066,-37.842,52.22,8.77,0.19,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:929,WT901BLE67(3814C7167C24),-0.107,1.021,2.838,-31.738,149.719,-86.243,52.16,10.22,0.9,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:966,WT901BLE67(3814C7167C24),-0.29,0.865,2.722,-8.789,134.888,-54.016,52.15,11.47,1.57,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:966,WT901BLE67(3814C7167C24),-0.271,0.937,2.863,-15.381,145.325,-55.847,52.22,12.77,2.41,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:966,WT901BLE67(3814C7167C24),-0.031,0.916,2.93,-18.677,167.48,-52.368,52.32,14.1,3.38,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:966,WT901BLE67(3814C7167C24),-0.121,0.696,2.917,-41.809,208.557,-76.233,52.36,15.95,4.67,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:987,WT901BLE67(3814C7167C24),-0.049,0.656,2.986,-39.368,214.539,-72.205,52.4,17.83,6.04,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:987,WT901BLE67(3814C7167C24),-0.068,0.675,3.164,-54.016,178.772,-67.81,52.32,19.53,7.21,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:987,WT901BLE67(3814C7167C24),-0.125,0.592,3.193,-59.875,94.299,-28.015,52,20.46,7.94,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:55:987,WT901BLE67(3814C7167C24),-0.176,0.654,3.066,-70.068,29.297,-23.071,51.41,20.88,8.16,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:48,WT901BLE67(3814C7167C24),-0.617,0.845,3.006,-78.979,8.85,-18.921,50.64,21.04,8.1,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:48,WT901BLE67(3814C7167C24),-0.316,1.103,2.938,-99.121,78.125,-55.786,49.79,21.69,8.28,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:48,WT901BLE67(3814C7167C24),-0.567,0.663,2.33,-106.934,88.745,-92.041,48.82,23,8.46,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:48,WT901BLE67(3814C7167C24),-0.326,1.126,2.57,-64.514,123.108,-79.895,48.27,24.23,8.81,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:77,WT901BLE67(3814C7167C24),-0.15,0.703,2.39,-67.749,111.389,-82.703,47.74,25.64,9.16,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:77,WT901BLE67(3814C7167C24),-0.437,0.493,2.454,-56.274,82.642,-57.617,47.32,26.74,9.46,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:77,WT901BLE67(3814C7167C24),-0.538,0.854,2.762,-42.114,75.989,-29.602,47.08,27.37,9.8,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:77,WT901BLE67(3814C7167C24),-0.528,0.818,2.703,-41.016,81.848,-48.279,46.81,28.21,10.15,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:107,WT901BLE67(3814C7167C24),-0.532,0.63,2.757,-53.345,111.084,-65.918,46.54,29.39,10.55,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:107,WT901BLE67(3814C7167C24),-0.625,0.652,2.626,-48.34,100.098,-59.021,46.25,30.52,10.94,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:107,WT901BLE67(3814C7167C24),-0.727,0.806,2.814,-49.561,112.915,-52.795,46.04,31.58,11.41,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:107,WT901BLE67(3814C7167C24),-0.63,0.732,2.733,-62.195,146.24,-91.309,45.74,33.12,11.94,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:173,WT901BLE67(3814C7167C24),-0.696,0.658,2.653,-69.336,147.705,-106.75,45.3,34.91,12.37,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:173,WT901BLE67(3814C7167C24),-0.676,0.668,2.755,-60.242,175.354,-115.723,45.01,36.83,12.89,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:173,WT901BLE67(3814C7167C24),-0.58,0.746,2.794,-68.237,194.153,-147.888,44.65,39.14,13.32,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:173,WT901BLE67(3814C7167C24),-0.673,0.474,2.582,-60.608,217.896,-141.052,44.42,41.73,14.02,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:198,WT901BLE67(3814C7167C24),-0.881,0.44,2.869,-76.111,249.268,-124.939,44.48,44.18,15.1,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:198,WT901BLE67(3814C7167C24),-0.48,0.386,2.437,-27.161,32.41,-114.868,43.92,45.71,14.89,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:198,WT901BLE67(3814C7167C24),-0.416,0.602,2.915,-47.363,-3.174,-106.567,42.74,46.46,13.77,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:198,WT901BLE67(3814C7167C24),-0.43,0.362,2.684,-45.776,-33.63,-82.825,41.35,46.79,12.55,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:228,WT901BLE67(3814C7167C24),-0.485,0.44,2.844,-55.115,-64.27,-62.744,39.95,46.77,11.29,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:229,WT901BLE67(3814C7167C24),-0.576,0.328,2.748,-57.312,-67.078,-40.527,38.56,46.51,10.18,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:229,WT901BLE67(3814C7167C24),-0.655,0.4,2.803,-52.246,-59.814,-23.804,37.39,46.1,9.28,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:229,WT901BLE67(3814C7167C24),-0.754,0.34,2.686,-57.495,-28.442,-13.123,36.46,45.85,8.77,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:290,WT901BLE67(3814C7167C24),-0.365,0.274,2.774,-38.574,-14.771,-5.798,35.92,45.76,8.59,12.642,-38.042,-39.325,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:290,WT901BLE67(3814C7167C24),-0.25,0.277,2.894,-45.471,-21.667,17.822,35.45,45.42,8.54,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:290,WT901BLE67(3814C7167C24),-0.31,0.34,2.805,-47.607,-1.16,16.113,35.07,45.27,8.67,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:290,WT901BLE67(3814C7167C24),-0.534,0.341,2.683,-53.04,22.766,45.349,34.96,45.14,9.25,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:317,WT901BLE67(3814C7167C24),-0.809,0.301,2.557,-35.522,24.78,71.716,35.2,44.9,10.2,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:318,WT901BLE67(3814C7167C24),-0.839,0.456,2.57,-22.156,28.32,63.232,35.66,44.71,11.19,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:318,WT901BLE67(3814C7167C24),-0.894,0.446,2.589,-8.606,30.212,61.646,36.18,44.53,12.12,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:318,WT901BLE67(3814C7167C24),-0.9,0.48,2.691,0.427,24.231,65.063,36.8,44.31,13.04,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:348,WT901BLE67(3814C7167C24),-0.797,0.576,2.624,1.953,17.578,60.547,37.44,44.1,13.91,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:349,WT901BLE67(3814C7167C24),-0.841,0.523,2.646,15.503,7.08,63.477,38.03,43.72,14.63,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:349,WT901BLE67(3814C7167C24),-0.617,0.722,2.676,9.094,14.587,50.049,38.74,43.55,15.44,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:349,WT901BLE67(3814C7167C24),-1.151,0.63,2.689,-0.061,-76.477,90.515,39.02,42.81,15.81,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:408,WT901BLE67(3814C7167C24),-0.384,0.779,2.261,-1.465,78.857,46.631,39.9,42.91,17.14,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:409,WT901BLE67(3814C7167C24),-0.67,0.696,2.695,-2.014,-41.199,37.476,39.92,42.37,17.18,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:409,WT901BLE67(3814C7167C24),-0.722,0.739,2.576,-12.756,-17.395,51.697,40.08,41.93,17.55,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:409,WT901BLE67(3814C7167C24),-0.621,0.653,2.516,-8.667,0.244,47.485,40.32,41.58,18.05,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:438,WT901BLE67(3814C7167C24),-0.678,0.648,2.667,-13.611,-20.203,49.622,40.48,41.16,18.42,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:438,WT901BLE67(3814C7167C24),-0.661,0.56,2.657,-15.381,-22.888,48.34,40.58,40.72,18.79,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:438,WT901BLE67(3814C7167C24),-0.725,0.542,2.67,-21.362,-45.776,38.513,40.47,40.15,18.88,57.558,-27.758,-35.025,-0.90271,-0.4278,0.01535,-0.04196,34.2,10080.1.7,10
2024-9-19 21:16:56:438,WT901BLE67(3814C7167C24),-0.548,0.455,2.672,-19.531,-66.772,21.057,40.16,39.56,18.67,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:472,WT901BLE67(3814C7167C24),-0.599,0.422,2.816,-15.198,-62.561,0.305,39.72,39.07,18.21,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:472,WT901BLE67(3814C7167C24),-0.58,0.363,2.839,-18.25,-59.143,-3.967,39.23,38.63,17.69,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:472,WT901BLE67(3814C7167C24),-0.561,0.391,2.873,-11.841,-35.278,5.249,38.94,38.31,17.41,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:472,WT901BLE67(3814C7167C24),-0.523,0.457,2.843,-12.207,-19.226,8.728,38.78,38.11,17.34,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:529,WT901BLE67(3814C7167C24),-0.499,0.501,2.829,-9.094,-13,12.207,38.68,37.91,17.34,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:529,WT901BLE67(3814C7167C24),-0.437,0.543,2.797,-8.423,-8.362,15.808,38.65,37.75,17.42,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:529,WT901BLE67(3814C7167C24),-0.551,0.532,2.738,-5.371,-5.066,21.301,38.68,37.56,17.56,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:530,WT901BLE67(3814C7167C24),-0.549,0.503,2.67,-2.808,7.08,22.644,38.83,37.47,17.85,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:557,WT901BLE67(3814C7167C24),-0.511,0.411,2.749,4.333,6.226,17.029,39,37.4,18.09,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:557,WT901BLE67(3814C7167C24),-0.632,0.405,2.847,12.939,-1.404,8.362,39.17,37.32,18.19,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:557,WT901BLE67(3814C7167C24),-0.664,0.374,2.816,15.869,6.104,0.244,39.36,37.35,18.24,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:557,WT901BLE67(3814C7167C24),-0.694,0.403,2.772,19.653,13.245,6.958,39.62,37.4,18.37,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:589,WT901BLE67(3814C7167C24),-0.74,0.463,2.701,20.63,18.921,7.813,39.96,37.49,18.6,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:589,WT901BLE67(3814C7167C24),-0.777,0.522,2.622,20.752,15.381,3.906,40.28,37.6,18.79,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:589,WT901BLE67(3814C7167C24),-0.743,0.542,2.605,20.813,2.808,-1.404,40.52,37.65,18.84,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:589,WT901BLE67(3814C7167C24),-0.639,0.539,2.633,19.348,-14.099,-7.568,40.63,37.63,18.7,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:650,WT901BLE67(3814C7167C24),-0.547,0.543,2.652,19.531,-25.574,-10.559,40.66,37.53,18.42,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:650,WT901BLE67(3814C7167C24),-0.56,0.547,2.684,18.494,-22.644,-9.827,40.68,37.42,18.14,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:650,WT901BLE67(3814C7167C24),-0.535,0.518,2.7,18.86,-12.939,-12.756,40.73,37.4,17.9,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:650,WT901BLE67(3814C7167C24),-0.576,0.501,2.706,15.686,-14.16,-14.709,40.75,37.4,17.66,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:678,WT901BLE67(3814C7167C24),-0.704,0.435,2.721,14.526,-7.08,-15.991,40.76,37.43,17.44,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:678,WT901BLE67(3814C7167C24),-0.777,0.358,2.869,18.066,-27.588,-21.24,40.72,37.41,17.08,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:678,WT901BLE67(3814C7167C24),-0.695,0.37,2.943,6.042,-56.213,-26.733,40.43,37.22,16.45,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:678,WT901BLE67(3814C7167C24),-0.631,0.382,2.827,-1.648,-63.477,-31.86,39.94,36.95,15.65,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:708,WT901BLE67(3814C7167C24),-0.547,0.397,2.86,-1.77,-60.913,-35.583,39.43,36.71,14.83,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:708,WT901BLE67(3814C7167C24),-0.472,0.398,2.9,-3.845,-57.312,-34.241,38.91,36.47,14.03,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:708,WT901BLE67(3814C7167C24),-0.464,0.447,2.916,-4.456,-53.162,-33.752,38.42,36.29,13.28,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:708,WT901BLE67(3814C7167C24),-0.565,0.459,2.937,-7.935,-33.264,-26.367,38,36.17,12.7,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:771,WT901BLE67(3814C7167C24),-0.535,0.483,2.947,-9.949,-13.794,-21.057,37.71,36.17,12.35,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:771,WT901BLE67(3814C7167C24),-0.63,0.486,2.878,-13.489,-15.015,-17.273,37.41,36.17,12.06,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:771,WT901BLE67(3814C7167C24),-0.649,0.603,2.853,-15.381,-10.132,-14.404,37.13,36.17,11.84,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:771,WT901BLE67(3814C7167C24),-0.74,0.45,2.771,-20.63,-28.015,-15.259,36.73,36.1,11.52,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:799,WT901BLE67(3814C7167C24),-0.639,0.603,2.743,-23.865,-36.499,-23.071,36.27,35.96,11.09,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:799,WT901BLE67(3814C7167C24),-0.562,0.529,2.77,-19.226,-62.5,-20.264,35.67,35.59,10.44,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:799,WT901BLE67(3814C7167C24),-0.541,0.516,2.765,-28.32,-63.477,-25.085,35.05,35.27,9.78,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:799,WT901BLE67(3814C7167C24),-0.493,0.521,2.849,-16.663,-61.707,-22.278,34.48,34.89,9.12,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:830,WT901BLE67(3814C7167C24),-0.498,0.494,2.738,-25.452,-68.359,-26.978,33.86,34.52,8.43,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:831,WT901BLE67(3814C7167C24),-0.483,0.48,2.787,-17.761,-61.035,-27.588,33.29,34.16,7.74,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:831,WT901BLE67(3814C7167C24),-0.44,0.522,2.867,-16.296,-66.895,-34.241,32.74,33.82,7.01,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:831,WT901BLE67(3814C7167C24),-0.521,0.5,2.8,-16.541,-70.801,-53.589,32.06,33.46,6.08,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:890,WT901BLE67(3814C7167C24),-0.582,0.591,2.767,-17.029,-63.293,-39.612,31.45,33.13,5.23,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:890,WT901BLE67(3814C7167C24),-0.464,0.524,2.763,-13.855,-54.932,-34.546,30.94,32.83,4.55,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:890,WT901BLE67(3814C7167C24),-0.477,0.522,2.847,-11.414,-70.251,-32.593,30.46,32.45,3.82,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:890,WT901BLE67(3814C7167C24),-0.54,0.513,2.742,-13.367,-65.063,-27.039,29.99,32.02,3.15,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
2024-9-19 21:16:56:919,WT901BLE67(3814C7167C24),-0.411,0.477,2.821,-6.47,-56.519,-28.625,29.61,31.71,2.54,57.558,-27.758,-35.025,-0.8909,-0.26721,-0.36597,-0.02872,34.2,10080.1.7,10
