time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-21 20:29:27.14,WT901BLE67(C3F20D2DC0A7),0.161,0.239,0.203,400.818,8.85,-38.208,6.34,-2.24,113.1,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.15,WT901BLE67(C3F20D2DC0A7),-0.095,0.475,-0.024,320.129,42.969,-43.579,9.7,-1.8,112.74,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.15,WT901BLE67(C3F20D2DC0A7),-0.209,0.57,0.01,230.164,49.5,-35.522,12.16,-1.23,112.48,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.15,WT901BLE67(C3F20D2DC0A7),-0.238,0.527,0.25,146.057,35.217,-22.949,13.75,-0.79,112.32,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.44,WT901BLE67(C3F20D2DC0A7),-0.154,0.396,0.679,96.619,14.282,-11.108,14.75,-0.54,112.25,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.44,WT901BLE67(C3F20D2DC0A7),-0.005,0.34,0.914,79.651,-9.705,-2.258,15.53,-0.57,112.2,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.44,WT901BLE67(C3F20D2DC0A7),0.121,0.359,0.939,72.998,-22.156,2.625,16.22,-0.75,112.15,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.44,WT901BLE67(C3F20D2DC0A7),0.182,0.442,0.798,67.81,-20.569,2.502,16.88,-0.96,112.11,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.76,WT901BLE67(C3F20D2DC0A7),0.176,0.532,0.609,49.927,-10.254,-0.977,17.39,-1.07,112.07,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.76,WT901BLE67(C3F20D2DC0A7),0.058,0.602,0.433,17.639,6.531,-5.615,17.62,-1.04,112.04,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.76,WT901BLE67(C3F20D2DC0A7),-0.035,0.654,0.279,-30.457,17.517,-7.874,17.42,-0.86,112.02,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.76,WT901BLE67(C3F20D2DC0A7),-0.132,0.652,0.184,-87.83,20.752,-7.507,16.68,-0.65,112.01,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.133,WT901BLE67(C3F20D2DC0A7),-0.065,0.647,0.065,-157.227,12.329,-2.869,15.29,-0.49,112.02,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.133,WT901BLE67(C3F20D2DC0A7),0.063,0.593,-0.033,-247.375,7.568,5.493,13.06,-0.42,112.07,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.133,WT901BLE67(C3F20D2DC0A7),0.149,0.457,-0.089,-359.253,21.667,14.587,9.78,-0.28,112.23,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.133,WT901BLE67(C3F20D2DC0A7),0.203,0.259,-0.081,-464.05,49.5,17.639,5.43,0.1,112.47,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.164,WT901BLE67(C3F20D2DC0A7),0.182,-0.025,0.035,-548.279,86.365,14.587,0.19,0.84,112.69,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.164,WT901BLE67(C3F20D2DC0A7),0.11,-0.312,0.214,-604.248,123.718,4.822,-5.66,1.98,112.75,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.164,WT901BLE67(C3F20D2DC0A7),0.501,-0.6,0.448,-633.545,151.55,-7.751,-11.89,3.38,112.52,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.164,WT901BLE67(C3F20D2DC0A7),-0.403,-3.144,7.581,170.349,213.013,-91.614,-13.49,5.34,111.6,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.206,WT901BLE67(C3F20D2DC0A7),-0.631,-0.815,2.231,-72.571,133.24,-68.237,-13.45,6.59,110.71,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.206,WT901BLE67(C3F20D2DC0A7),-0.744,-0.542,1.119,-74.829,24.902,-81.909,-14.38,6.84,109.8,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.206,WT901BLE67(C3F20D2DC0A7),-0.729,-0.14,0.387,-29.846,51.819,-5.005,-14.82,7.16,109.45,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.206,WT901BLE67(C3F20D2DC0A7),-0.363,-0.331,0.754,-11.047,11.78,30.396,-14.94,7.52,109.65,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.257,WT901BLE67(C3F20D2DC0A7),-0.416,-0.522,1.388,-1.038,-38.086,34.485,-14.92,7.31,110.06,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.257,WT901BLE67(C3F20D2DC0A7),-0.553,-0.48,1.311,0.61,-55.176,39.063,-14.86,6.92,110.56,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.257,WT901BLE67(C3F20D2DC0A7),-0.565,-0.643,1.451,33.02,-91.37,41.87,-14.6,6.23,111.16,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.257,WT901BLE67(C3F20D2DC0A7),-0.481,-0.97,2.024,145.691,-78.735,68.726,-13.44,5.48,111.92,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.286,WT901BLE67(C3F20D2DC0A7),0.092,-0.777,1.779,232.91,-174.255,48.035,-11.24,4.24,112.75,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.286,WT901BLE67(C3F20D2DC0A7),0.383,-0.651,1.66,303.772,-191.956,33.936,-8.4,2.38,113.4,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.286,WT901BLE67(C3F20D2DC0A7),0.546,-0.389,1.174,370.911,-157.776,13.062,-4.9,0.77,113.75,25.3,-17.283,-10.208,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.286,WT901BLE67(C3F20D2DC0A7),0.476,-0.114,0.736,400.635,-100.83,-6.775,-1.02,-0.36,113.76,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.316,WT901BLE67(C3F20D2DC0A7),0.24,0.163,0.341,389.038,-32.837,-20.325,2.86,-0.83,113.58,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.316,WT901BLE67(C3F20D2DC0A7),0.024,0.316,0.25,342.957,13.855,-27.588,6.34,-0.75,113.32,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.316,WT901BLE67(C3F20D2DC0A7),-0.109,0.385,0.313,293.884,27.588,-29.358,9.34,-0.44,113.08,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.316,WT901BLE67(C3F20D2DC0A7),-0.147,0.376,0.466,237.671,24.536,-23.804,11.78,-0.13,112.88,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.376,WT901BLE67(C3F20D2DC0A7),-0.1,0.334,0.737,180.847,6.165,-12.268,13.69,0.03,112.76,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.376,WT901BLE67(C3F20D2DC0A7),0.004,0.416,0.704,156.86,-5.31,-5.066,15.26,0.04,112.69,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.377,WT901BLE67(C3F20D2DC0A7),0.074,0.495,0.604,129.395,-10.62,-1.953,16.57,-0.03,112.63,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.377,WT901BLE67(C3F20D2DC0A7),0.083,0.574,0.506,96.375,-5.249,-2.502,17.57,-0.09,112.59,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.406,WT901BLE67(C3F20D2DC0A7),0.08,0.646,0.439,54.932,3.357,-3.052,18.18,-0.06,112.57,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.406,WT901BLE67(C3F20D2DC0A7),0.063,0.694,0.354,9.705,10.01,-5.005,18.35,0.03,112.55,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.406,WT901BLE67(C3F20D2DC0A7),0.063,0.752,0.233,-42.786,14.404,-7.202,18.04,0.18,112.53,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.406,WT901BLE67(C3F20D2DC0A7),0.012,0.753,0.146,-102.6,19.592,-10.071,17.16,0.38,112.51,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.434,WT901BLE67(C3F20D2DC0A7),-0.096,0.707,0.062,-167.114,23.193,-12.268,15.64,0.63,112.46,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.434,WT901BLE67(C3F20D2DC0A7),-0.092,0.657,-0.11,-242.676,22.217,-10.132,13.43,0.88,112.42,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.434,WT901BLE67(C3F20D2DC0A7),0.026,0.518,-0.201,-340.637,20.569,-3.235,10.31,1.09,112.42,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.434,WT901BLE67(C3F20D2DC0A7),0.094,0.249,-0.154,-442.139,31.555,3.235,6.18,1.35,112.49,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.505,WT901BLE67(C3F20D2DC0A7),0.119,-0.027,-0.049,-530.518,59.204,5.31,1.14,1.86,112.59,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.505,WT901BLE67(C3F20D2DC0A7),0.061,-0.322,0.086,-607.361,96.497,4.822,-4.68,2.71,112.65,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.505,WT901BLE67(C3F20D2DC0A7),0.483,-0.63,0.283,-659.18,130.859,-2.625,-11.11,3.92,112.52,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.505,WT901BLE67(C3F20D2DC0A7),-0.157,-3.255,4.49,-521.729,192.505,-15.259,-17.07,5.51,112.04,24.95,-15.958,-16.15,0.56192,-0.11032,-0.03757,0.81888,31.6,10080.1.7,60.0
2024-10-21 20:29:27.523,WT901BLE67(C3F20D2DC0A7),-0.689,-0.474,2.631,111.816,143.25,-71.35,-15.63,6.68,110.67,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.523,WT901BLE67(C3F20D2DC0A7),-0.798,-1.017,1.948,-90.698,139.709,-74.463,-16.59,8.07,109.61,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.523,WT901BLE67(C3F20D2DC0A7),-0.769,-0.354,0.753,-50.232,37.72,-57.251,-17.32,8.4,108.81,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.523,WT901BLE67(C3F20D2DC0A7),-0.553,-0.139,0.368,-20.02,40.833,4.7,-17.61,8.73,108.62,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.554,WT901BLE67(C3F20D2DC0A7),-0.376,-0.417,0.971,-5.371,-8.911,24.658,-17.66,8.86,108.84,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.554,WT901BLE67(C3F20D2DC0A7),-0.604,-0.529,1.334,2.258,-25.208,34.241,-17.6,8.72,109.22,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.554,WT901BLE67(C3F20D2DC0A7),-0.742,-0.487,1.199,3.906,-49.438,45.288,-17.5,8.46,109.76,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.554,WT901BLE67(C3F20D2DC0A7),-0.635,-0.608,1.351,19.836,-107.361,51.147,-17.26,7.74,110.51,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.613,WT901BLE67(C3F20D2DC0A7),-0.74,-1.057,2.025,97.351,-154.358,62.805,-16.46,6.49,111.47,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.613,WT901BLE67(C3F20D2DC0A7),-0.043,-1.094,2.074,261.536,-172.974,75.195,-14.12,5.34,112.63,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.613,WT901BLE67(C3F20D2DC0A7),0.449,-1.018,2.075,357.3,-260.925,46.997,-10.77,3.0,113.62,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.613,WT901BLE67(C3F20D2DC0A7),0.786,-0.723,1.491,440.186,-219.971,27.283,-6.62,0.8,114.25,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.644,WT901BLE67(C3F20D2DC0A7),0.725,-0.338,0.778,497.681,-149.475,-3.967,-1.85,-0.86,114.38,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.644,WT901BLE67(C3F20D2DC0A7),0.424,0.113,0.113,501.099,-41.931,-24.78,3.1,-1.52,114.16,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.644,WT901BLE67(C3F20D2DC0A7),0.109,0.307,-0.012,452.576,19.531,-41.748,7.66,-1.38,113.81,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.644,WT901BLE67(C3F20D2DC0A7),-0.137,0.362,0.195,395.935,49.011,-47.668,11.7,-0.86,113.43,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.704,WT901BLE67(C3F20D2DC0A7),-0.216,0.371,0.402,330.322,45.227,-40.466,15.07,-0.29,113.14,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.704,WT901BLE67(C3F20D2DC0A7),-0.183,0.439,0.492,279.236,28.564,-27.832,17.89,0.12,112.94,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.705,WT901BLE67(C3F20D2DC0A7),-0.068,0.507,0.517,235.657,9.766,-14.038,20.27,0.33,112.84,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.705,WT901BLE67(C3F20D2DC0A7),0.021,0.568,0.482,197.51,-2.38,-6.592,22.25,0.37,112.76,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.734,WT901BLE67(C3F20D2DC0A7),0.042,0.647,0.43,159.119,-3.784,-5.127,23.87,0.36,112.7,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.734,WT901BLE67(C3F20D2DC0A7),0.021,0.723,0.36,119.629,2.319,-5.92,25.09,0.4,112.65,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.734,WT901BLE67(C3F20D2DC0A7),-0.057,0.785,0.292,74.219,3.235,-7.263,25.89,0.46,112.6,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.734,WT901BLE67(C3F20D2DC0A7),-0.131,0.873,0.124,21.118,4.211,-6.47,26.2,0.54,112.55,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.771,WT901BLE67(C3F20D2DC0A7),-0.23,0.972,-0.135,-54.81,-3.296,-0.549,25.81,0.54,112.53,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.771,WT901BLE67(C3F20D2DC0A7),-0.094,1.029,-0.433,-147.034,-17.822,7.69,24.57,0.41,112.52,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.771,WT901BLE67(C3F20D2DC0A7),0.129,0.962,-0.642,-273.438,-33.264,16.357,22.17,0.08,112.53,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.771,WT901BLE67(C3F20D2DC0A7),0.264,0.715,-0.606,-415.771,-19.287,22.034,18.39,-0.21,112.63,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.824,WT901BLE67(C3F20D2DC0A7),0.305,0.355,-0.456,-534.546,14.648,20.02,13.35,-0.22,112.85,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.824,WT901BLE67(C3F20D2DC0A7),0.239,-0.006,-0.323,-638.0,67.566,17.334,7.27,0.26,113.14,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.824,WT901BLE67(C3F20D2DC0A7),0.118,-0.372,-0.138,-719.91,124.451,11.597,0.32,1.33,113.37,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.824,WT901BLE67(C3F20D2DC0A7),-0.037,-0.744,0.113,-767.273,166.504,0.427,-7.19,2.88,113.36,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.854,WT901BLE67(C3F20D2DC0A7),0.636,-1.079,0.37,-783.691,194.397,-13.0,-14.95,4.7,112.97,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.854,WT901BLE67(C3F20D2DC0A7),-0.474,-3.129,8.055,302.734,218.14,-162.72,-16.1,6.72,111.41,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.854,WT901BLE67(C3F20D2DC0A7),-0.888,-0.925,2.729,-96.802,210.938,-81.97,-16.27,8.4,110.1,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.854,WT901BLE67(C3F20D2DC0A7),-0.777,-0.68,1.303,-89.478,72.876,-89.783,-17.45,9.16,108.93,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.884,WT901BLE67(C3F20D2DC0A7),-0.896,-0.174,0.371,-41.138,57.19,-20.142,-18.07,9.53,108.41,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.885,WT901BLE67(C3F20D2DC0A7),-0.584,-0.273,0.49,-18.066,38.757,28.748,-18.3,10.09,108.47,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.885,WT901BLE67(C3F20D2DC0A7),-0.627,-0.541,1.269,0.427,-36.499,34.302,-18.28,9.98,108.86,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.885,WT901BLE67(C3F20D2DC0A7),-0.854,-0.574,1.425,4.822,-55.908,50.476,-18.13,9.6,109.53,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.945,WT901BLE67(C3F20D2DC0A7),-0.912,-0.877,1.688,53.65,-139.343,66.895,-17.61,8.62,110.52,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.945,WT901BLE67(C3F20D2DC0A7),-0.293,-1.051,2.018,184.998,-142.029,101.746,-15.95,7.67,111.85,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.945,WT901BLE67(C3F20D2DC0A7),0.313,-1.023,2.031,280.334,-275.146,66.162,-13.29,5.44,113.15,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.945,WT901BLE67(C3F20D2DC0A7),0.693,-0.82,1.636,382.751,-249.023,41.565,-9.71,3.03,114.09,24.95,-15.958,-16.15,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.976,WT901BLE67(C3F20D2DC0A7),0.794,-0.518,1.067,460.693,-194.458,7.751,-5.36,0.99,114.49,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.976,WT901BLE67(C3F20D2DC0A7),0.522,-0.197,0.529,513.855,-91.614,-20.02,-0.42,-0.16,114.4,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.976,WT901BLE67(C3F20D2DC0A7),0.176,0.09,0.174,499.878,-2.075,-37.292,4.57,-0.35,114.05,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:27.977,WT901BLE67(C3F20D2DC0A7),-0.094,0.335,0.07,434.57,43.701,-42.358,9.0,0.06,113.69,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.5,WT901BLE67(C3F20D2DC0A7),-0.21,0.507,0.071,352.356,51.025,-35.339,12.64,0.64,113.43,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.5,WT901BLE67(C3F20D2DC0A7),-0.191,0.602,0.167,275.635,35.522,-23.804,15.49,1.11,113.29,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.5,WT901BLE67(C3F20D2DC0A7),-0.113,0.646,0.275,219.421,12.085,-15.259,17.73,1.33,113.18,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.5,WT901BLE67(C3F20D2DC0A7),-0.034,0.678,0.335,162.354,-1.038,-8.118,19.42,1.4,113.09,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.64,WT901BLE67(C3F20D2DC0A7),0.021,0.703,0.352,112.427,-6.897,-4.639,20.6,1.37,113.02,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.64,WT901BLE67(C3F20D2DC0A7),0.038,0.762,0.256,62.927,-5.737,-4.028,21.3,1.33,112.96,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.64,WT901BLE67(C3F20D2DC0A7),0.035,0.875,0.054,0.549,-2.502,-5.554,21.42,1.32,112.89,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.64,WT901BLE67(C3F20D2DC0A7),-0.025,0.92,-0.065,-76.477,1.77,-4.883,20.82,1.35,112.85,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.105,WT901BLE67(C3F20D2DC0A7),-0.048,0.895,-0.164,-154.297,-0.183,-5.859,19.46,1.38,112.8,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
2024-10-21 20:29:28.105,WT901BLE67(C3F20D2DC0A7),0.034,0.817,-0.25,-245.667,-6.042,-3.418,17.25,1.36,112.75,27.108,-20.708,-14.45,0.55753,-0.11774,-0.0683,0.81885,31.6,10080.1.7,60.0
