time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:15:0:999,WTSensor3(8E7876082DDC),0.081,-0.153,0.9,20.63,17.639,24.17,-148.65,-1.44,48.5,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:0,WTSensor3(8E7876082DDC),0.05,-0.024,0.853,23.254,24.963,27.832,-148.41,-1.34,48.84,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:0,WTSensor3(8E7876082DDC),0.065,-0.02,0.924,25.818,26.367,22.4,-148.16,-1.21,49.15,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:0,WTSensor3(8E7876082DDC),0.089,0.024,0.935,19.226,23.621,15.076,-147.95,-1.08,49.37,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:44,WTSensor3(8E7876082DDC),0.016,0.061,0.984,15.076,15.625,2.197,-147.8,-0.95,49.45,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:44,WTSensor3(8E7876082DDC),-0.038,0.464,0.953,4.822,7.996,-1.953,-147.73,-0.87,49.45,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:44,WTSensor3(8E7876082DDC),-0.067,0.421,0.862,9.216,4.15,-1.282,-147.66,-0.85,49.45,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:44,WTSensor3(8E7876082DDC),-0.217,0.849,1.023,9.644,22.827,-3.235,-147.57,-0.71,49.5,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:89,WTSensor3(8E7876082DDC),-0.21,1.313,0.972,9.888,15.32,-9.705,-147.46,-0.59,49.5,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:89,WTSensor3(8E7876082DDC),-0.248,1.371,0.915,9.583,-2.136,-0.488,-147.4,-0.55,49.47,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:89,WTSensor3(8E7876082DDC),-0.223,1.432,0.987,-4.761,14.16,1.587,-147.45,-0.43,49.52,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:89,WTSensor3(8E7876082DDC),-0.146,1.33,0.93,-9.644,11.963,-3.113,-147.55,-0.3,49.53,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:118,WTSensor3(8E7876082DDC),-0.135,1.234,0.946,-9.888,2.808,1.953,-147.65,-0.27,49.55,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:119,WTSensor3(8E7876082DDC),-0.071,1.03,0.974,-18.616,15.015,6.287,-147.84,-0.18,49.66,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:119,WTSensor3(8E7876082DDC),-0.089,0.708,0.956,-39.49,18.433,16.724,-148.22,-0.12,49.88,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:119,WTSensor3(8E7876082DDC),-0.016,0.343,0.949,-31.555,-7.263,15.32,-148.6,-0.24,49.97,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:166,WTSensor3(8E7876082DDC),0.051,0.083,0.808,-52.673,-16.052,4.822,-149.09,-0.43,49.95,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:166,WTSensor3(8E7876082DDC),-0.036,0.137,0.871,-14.099,-14.16,17.883,-149.28,-0.63,50.01,12.692,-4.367,-58.492,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:166,WTSensor3(8E7876082DDC),0.028,-0.122,0.882,-20.813,11.292,10.193,-149.49,-0.57,50.17,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:166,WTSensor3(8E7876082DDC),0.125,-0.314,0.956,-11.719,12.695,19.897,-149.62,-0.52,50.33,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:209,WTSensor3(8E7876082DDC),0.096,-0.245,0.917,-7.813,14.343,9.338,-149.7,-0.45,50.45,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:209,WTSensor3(8E7876082DDC),-0.02,-0.239,0.857,-4.395,6.836,6.165,-149.75,-0.4,50.54,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:209,WTSensor3(8E7876082DDC),0.058,-0.102,0.74,4.028,17.639,8.606,-149.72,-0.27,50.68,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:209,WTSensor3(8E7876082DDC),0.01,-0.109,0.815,18.799,31.677,16.602,-149.53,-0.07,50.93,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:239,WTSensor3(8E7876082DDC),0.029,-0.028,0.814,30.884,32.41,17.029,-149.23,0.15,51.21,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:239,WTSensor3(8E7876082DDC),-0.029,0.048,0.811,31.555,21.973,16.357,-148.91,0.29,51.43,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:239,WTSensor3(8E7876082DDC),-0.028,0.1,0.807,33.752,21.667,9.46,-148.58,0.43,51.6,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:239,WTSensor3(8E7876082DDC),-0.081,0.194,0.912,30.64,18.25,1.587,-148.26,0.59,51.66,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:284,WTSensor3(8E7876082DDC),-0.232,0.369,1.004,21.851,13.428,-14.099,-148.03,0.76,51.6,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:284,WTSensor3(8E7876082DDC),-0.089,0.69,0.944,17.639,5.859,-36.133,-147.85,0.99,51.32,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:284,WTSensor3(8E7876082DDC),-0.311,0.779,0.996,8.484,-6.714,-24.109,-147.76,1.07,51.05,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:284,WTSensor3(8E7876082DDC),-0.288,1.182,1.117,0,2.625,-29.785,-147.69,1.21,50.78,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:330,WTSensor3(8E7876082DDC),-0.23,1.328,1.076,4.822,-3.296,-29.968,-147.63,1.31,50.49,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:330,WTSensor3(8E7876082DDC),-0.242,1.234,1.05,-3.906,-3.052,-26.184,-147.67,1.39,50.21,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:330,WTSensor3(8E7876082DDC),-0.193,1.237,0.89,-6.165,-9.888,-26.978,-147.74,1.42,49.92,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:330,WTSensor3(8E7876082DDC),-0.173,1.216,0.894,-9.888,-11.902,-24.902,-147.84,1.42,49.63,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:359,WTSensor3(8E7876082DDC),-0.083,1.087,0.859,-15.503,3.723,-26.245,-147.99,1.54,49.38,8.533,-3.742,-59.35,0.88913,0.20813,0.07477,0.40057,29.9,10080.1.13,100
2024-9-15 21:15:1:359,WTSensor3(8E7876082DDC),0.149,0.824,0.904,-18.005,-3.479,-23.071,-148.16,1.58,49.13,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:360,WTSensor3(8E7876082DDC),-0.03,0.347,0.973,-28.015,-17.334,3.906,-148.44,1.43,49.04,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:360,WTSensor3(8E7876082DDC),0.122,0.054,0.866,-35.156,-21.851,-8.545,-148.83,1.26,48.88,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:404,WTSensor3(8E7876082DDC),0.146,-0.148,0.921,-40.894,-22.888,-8.911,-149.19,1.04,48.68,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:404,WTSensor3(8E7876082DDC),0.108,-0.122,0.89,-10.803,-24.048,-7.263,-149.33,0.82,48.54,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:404,WTSensor3(8E7876082DDC),0.05,-0.176,0.949,-10.681,-14.343,2.38,-149.45,0.73,48.49,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:404,WTSensor3(8E7876082DDC),0.005,-0.279,0.925,-11.292,-15.747,0,-149.56,0.6,48.42,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:450,WTSensor3(8E7876082DDC),0.026,-0.013,0.863,-5.737,-11.78,5.005,-149.6,0.48,48.39,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:450,WTSensor3(8E7876082DDC),0.021,-0.132,0.866,15.808,-0.366,11.23,-149.46,0.42,48.47,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:450,WTSensor3(8E7876082DDC),0.056,-0.068,0.882,26.489,12.512,15.686,-149.19,0.47,48.64,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:450,WTSensor3(8E7876082DDC),0.091,-0.027,0.854,31.311,11.963,14.465,-148.88,0.52,48.81,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:480,WTSensor3(8E7876082DDC),0.084,-0.002,0.87,32.593,13.794,11.292,-148.57,0.58,48.96,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:480,WTSensor3(8E7876082DDC),-0.021,0.095,0.908,27.405,11.658,5.493,-148.29,0.69,49.03,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:480,WTSensor3(8E7876082DDC),-0.169,0.181,0.965,23.865,9.216,-18.738,-148.05,0.87,48.92,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:480,WTSensor3(8E7876082DDC),-0.154,0.627,0.992,4.272,13.672,-33.997,-148.02,1.07,48.67,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:524,WTSensor3(8E7876082DDC),-0.227,0.787,0.818,-0.488,-24.658,-21.057,-148.02,0.98,48.36,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:524,WTSensor3(8E7876082DDC),-0.307,0.892,1.047,10.437,-3.357,-18.616,-147.96,0.99,48.17,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:524,WTSensor3(8E7876082DDC),-0.316,1.132,0.865,6.042,14.771,-9.155,-147.91,1.15,48.12,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:524,WTSensor3(8E7876082DDC),-0.283,1.448,0.957,0.549,18.616,-11.475,-147.88,1.34,48.08,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:569,WTSensor3(8E7876082DDC),-0.224,1.294,0.988,-7.446,26.184,-12.085,-147.93,1.6,48.08,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:569,WTSensor3(8E7876082DDC),-0.178,1.133,0.868,-1.953,19.714,-14.526,-147.96,1.85,48.02,8.533,-3.742,-59.35,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:569,WTSensor3(8E7876082DDC),-0.136,0.995,0.889,-3.235,5.798,-14.709,-148,2,47.91,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:569,WTSensor3(8E7876082DDC),0.114,0.898,0.826,-21.667,6.042,-21.79,-148.16,2.06,47.74,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:614,WTSensor3(8E7876082DDC),-0.029,0.575,1.014,-10.193,-9.338,-0.854,-148.24,1.97,47.68,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:614,WTSensor3(8E7876082DDC),0.03,0.179,0.917,-23.56,-6.714,13.245,-148.47,1.87,47.76,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:614,WTSensor3(8E7876082DDC),0.08,0.006,0.944,-19.104,-17.273,12.268,-148.68,1.64,47.8,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:614,WTSensor3(8E7876082DDC),0.116,0.005,0.827,-26.611,-19.714,12.268,-148.91,1.42,47.81,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:644,WTSensor3(8E7876082DDC),0.071,-0.277,1.005,-10.071,-9.644,11.414,-149.02,1.29,47.85,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:644,WTSensor3(8E7876082DDC),0.035,-0.267,0.972,-8.911,-9.277,7.385,-149.11,1.17,47.86,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:644,WTSensor3(8E7876082DDC),-0.013,-0.004,0.901,-5.005,-6.592,9.277,-149.15,1.07,47.89,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:644,WTSensor3(8E7876082DDC),-0.024,-0.149,0.889,11.292,0.793,10.315,-149.05,1.03,47.97,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:689,WTSensor3(8E7876082DDC),0,-0.078,0.92,18.86,16.235,10.925,-148.86,1.1,48.13,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:691,WTSensor3(8E7876082DDC),0.046,-0.009,0.91,20.447,13.123,4.822,-148.65,1.2,48.21,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:691,WTSensor3(8E7876082DDC),-0.022,0.02,0.88,20.508,8.667,-2.014,-148.44,1.3,48.23,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:691,WTSensor3(8E7876082DDC),-0.104,0.195,0.883,15.015,11.597,-12.207,-148.29,1.47,48.15,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:742,WTSensor3(8E7876082DDC),-0.235,0.296,0.864,10.254,11.23,-30.823,-148.21,1.71,47.92,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:742,WTSensor3(8E7876082DDC),-0.336,0.625,0.815,8.118,-3.052,-33.875,-148.17,1.86,47.57,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:742,WTSensor3(8E7876082DDC),-0.387,0.775,0.901,-7.141,-1.404,-34.912,-148.23,2.01,47.23,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:742,WTSensor3(8E7876082DDC),-0.381,0.846,0.925,2.563,0.732,-49.072,-148.22,2.27,46.76,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:766,WTSensor3(8E7876082DDC),-0.359,0.886,1.058,-3.906,9.094,-67.993,-148.27,2.63,46.16,10.258,-2.817,-58.525,0.88699,0.20187,0.10071,0.4028,29.9,10080.1.13,100
2024-9-15 21:15:1:766,WTSensor3(8E7876082DDC),-0.298,0.937,0.999,-10.62,-7.08,-78.552,-148.39,2.89,45.41,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:766,WTSensor3(8E7876082DDC),-0.281,0.924,1.058,-11.414,-9.644,-74.341,-148.53,3.14,44.67,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:766,WTSensor3(8E7876082DDC),-0.258,0.775,1.098,-14.709,4.822,-85.205,-148.71,3.54,43.91,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:810,WTSensor3(8E7876082DDC),-0.145,0.713,0.995,-17.09,-24.048,-93.079,-148.94,3.8,42.97,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:810,WTSensor3(8E7876082DDC),-0.049,0.635,1.081,-21.24,-33.569,-98.755,-149.2,3.92,41.91,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:810,WTSensor3(8E7876082DDC),-0.057,0.529,1.024,-28.931,-43.701,-100.83,-149.53,3.94,40.8,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:810,WTSensor3(8E7876082DDC),0.091,0.436,0.875,-24.17,-54.321,-100.342,-149.87,3.87,39.67,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:854,WTSensor3(8E7876082DDC),0.15,0.407,0.899,-37.598,-40.344,-85.388,-150.29,3.85,38.7,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:854,WTSensor3(8E7876082DDC),0.088,0.339,0.85,-32.959,-37.537,-69.946,-150.66,3.78,37.88,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:854,WTSensor3(8E7876082DDC),0.132,0.271,0.84,-29.236,-25.757,-53.284,-150.99,3.75,37.27,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:854,WTSensor3(8E7876082DDC),0.118,0.205,0.775,-28.381,-22.705,-40.833,-151.3,3.71,36.78,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:885,WTSensor3(8E7876082DDC),0.135,0.168,0.793,-21.729,-15.137,-25.452,-151.53,3.66,36.46,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:885,WTSensor3(8E7876082DDC),0.075,0.127,0.828,-11.719,-2.625,-8.057,-151.66,3.69,36.35,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:885,WTSensor3(8E7876082DDC),0.077,0.094,0.875,-4.395,11.353,2.319,-151.7,3.8,36.39,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:885,WTSensor3(8E7876082DDC),0.046,0.056,0.926,-0.549,19.531,4.028,-151.69,3.92,36.49,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:928,WTSensor3(8E7876082DDC),0.023,0.06,0.945,4.639,15.381,14.16,-151.63,3.99,36.66,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:929,WTSensor3(8E7876082DDC),0.002,0.055,0.932,0.427,13.245,2.197,-151.63,4.16,36.7,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:929,WTSensor3(8E7876082DDC),-0.052,0.296,0.891,-11.963,-6.531,2.441,-151.72,4.1,36.73,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:929,WTSensor3(8E7876082DDC),-0.142,0.127,0.923,8.118,-30.762,30.09,-151.66,3.76,36.88,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:974,WTSensor3(8E7876082DDC),-0.043,0.431,0.892,-9.338,-1.709,28.748,-151.68,3.75,37.08,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:974,WTSensor3(8E7876082DDC),-0.46,0.637,1.195,-0.305,34.851,1.831,-151.67,4.03,37.18,10.258,-2.817,-58.525,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:974,WTSensor3(8E7876082DDC),-0.322,0.619,0.798,10.315,-20.447,0.977,-151.59,4.04,37.17,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:1:974,WTSensor3(8E7876082DDC),-0.307,0.814,0.987,3.54,-19.165,0.122,-151.55,3.92,37.08,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:3,WTSensor3(8E7876082DDC),-0.386,1.054,1.052,-1.648,-10.803,-9.155,-151.53,3.8,36.96,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:4,WTSensor3(8E7876082DDC),-0.395,1.021,0.993,-10.193,-9.216,-5.371,-151.62,3.69,36.88,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:4,WTSensor3(8E7876082DDC),-0.333,0.984,1.06,-15.869,9.216,-10.864,-151.77,3.76,36.8,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:4,WTSensor3(8E7876082DDC),-0.314,0.922,0.939,-22.522,6.592,-23.804,-152.02,3.93,36.6,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:49,WTSensor3(8E7876082DDC),-0.154,0.707,0.902,-30.273,10.315,-27.405,-152.37,4.2,36.33,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:49,WTSensor3(8E7876082DDC),-0.052,0.461,0.87,-29.419,-8.667,-38.696,-152.68,4.35,35.93,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:49,WTSensor3(8E7876082DDC),0.049,0.287,0.874,-20.691,-37.842,-39.063,-152.93,4.16,35.43,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:49,WTSensor3(8E7876082DDC),0.098,0.113,0.904,-21.667,-41.687,-29.602,-153.18,3.89,34.97,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:95,WTSensor3(8E7876082DDC),0.132,-0.038,0.921,-25.208,-33.325,-25.085,-153.43,3.65,34.61,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:95,WTSensor3(8E7876082DDC),0.104,-0.077,0.884,-17.944,-42.969,-19.104,-153.63,3.33,34.25,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:95,WTSensor3(8E7876082DDC),0.058,-0.13,0.907,-15.442,-36.133,-20.203,-153.8,3.07,33.93,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:95,WTSensor3(8E7876082DDC),0.033,0.012,0.896,-4.333,-21.606,-16.357,-153.85,2.91,33.67,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:124,WTSensor3(8E7876082DDC),0.013,-0.069,0.916,9.399,-9.644,-12.451,-153.77,2.87,33.5,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:124,WTSensor3(8E7876082DDC),0.048,0,0.983,6.836,9.033,-18.433,-153.69,2.99,33.34,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:124,WTSensor3(8E7876082DDC),0.074,-0.065,0.942,3.784,4.517,-25.391,-153.68,3.14,33.11,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:124,WTSensor3(8E7876082DDC),0.045,0.004,0.888,-2.441,-7.446,-34.302,-153.7,3.18,32.77,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:171,WTSensor3(8E7876082DDC),-0.2,0.274,0.848,-7.507,-26.245,-20.752,-153.76,2.98,32.49,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
2024-9-15 21:15:2:171,WTSensor3(8E7876082DDC),-0.24,0.385,0.872,10.864,-25.513,-16.541,-153.68,2.77,32.22,10.142,4.083,-60.7,0.90186,0.19907,0.10471,0.36874,29.9,10080.1.13,100
