time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:36:56:110,WTSensor3(8E7876082DDC),0.517,0.029,-0.085,20.935,38.635,-6.775,-95.77,-61.08,143.45,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:110,WTSensor3(8E7876082DDC),0.606,0.021,-0.087,17.883,30.64,-18.982,-96.09,-60.84,144.02,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:110,WTSensor3(8E7876082DDC),0.781,0.235,-0.087,12.268,21.301,-28.564,-96.22,-60.53,144.33,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:171,WTSensor3(8E7876082DDC),0.777,-0.051,-0.023,14.404,20.142,-34.302,-96.33,-60.16,144.61,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:171,WTSensor3(8E7876082DDC),1.022,0.037,-0.041,19.531,21.057,-36.682,-96.38,-59.75,144.88,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:171,WTSensor3(8E7876082DDC),1.07,0.129,0.114,26.245,21.179,-33.142,-96.34,-59.4,145.09,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:171,WTSensor3(8E7876082DDC),1.129,0.392,0.185,15.869,-2.991,-27.71,-96.07,-59.17,144.92,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:203,WTSensor3(8E7876082DDC),1.104,-0.289,0.167,19.287,-18.311,-28.442,-95.7,-58.9,144.62,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:203,WTSensor3(8E7876082DDC),1.07,0.563,0.211,-0.244,17.273,-16.174,-95.73,-58.69,144.73,-45.192,-66.2,28.683,0.10025,-0.53131,-0.41229,-0.73318,29.4,10080.1.13,100
2024-9-19 20:36:56:203,WTSensor3(8E7876082DDC),1.027,0.462,0.215,17.578,-15.93,-20.874,-95.4,-58.56,144.44,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:203,WTSensor3(8E7876082DDC),0.915,1.352,0.038,-12.085,0.122,-0.183,-95.51,-58.54,144.49,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:258,WTSensor3(8E7876082DDC),0.795,1.341,0.214,12.817,-5.493,-1.16,-95.41,-58.55,144.45,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:258,WTSensor3(8E7876082DDC),0.819,1.916,0.118,-2.258,16.602,6.226,-95.66,-58.58,144.74,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:259,WTSensor3(8E7876082DDC),0.798,1.618,0.314,15.991,12.695,9.155,-95.75,-58.65,145.01,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:259,WTSensor3(8E7876082DDC),0.882,0.948,0.365,-16.541,9.766,13.611,-96.1,-58.77,145.28,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:299,WTSensor3(8E7876082DDC),1.063,1.415,0.299,-8.24,-18.555,10.925,-95.98,-58.91,145.04,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:299,WTSensor3(8E7876082DDC),0.963,0.857,0.343,-16.785,-4.517,20.691,-96.09,-59.13,144.98,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:300,WTSensor3(8E7876082DDC),0.886,0.759,0.234,-20.752,-17.334,36.133,-96.08,-59.5,144.77,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:300,WTSensor3(8E7876082DDC),0.877,0.68,0.103,-16.846,-34.424,36.682,-95.76,-59.92,144.26,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:318,WTSensor3(8E7876082DDC),0.866,1.079,0.081,20.264,-11.963,22.4,-95.51,-60.2,144.16,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:318,WTSensor3(8E7876082DDC),0.692,0.512,0.044,21.973,24.719,23.743,-95.75,-60.38,144.71,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:318,WTSensor3(8E7876082DDC),0.803,1.13,0.008,9.094,16.296,9.155,-95.95,-60.47,145.05,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:318,WTSensor3(8E7876082DDC),0.749,0.631,0.016,4.15,1.343,21.057,-96.03,-60.63,145.19,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:379,WTSensor3(8E7876082DDC),0.763,0.442,0.046,2.38,16.479,-0.366,-96.29,-60.59,145.52,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:380,WTSensor3(8E7876082DDC),0.746,0.13,-0.015,-5.859,13.306,-14.404,-96.61,-60.4,145.81,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:380,WTSensor3(8E7876082DDC),0.842,0.189,-0.015,10.986,3.174,-27.954,-96.65,-60.16,145.86,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:380,WTSensor3(8E7876082DDC),0.785,0.037,0.026,3.662,21.973,-26.794,-96.81,-59.84,146.11,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:408,WTSensor3(8E7876082DDC),0.896,-0.229,-0.033,-0.122,16.541,-33.142,-97,-59.5,146.33,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:408,WTSensor3(8E7876082DDC),0.833,-0.149,-0.031,3.967,3.967,-28.076,-96.96,-59.2,146.32,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:408,WTSensor3(8E7876082DDC),0.669,-0.148,-0.037,22.034,9.216,-25.879,-96.85,-58.92,146.43,-45.192,-66.2,28.683,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:408,WTSensor3(8E7876082DDC),0.648,0.107,0.041,37.292,42.236,-31.555,-97,-58.54,147.05,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:439,WTSensor3(8E7876082DDC),0.73,0.029,0.058,33.325,36.072,-34.485,-97.14,-58.12,147.59,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:439,WTSensor3(8E7876082DDC),0.812,0.128,0.126,20.569,16.785,-34.18,-97.1,-57.75,147.79,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:439,WTSensor3(8E7876082DDC),0.886,-0.001,0.086,14.465,9.521,-33.264,-96.97,-57.41,147.8,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:439,WTSensor3(8E7876082DDC),1.005,0.221,0.047,5.127,4.7,-29.785,-96.89,-57.13,147.82,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:528,WTSensor3(8E7876082DDC),1.008,0.308,0.121,14.221,9.766,-26.672,-96.77,-56.84,147.85,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:528,WTSensor3(8E7876082DDC),1.11,0.034,0.081,11.963,-0.61,-23.438,-96.64,-56.56,147.83,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:528,WTSensor3(8E7876082DDC),1.145,0.408,0.138,-5.737,-10.193,-13.245,-96.42,-56.41,147.56,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:528,WTSensor3(8E7876082DDC),0.877,0.439,0.221,-12.573,-4.395,-7.263,-96.41,-56.35,147.41,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:529,WTSensor3(8E7876082DDC),1.046,0.677,0.029,0.854,-14.709,-7.446,-96.22,-56.29,147.18,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:529,WTSensor3(8E7876082DDC),0.755,1.181,0.297,10.498,12.451,-8.179,-96.24,-56.22,147.32,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:529,WTSensor3(8E7876082DDC),0.711,1.181,0.051,-2.197,-3.296,15.93,-96.34,-56.35,147.4,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:529,WTSensor3(8E7876082DDC),0.694,1.621,0.091,5.676,14.526,6.592,-96.47,-56.39,147.64,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:560,WTSensor3(8E7876082DDC),0.834,1.695,0.173,9.644,20.569,7.568,-96.71,-56.43,148.02,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:560,WTSensor3(8E7876082DDC),0.853,1.167,0.234,-2.869,18.555,7.996,-97.04,-56.46,148.38,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:560,WTSensor3(8E7876082DDC),0.9,1.334,0.236,2.38,-1.587,6.226,-97.06,-56.52,148.44,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:560,WTSensor3(8E7876082DDC),0.895,1.064,0.272,1.831,10.559,8.85,-97.18,-56.6,148.61,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:618,WTSensor3(8E7876082DDC),0.913,0.792,0.242,-13.367,-6.104,16.663,-97.32,-56.78,148.63,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:618,WTSensor3(8E7876082DDC),0.884,0.676,0.162,-23.315,-13.062,23.499,-97.37,-57.04,148.48,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:618,WTSensor3(8E7876082DDC),0.847,0.828,0.031,7.996,-20.813,26.55,-97.07,-57.33,148.22,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:618,WTSensor3(8E7876082DDC),0.671,0.513,0.168,39.795,12.695,26.062,-96.93,-57.51,148.54,-45.558,-65.983,28.642,0.09348,-0.53113,-0.41034,-0.73529,29.4,10080.1.13,100
2024-9-19 20:36:56:649,WTSensor3(8E7876082DDC),0.804,0.442,0.05,16.968,17.395,13.184,-97.11,-57.6,148.97,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:649,WTSensor3(8E7876082DDC),0.768,0.1,0.101,-15.686,-3.174,6.348,-97.23,-57.68,149.01,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:649,WTSensor3(8E7876082DDC),0.814,0.307,0.003,9.827,-0.122,2.93,-97.17,-57.72,149.04,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:649,WTSensor3(8E7876082DDC),0.815,0.165,0.094,22.339,28.198,-9.155,-97.3,-57.6,149.46,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:679,WTSensor3(8E7876082DDC),0.833,0,0.124,-3.845,11.658,-6.653,-97.49,-57.51,149.64,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:679,WTSensor3(8E7876082DDC),0.848,0.024,0.047,-1.709,-13.123,-7.385,-97.37,-57.47,149.43,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:679,WTSensor3(8E7876082DDC),0.792,-0.038,0.112,10.681,9.583,-7.568,-97.33,-57.38,149.5,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:679,WTSensor3(8E7876082DDC),0.657,0.117,0.079,25.024,9.277,-6.836,-97.25,-57.28,149.67,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:738,WTSensor3(8E7876082DDC),0.65,0.02,0.103,25.635,25.085,-12.207,-97.31,-57.11,150.05,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:738,WTSensor3(8E7876082DDC),0.727,-0.021,0.105,9.338,13.611,-13.977,-97.38,-56.94,150.27,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:738,WTSensor3(8E7876082DDC),0.843,0.066,0.096,1.77,-0.549,-15.076,-97.31,-56.79,150.21,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:738,WTSensor3(8E7876082DDC),0.934,-0.122,0.148,4.395,2.563,-19.897,-97.23,-56.6,150.18,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:770,WTSensor3(8E7876082DDC),1.118,-0.086,0.137,8.057,-2.625,-18.982,-97.13,-56.42,150.11,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:770,WTSensor3(8E7876082DDC),1.024,0.055,0.15,-4.517,-10.803,-17.517,-96.98,-56.28,149.85,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:771,WTSensor3(8E7876082DDC),0.996,0.138,0.057,-12.329,-22.888,-14.832,-96.76,-56.17,149.43,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:771,WTSensor3(8E7876082DDC),0.933,0.6,-0.153,-32.349,-26.794,-3.357,-96.66,-56.14,148.96,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:827,WTSensor3(8E7876082DDC),0.877,0.758,-0.008,-16.724,-10.803,-4.028,-96.58,-56.12,148.66,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:828,WTSensor3(8E7876082DDC),0.77,0.843,0.14,11.597,-4.822,-12.939,-96.54,-56.02,148.61,-45.558,-65.983,28.642,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:828,WTSensor3(8E7876082DDC),0.715,1.338,0.02,-12.39,-4.639,6.042,-96.63,-56.07,148.59,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:828,WTSensor3(8E7876082DDC),0.754,1.566,0.14,9.155,9.521,3.967,-96.7,-56.11,148.74,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:859,WTSensor3(8E7876082DDC),0.699,1.684,0.128,7.141,15.564,0.122,-96.88,-56.06,149.03,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:860,WTSensor3(8E7876082DDC),0.815,1.311,0.231,0.732,20.569,13.794,-97.19,-56.14,149.43,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:860,WTSensor3(8E7876082DDC),0.966,1.507,0.158,6.592,14.16,7.263,-97.4,-56.18,149.74,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:860,WTSensor3(8E7876082DDC),0.91,1.001,0.288,1.343,11.292,12.329,-97.54,-56.28,149.95,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:895,WTSensor3(8E7876082DDC),0.939,0.91,0.246,-0.671,-6.409,20.874,-97.49,-56.5,149.93,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:895,WTSensor3(8E7876082DDC),0.866,0.84,0.19,5.127,-13.916,24.902,-97.31,-56.78,149.78,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:895,WTSensor3(8E7876082DDC),0.785,0.748,0.165,12.695,-9.583,28.442,-97.14,-57.1,149.72,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:895,WTSensor3(8E7876082DDC),0.803,0.932,0.108,23.743,2.441,25.696,-97.01,-57.36,149.83,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:918,WTSensor3(8E7876082DDC),0.777,0.738,0.026,9.583,-1.404,32.166,-96.94,-57.67,149.91,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:918,WTSensor3(8E7876082DDC),0.773,0.527,0.178,13,7.935,21.79,-96.98,-57.88,150.11,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:918,WTSensor3(8E7876082DDC),0.822,0.492,0.09,5.615,-2.319,14.099,-96.99,-57.99,150.19,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:918,WTSensor3(8E7876082DDC),0.846,0.142,0.058,-2.563,-1.343,9.155,-97.03,-58.05,150.23,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:981,WTSensor3(8E7876082DDC),0.84,0.192,0.099,-0.854,4.761,5.432,-97.08,-58.1,150.3,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:981,WTSensor3(8E7876082DDC),0.859,-0.131,0.078,-3.113,-9.766,1.099,-97.05,-58.14,150.19,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:981,WTSensor3(8E7876082DDC),0.81,-0.156,0.106,-4.822,-8.911,5.92,-96.93,-58.2,150.02,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:56:981,WTSensor3(8E7876082DDC),0.77,-0.215,0.085,9.033,-9.033,0.916,-96.75,-58.23,149.88,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:57:10,WTSensor3(8E7876082DDC),0.638,0.215,0.036,17.212,-2.136,0.183,-96.55,-58.23,149.83,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:57:10,WTSensor3(8E7876082DDC),0.634,0.037,0.054,22.217,15.625,-4.639,-96.54,-58.16,150.06,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:57:10,WTSensor3(8E7876082DDC),0.74,0.133,0.024,3.174,2.686,-10.925,-96.52,-58.05,150.1,-44.15,-66.808,28.808,0.11008,-0.51184,-0.42355,-0.73917,29.4,10080.1.13,100
2024-9-19 20:36:57:10,WTSensor3(8E7876082DDC),0.82,0.088,0.067,-4.639,-4.272,-11.658,-96.45,-57.94,149.96,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:39,WTSensor3(8E7876082DDC),0.934,0.109,0.082,-17.7,-5.31,-18.25,-96.43,-57.78,149.77,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:39,WTSensor3(8E7876082DDC),0.877,-0.067,0.155,-16.357,-10.62,-16.357,-96.4,-57.67,149.51,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:39,WTSensor3(8E7876082DDC),0.95,0.177,0.086,-10.132,-6.836,-18.25,-96.33,-57.5,149.32,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:39,WTSensor3(8E7876082DDC),0.967,0.356,0.064,-11.169,-16.663,-15.015,-96.15,-57.38,148.96,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:98,WTSensor3(8E7876082DDC),1.046,0.294,0.129,-12.634,-20.569,-23.743,-95.98,-57.22,148.55,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:98,WTSensor3(8E7876082DDC),0.85,0.44,0.122,-18.005,-14.587,-15.564,-95.91,-57.07,148.24,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:98,WTSensor3(8E7876082DDC),1.04,0.893,-0.087,-2.441,-19.47,-12.207,-95.69,-56.98,147.91,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:99,WTSensor3(8E7876082DDC),0.833,1.222,0.222,10.925,21.179,-28.015,-95.81,-56.71,148.08,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:128,WTSensor3(8E7876082DDC),0.734,0.7,0.086,-10.498,-15.503,-1.404,-95.83,-56.7,147.95,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:128,WTSensor3(8E7876082DDC),0.79,1.362,0.107,4.456,13.062,1.892,-96.02,-56.68,148.21,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:128,WTSensor3(8E7876082DDC),0.848,1.475,0.139,-0.366,14.893,1.099,-96.26,-56.67,148.5,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:128,WTSensor3(8E7876082DDC),0.869,0.988,0.339,-5.005,13.489,8.423,-96.49,-56.73,148.74,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:158,WTSensor3(8E7876082DDC),0.953,1.268,0.245,3.235,0.427,7.263,-96.52,-56.8,148.82,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:158,WTSensor3(8E7876082DDC),0.946,0.873,0.281,0.549,5.127,12.817,-96.6,-56.91,148.93,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:158,WTSensor3(8E7876082DDC),0.935,0.853,0.176,2.319,-9.766,18.982,-96.54,-57.11,148.87,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:158,WTSensor3(8E7876082DDC),0.916,0.916,0.141,3.052,-14.893,30.762,-96.45,-57.4,148.77,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:221,WTSensor3(8E7876082DDC),0.917,0.629,0.078,0.305,-22.095,32.593,-96.23,-57.74,148.5,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:222,WTSensor3(8E7876082DDC),0.743,0.652,0.047,11.047,-17.334,31.799,-95.94,-58.06,148.33,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:222,WTSensor3(8E7876082DDC),0.771,0.921,0.104,47.607,10.986,23.743,-95.81,-58.28,148.62,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:222,WTSensor3(8E7876082DDC),0.771,0.5,0.062,-0.854,3.723,24.353,-95.94,-58.49,148.84,-44.15,-66.808,28.808,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:247,WTSensor3(8E7876082DDC),0.77,0.597,0.02,-8.423,-9.094,29.724,-95.99,-58.77,148.82,-45.667,-66,29,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:247,WTSensor3(8E7876082DDC),0.84,0.563,0.029,12.329,10.681,11.78,-96.1,-58.88,149.04,-45.667,-66,29,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:248,WTSensor3(8E7876082DDC),0.805,0.343,0.179,13.428,22.278,-3.296,-96.26,-58.83,149.38,-45.667,-66,29,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
2024-9-19 20:36:57:248,WTSensor3(8E7876082DDC),0.787,0.309,0.086,6.47,-0.244,-1.099,-96.26,-58.81,149.43,-45.667,-66,29,0.12094,-0.50922,-0.43112,-0.73489,29.4,10080.1.13,100
